Date,Close,High,Low,Open,Volume
2022-10-11,233.27151489257812,240.41809582734535,232.9050367726403,239.68511014792918,22451585
2022-10-12,232.3552703857422,241.8840242265953,227.22438594862683,229.97308192552893,33718496
2022-10-13,225.5751953125,233.63799312258965,225.5751953125,233.0882686171728,23330747
2022-10-14,228.32386779785156,237.11965089786398,227.59088219290834,229.0568534027948,33120474
2022-10-17,226.49143981933594,229.789860632211,220.62758386750698,224.65897563453305,27710742
2022-10-18,233.0882568359375,235.10395250663606,228.50711157737166,230.88930004633698,23299725
2022-10-19,223.55950927734375,231.43906102224207,223.1930164445899,230.5228289403574,22065529
2022-10-20,212.93125915527344,219.1616078101813,211.64854897324523,217.1459119699828,52023627
2022-10-21,213.29774475097656,216.59616538111658,210.91555616247803,212.56475911766339,27949605
2022-10-24,188.92608642578125,207.0673760359043,188.0098544738369,205.23492685178346,89566069
2022-10-25,189.10934448242188,197.53865017689705,181.9627784194146,185.07795277091108,76877860
2022-10-26,193.8737335205078,200.10408212525996,185.26119626564915,187.64338491575563,53011549
2022-10-27,195.33969116210938,203.4025039411572,194.05698098346755,202.66951828492196,44975839
2022-10-28,183.9784698486328,193.6904855013641,183.24548420244113,192.40776062052862,42991223
2022-10-31,188.3763885498047,198.45488335149219,182.32928578088374,184.8947210889455,52130612
2022-11-01,208.35012817382812,212.38153457288388,190.39206787222403,190.39206787222403,81958346
2022-11-02,211.28204345703125,212.5647535620349,201.5700282287744,206.70089808832677,37003471
2022-11-03,202.85275268554688,210.9155502673264,201.75327426630784,207.0673905197587,32254804
2022-11-04,218.6118621826172,226.67467474749932,205.60144072887587,205.60144072887587,70707463
2022-11-07,224.84222412109375,228.69038422480472,212.19829472850668,214.21399063055995,46305791
2022-11-08,225.20870971679688,230.8893191196586,222.46002822250153,223.00976746531455,24786140
2022-11-09,216.96266174316406,227.59089472080413,214.21398029309267,223.5595031112432,33332722
2022-11-10,212.01502990722656,214.76371125138058,209.81607305608816,209.81607305608816,24487596
2022-11-11,236.753173828125,238.9521307890799,224.84221583536512,231.80555010551603,55816383
2022-11-14,238.76889038085938,253.42851550397245,235.65371599426106,246.64844219648091,50955670
2022-11-15,263.87353515625,264.05676686698973,236.56994948807065,240.05161694800603,66439198
2022-11-16,269.73736572265625,271.93632267870083,256.54368286546753,261.67455299003217,65052154
2022-11-17,267.53839111328125,274.3184932272688,257.6431443430902,273.5855076236195,73512490
2022-11-18,263.6903076171875,277.4337165240728,262.4075678635469,274.8682664563343,47125979
2022-11-21,259.47564697265625,262.5908215320608,251.59609471993696,258.5594001119514,32964378
2022-11-22,254.1614990234375,262.4075436052625,251.59607863240214,256.7269488540128,29966391
2022-11-23,258.37615966796875,260.9416095758473,254.16150668193873,254.5279995259214,24616758
2022-11-24,256.9101867675781,265.1562315489458,255.62747654102066,262.4075499551566,18082659
2022-11-25,250.13011169433594,254.52799632731953,245.9154587612706,253.7950106485655,32973614
2022-11-28,247.3814239501953,248.66413413625958,237.3029152779512,237.3029152779512,35269983
2022-11-29,261.8577880859375,262.04101976095257,250.8630632780135,253.24525169042792,34893161
2022-11-30,263.1405029296875,268.08814095931945,256.5436620366906,259.8420972029576,49099574
2022-12-01,269.73736572265625,278.34990297452174,268.0881627253925,273.0357717171837,47958641
2022-12-02,271.20330810546875,274.5017137482531,267.17188744929916,271.20330810546875,26413721
2022-12-05,287.6954040527344,290.444085319495,277.06717178389584,284.0305055102326,62990620
2022-12-06,285.6797180175781,287.51215263086345,281.46506541585325,282.0147899119312,30595611
2022-12-07,275.051513671875,291.91009637268496,273.95203512712936,283.84728315075796,43281194
2022-12-08,290.81060791015625,291.36033244401074,278.71640320949615,278.71640320949615,35895137
2022-12-09,298.3236389160156,299.2398561997249,288.0618993561373,292.0932907319029,42536416
2022-12-12,290.99383544921875,297.5906769588877,288.97813960117486,291.72682111024193,21594497
2022-12-13,291.726806640625,297.7739233243601,289.16138639382814,289.52787920616174,21387357
2022-12-14,297.7739562988281,300.33937682971083,291.72683894545594,295.2085063284038,25520152
2022-12-15,290.99383544921875,299.23987997642,289.5278935667121,297.7739380939134,19964708
2022-12-16,290.2608947753906,294.4755183927182,285.4964877235372,287.6954448243926,26457328
2022-12-19,293.55926513671875,301.2555846102718,290.26085932778903,293.55926513671875,26213666
2022-12-20,283.48077392578125,292.0933112027629,280.7320924424794,292.0933112027629,30592837
2022-12-21,284.94671630859375,286.96241193312596,282.19803510431586,284.94671630859375,16134154
2022-12-22,296.6744384765625,298.506902498633,289.89436575420814,292.27655426313095,25534109
2022-12-23,293.3760070800781,298.6901380939292,290.62732573073333,291.3603113491637,16322433
2022-12-28,298.8734130859375,301.98858738904056,294.8419919975139,297.7739346072765,25467403
2022-12-29,307.1194763183594,307.852432576132,295.941488593635,295.941488593635,31678390
2022-12-30,306.0199890136719,314.9990193894624,303.63780028535405,310.60113477099407,28650190
2023-01-03,316.28167724609375,316.8314016925734,301.255561687271,306.01993835521307,31541576
2023-01-04,330.75811767578125,330.75811767578125,319.76339159054686,320.6796089511364,39409103
2023-01-05,335.5138854980469,349.40522624560543,331.4622689796246,345.35358028764443,40803927
2023-01-06,337.057373046875,346.704121156056,334.54921265058016,341.1090190285466,27092487
2023-01-09,349.2122497558594,349.5981137571851,339.1796385237088,342.459526694282,28323733
2023-01-10,349.5981750488281,352.87806379443225,344.3889365188049,352.1063356564812,19854116
2023-01-11,360.5954284667969,365.4188024668318,353.6497875704697,356.7367292667689,35722217
2023-01-12,351.1416320800781,366.1905650571321,343.8100976102786,365.61175428118025,40547528
2023-01-13,358.2802429199219,359.24491779554876,343.61720247411756,351.72046554147533,20970696
2023-01-16,357.1226501464844,363.1036167018256,351.1416541516023,359.0519998945701,19986153
2023-01-17,360.5954284667969,362.33186077053256,353.07097680255777,357.50848677049765,16103837
2023-01-18,366.576416015625,367.54109079461347,357.8943430047286,366.576416015625,27122730
2023-01-19,369.2774963378906,371.399792643095,361.3671807557086,363.6823943544073,17351698
2023-01-20,377.9595947265625,378.3454882184727,371.39981751765123,376.22319177112723,16863710
2023-01-26,392.4296875,392.4296875,384.32642526126835,385.8699107923453,23729091
2023-01-27,400.34002685546875,401.8835123649877,394.55197827442584,395.7095997664494,18625209
2023-01-30,373.5220947265625,396.4813432147651,370.43512358751775,393.20145477924166,53626689
2023-01-31,368.6986999511719,382.9758744259989,360.59540852755646,376.223151199344,55756238
2023-02-01,371.3998107910156,373.3291604574624,360.4025235801766,371.9786215788576,31418879
2023-02-02,369.470458984375,378.152532433094,367.73405607044697,375.25850795018766,23755405
2023-02-03,371.3998107910156,372.943296412081,362.1389265041629,368.1199222459639,25941959
2023-02-06,363.48944091796875,366.5764119523297,355.57912548166735,361.9459848403259,25591052
2023-02-07,366.576416015625,372.3644646895559,364.06825570234736,367.54109079461347,19801656
2023-02-08,368.6986999511719,373.1361802342012,364.4541075142164,370.2421559942063,17269537
2023-02-09,381.6253356933594,382.97587445087066,366.5764037565009,367.7340252283889,26660695
2023-02-10,369.8563232421875,383.1688535350069,369.084595155447,381.0465571371614,24606130
2023-02-13,372.9432678222656,374.8726173408086,363.2965202295507,365.80468049156406,20355691
2023-02-14,365.22589111328125,373.9079644546134,364.6470803359513,373.32915367728344,17932457
2023-02-15,363.68243408203125,368.698755293462,359.2449236933873,368.698755293462,16498472
2023-02-16,369.0846252441406,378.92429163016345,365.61178969161534,367.34819274810707,21914350
2023-02-17,360.5954284667969,373.7150116347996,359.8237004026067,371.5927447385074,17721575
2023-02-20,363.68243408203125,365.4188371108504,356.15798170442645,358.47319555603246,12312675
2023-02-21,349.01934814453125,362.13893196200456,345.5465422442195,361.94601465617615,29313236
2023-02-22,343.4242248535156,350.1769483759162,335.3209625145426,343.0383608258575,33151555
2023-02-23,343.4242248535156,350.5628124035743,336.09269056985875,338.4079041753456,19433112
2023-02-24,337.057373046875,342.6525046139233,335.1280234250388,338.60085863225174,24415893
2023-02-27,337.057373046875,341.8807471014655,330.69051340690777,332.81280976674316,20480043
2023-02-28,331.4622497558594,344.96769624640456,331.4622497558594,339.7584584879588,26006206
2023-03-01,355.77203369140625,357.70138317875563,333.77746131143834,335.1280000646755,35607254
2023-03-02,349.9840087890625,355.96500437828,349.59814475352493,355.19327630720494,14796574
2023-03-03,354.61444091796875,361.56008139411733,351.5274699688782,359.05195061746014,17784504
2023-03-06,350.1769714355469,355.57915649711623,347.86175767760005,351.1416462879864,12628083
2023-03-07,344.3888854980469,355.77203576390417,342.45953599945835,349.98398726813866,17037998
2023-03-08,337.25030517578125,339.17965471404136,332.8127953498754,337.6361691955257,21208344
2023-03-09,328.1824035644531,336.86447742129536,328.1824035644531,335.70685579790006,17274863
2023-03-10,319.88616943359375,326.25302899882814,318.9214946339988,321.236708265119,37596411
2023-03-13,332.619873046875,339.1796796224153,325.4812851189827,328.37530963890174,27127633
2023-03-14,329.53289794921875,340.1443201174694,327.024737730634,329.3399512248904,21324692
2023-03-15,332.42694091796875,341.3019313862148,332.0410768870952,338.0220429644817,16570551
2023-03-16,324.1307373046875,332.8128106253488,322.00844093937695,328.37530059576966,23728825
2023-03-17,327.4106140136719,334.35628419635617,327.4106140136719,328.76115281598885,29033159
2023-03-20,322.97308349609375,327.41059308248,319.3073313470777,325.0953796494416,20437066
2023-03-21,331.4622497558594,334.74213801565577,318.7285312889591,322.9730942980802,21276362
2023-03-22,334.9350891113281,341.1090016996513,333.97041434941707,334.74214238313095,19654793
2023-03-23,362.33184814453125,362.524765434087,339.9513817884349,341.10900328391966,46850205
2023-03-24,363.48944091796875,373.71499934980966,361.5600913813775,366.5764119523297,33215505
2023-03-27,349.9840087890625,364.647077655799,349.7910914910631,361.3671891944218,25798653
2023-03-28,364.8399963378906,367.54107381848485,353.8426808137398,353.8426808137398,31337657
2023-03-29,371.2068786621094,383.5547346771993,368.50580079856445,382.9759238665709,36095299
2023-03-30,371.3998107910156,376.0302382146722,366.76938336735907,376.0302382146722,25243232
2023-03-31,372.1715087890625,380.0818535577027,370.4351060054767,376.2231545368123,25957481
2023-04-03,374.4867858886719,377.1878636736906,371.39981461475924,375.2585139873801,18773494
2023-04-04,371.3998107910156,374.87264607852785,368.69873303380587,369.6634078670293,14254252
2023-04-06,371.78564453125,373.90794076716384,367.15521748503073,370.4351057627308,14945689
2023-04-11,363.2965087890625,376.22314426832327,358.2801884230036,375.2584695394301,21931068
2023-04-12,344.58184814453125,358.4731592882851,341.68782376293507,357.8943485240582,40470596
2023-04-13,350.369873046875,351.1416010535958,335.1279946780795,337.63615485922674,24956481
2023-04-14,352.4921569824219,355.1932640167984,346.3182443088349,353.45683175765544,12744724
2023-04-17,357.89434814453125,358.85902293737365,347.66878945249414,351.7204353582475,15710199
2023-04-18,352.4921569824219,357.8943416116372,348.24759385930196,357.8943416116372,13686354
2023-04-19,344.58184814453125,350.17695017313514,342.45955182221206,350.17695017313514,16279391
2023-04-20,344.3888854980469,348.8263952327078,343.0383467369423,344.58183222372054,10530854
2023-04-21,336.86444091796875,343.0383535481305,333.77746988311907,340.723139991762,16523648
2023-04-24,332.81280517578125,338.40790722610944,326.06008159250456,334.9351015063408,20470625
2023-04-25,326.4459228515625,329.53289376439335,321.23668519575483,329.53289376439335,20949955
2023-04-26,335.8997497558594,339.758448641328,323.55189565863805,323.9377596592777,25018346
2023-04-27,332.81280517578125,335.7068295686141,328.18237792306405,334.7421547710032,14757831
2023-04-28,332.2340087890625,342.2666212305404,331.65519799753616,335.70684409868096,15394102
2023-05-02,333.5845642089844,341.8807741265898,330.11175816679065,339.56556028528024,8648798
2023-05-03,327.4106140136719,330.883449105014,324.3236723854528,327.60356074523344,10551544
2023-05-04,325.8671569824219,331.4622888521787,321.23672941531464,328.5682642628515,17579228
2023-05-05,330.6905212402344,334.7421673178805,326.25304055652816,331.26933202840377,14814925
2023-05-08,328.7611999511719,335.3210070507643,325.67425788037144,331.8481714615145,10715881
2023-05-09,316.7992248535156,327.2177312261543,316.60630754114925,326.2530563456993,23541440
2023-05-10,317.95684814453125,319.69325116259193,313.905201849668,315.44868755435596,15572919
2023-05-11,314.8698425292969,321.8155127260798,311.7829008948118,320.85083794538986,17571687
2023-05-12,316.60626220703125,322.587227945727,315.44864074042596,320.07906772777346,17991214
2023-05-15,328.9541015625,332.233989942371,313.51930500824784,313.51930500824784,23740493
2023-05-16,332.619873046875,335.70684431060454,330.690523366929,335.70684431060454,14121222
2023-05-17,330.6905212402344,337.44324507661815,329.1470650578355,333.77749248411135,19562717
2023-05-18,327.7964782714844,330.88344934144715,317.7638664534122,329.1470465143043,34412000
2023-05-19,323.716064453125,326.24203634243855,319.6355981490888,323.52174523904733,22685856
2023-05-22,330.5168151855469,334.5972517582266,318.8583741511212,322.3558827422899,20042131
2023-05-23,326.0477294921875,335.7630967020325,324.49326480882274,335.3744879434283,15019611
2023-05-24,322.9388122558594,327.2135680589723,321.19005795197876,321.7729859362553,13547979
2023-05-25,313.22344970703125,321.1900631057609,309.33730261476296,320.4128158979376,26028377
2023-05-29,304.2853088378906,317.88682275135284,302.3422354216817,317.88682275135284,28838839
2023-05-30,307.199951171875,309.1430247918136,298.8447286763489,302.92516548884964,21736553
2023-05-31,301.75933837890625,305.6454856094164,297.29026313402943,305.6454856094164,32131907
2023-06-01,306.4226989746094,314.19499332855736,302.3422622281567,303.7024078103076,22951704
2023-06-02,324.6875915527344,324.6875915527344,314.19497693306585,318.2754431155395,32055423
2023-06-05,328.57373046875,329.15662878142354,320.6071175074701,326.43633782578775,19890895
2023-06-06,321.7729797363281,329.5452736463945,319.6355870514805,328.3794177003052,16700158
2023-06-07,326.0477294921875,330.32248513472973,325.076192771203,330.32248513472973,18254900
2023-06-08,325.2704772949219,325.65911569646266,318.85835875476164,323.3274038830073,13133723
2023-06-09,326.43634033203125,330.32248724074594,324.298947672659,326.8249490931131,16184167
2023-06-12,328.76800537109375,330.3224699831567,324.68756911949316,330.3224699831567,13488760
2023-06-13,334.9858703613281,338.48340870409737,328.3794321075026,329.93389688750557,23119808
2023-06-14,335.76312255859375,343.34109770626105,334.20865775552227,336.7346593543947,22081967
2023-06-15,344.8955383300781,344.8955383300781,338.0947812362456,342.9524648746974,25008358
2023-06-16,352.6678466796875,354.02799222469537,345.67277009257685,348.78169960883696,35853943
2023-06-19,347.0329284667969,349.75321942496754,340.42646097717886,349.36461066650713,20273905
2023-06-20,340.0378723144531,348.97602253201285,337.31758119551733,343.9240194266183,16283873
2023-06-21,330.7110900878906,336.15170159258906,327.40787120434254,331.87694599923583,19304438
2023-06-23,327.4078674316406,331.0996950267806,323.5217206371998,330.3224775274712,13898721
2023-06-26,323.3274230957031,329.7395716658321,320.8014512292742,326.04774382339826,18157220
2023-06-27,331.6826477050781,334.59725801821406,323.32742554429865,323.32742554429865,17490624
2023-06-28,326.63067626953125,331.29404093930236,324.29896428569623,330.3225041623542,15887756
2023-06-29,324.10467529296875,329.35096796797853,321.7729929539588,329.35096796797853,13517437
2023-06-30,322.1615905761719,324.2989536258318,320.0241978775634,321.57866259937424,16197039
2023-07-03,328.3794250488281,330.3224985698271,322.35588527415166,322.35588527415166,14198462
2023-07-04,329.5452880859375,331.4883616485929,326.6306777419544,326.82496730885015,9439642
2023-07-05,325.8534240722656,331.2940358697105,323.7160609850563,330.12817989563337,9861945
2023-07-06,317.4981994628906,327.4078862168679,316.1380539365866,322.74452165555437,19781825
2023-07-07,317.3039245605469,322.16160855673115,310.8917757557936,314.0007053729316,21595356
2023-07-10,319.4412841796875,326.2420416987717,318.08113860566067,324.2989681218905,17287899
2023-07-11,324.2989501953125,326.0477341072063,320.8014416694213,323.13312390299814,12361269
2023-07-12,330.322509765625,331.2940465590533,326.2420433736461,328.96236418461535,16847310
2023-07-13,339.84356689453125,340.6208141378848,337.1232756651707,340.03788611760734,27315463
2023-07-14,342.5638732910156,344.7012364097421,338.8720157512981,344.7012364097421,21213481
2023-07-18,326.8249816894531,341.78664285043686,325.4648360655366,341.78664285043686,29147987
2023-07-19,323.5217590332031,324.29897662475366,317.692538149722,321.1900766096008,21913296
2023-07-20,323.3274230957031,332.07125396889285,321.19006000495955,326.43635259908353,16564481
2023-07-21,323.5217590332031,327.7965150846325,321.57868540537606,323.3274398108402,11843920
2023-07-24,315.74945068359375,321.57867131159855,314.58359469841304,319.2469889901865,17451591
2023-07-25,335.18017578125,335.7631037558766,325.4648083673007,327.4078818500906,29203653
2023-07-26,331.2940368652344,334.98586471265736,328.5737457828121,334.98586471265736,14941840
2023-07-27,334.0143127441406,336.5403141479548,330.71109382328257,336.1517053894329,13651548
2023-07-28,340.4264831542969,341.9809479383521,328.9623609636707,334.01433445066283,22244305
2023-07-31,344.3126220703125,352.667844142317,340.8150838019212,349.75323386014907,36796567
2023-08-01,343.92401123046875,350.72476851468707,337.3175731568076,345.8670847402454,23436211
2023-08-02,333.625732421875,342.36956365415506,330.5168324397678,341.59234607086586,21038298
2023-08-03,332.45989990234375,337.9004821827148,329.3509703287462,332.26558068563776,16661383
2023-08-04,333.625732421875,340.6208092672792,329.54529563618115,338.67773566010584,19099499
2023-08-07,331.48834228515625,332.071240600744,328.3794129069316,330.51680556057954,9480118
2023-08-08,325.2704772949219,327.6021891083772,323.91033183637114,324.88186854232845,15381749
2023-08-09,327.6022033691406,328.5737401173896,322.5502004186664,323.5217371669154,11917732
2023-08-10,330.128173828125,331.8769577570994,326.0477372917485,327.6022020122984,11185881
2023-08-11,326.2420349121094,331.8769659572139,325.07620857960273,329.15664521679986,12303930
2023-08-14,323.716064453125,324.88189079074294,318.4697421625215,318.6640613765992,15754526
2023-08-15,323.13311767578125,325.4647998644234,321.19004424375487,321.7729722031523,10787439
2023-08-16,319.4412841796875,321.57867697383676,318.27545782292873,320.41282096812813,16484843
2023-08-17,323.3274230957031,326.24203338676637,311.47469236808206,311.47469236808206,28817958
2023-08-18,315.74945068359375,323.3274256404203,315.74945068359375,320.02420654767405,18108794
2023-08-21,308.94866943359375,316.526643805405,308.94866943359375,311.86327952258995,25696855
2023-08-22,309.92022705078125,315.3608388472932,305.4511520161839,309.1430095008291,24679965
2023-08-23,308.94866943359375,312.25188827133337,307.9771327372617,310.8917428262579,17244848
2023-08-24,315.94378662109375,318.66407786524104,311.8633201059219,311.8633201059219,22340826
2023-08-25,310.8917541503906,314.58358187134723,310.8917541503906,313.41775558265215,12542511
2023-08-28,315.94378662109375,324.10469000248656,315.5551481728291,321.1900795342069,19402834
2023-08-29,320.0242004394531,322.5502019264986,316.1380534282905,316.1380534282905,15382479
2023-08-30,316.5266418457031,324.4932545658814,315.74942435302825,324.2989353682392,15190035
2023-08-31,315.74945068359375,322.35588886908613,312.83484036959135,321.57867131159855,49737237
2023-09-04,323.91033935546875,325.07619528926006,319.05265571291835,320.6071204083241,30748869
2023-09-05,319.6355895996094,325.4648100786296,318.0811248754143,322.5501998391195,13250752
2023-09-06,318.27545166015625,319.6355972078466,314.0006958035798,319.6355972078466,16488562
2023-09-07,312.44622802734375,317.88683981455364,311.08608249277853,317.30391182861166,16724228
2023-09-11,314.7779235839844,316.1380691758535,306.42270116400215,306.42270116400215,18808064
2023-09-12,312.8348388671875,318.6640594671972,310.69744612093757,318.6640594671972,10399333
2023-09-13,311.0860595703125,316.7209605049944,309.92020368433504,316.7209605049944,10662703
2023-09-14,310.69744873046875,313.4177694893573,309.3373031754992,313.22345027481185,10153112
2023-09-15,308.1714782714844,312.64052373736496,307.9771590560332,310.89176939410294,19218155
2023-09-18,303.31378173828125,309.9202197030939,303.31378173828125,308.1714654326871,14736625
2023-09-19,303.508056640625,305.83973877155586,300.0105186197553,303.8966653876223,15579978
2023-09-20,300.3992004394531,303.7024197398426,299.23334438098567,303.7024197398426,13663748
2023-09-21,294.3756408691406,299.62193348949387,293.4041041005956,298.06746873003203,19116385
2023-09-22,304.6739501953125,305.06255899035085,291.65536284334877,293.40411724549665,21236877
2023-09-25,295.73577880859375,298.26178027162854,294.5699525056959,297.8731715039959,18307015
2023-09-26,291.46099853515625,294.9585364473673,289.7122444035237,292.4325351969401,15924558
2023-09-27,293.4040832519531,295.5414758504535,289.51793645391405,289.51793645391405,14203461
2023-09-28,288.9350280761719,293.9870311154119,287.9634913108526,293.209783913787,15604031
2023-09-29,297.48455810546875,299.62192111865045,288.7407275495804,289.1293363111636,11252646
2023-10-03,292.0439453125,293.4040907970012,287.96347921004866,293.4040907970012,15122710
2023-10-04,289.12933349609375,291.4610156918389,286.9919408547745,291.26669648846524,10942209
2023-10-05,291.2666931152344,294.95855039394337,290.1008668553374,291.2666931152344,10801914
2023-10-06,296.5130310058594,298.65039408844876,293.2097823027639,295.1528558227264,11076858
2023-10-09,298.2618103027344,300.0105647576324,293.40412609584945,296.7073454267409,11396304
2023-10-10,299.4276428222656,305.8397617518855,297.2902500797596,299.23332360969266,16445252
2023-10-11,302.1479187011719,305.64545680885277,301.56499074173377,305.06252884941466,16424531
2023-10-12,307.5885314941406,308.1714594559536,305.83974760870177,307.5885314941406,13451541
2023-10-13,298.0674743652344,304.091014303673,296.70732879334656,303.89669508671057,13367440
2023-10-16,292.62689208984375,300.01054795152726,291.6553553028907,300.01054795152726,12452816
2023-10-17,293.5984191894531,295.93010147141615,291.4610264691002,295.93010147141615,9202480
2023-10-18,291.46099853515625,293.0154631237996,288.93499728472904,291.6553177270914,12001017
2023-10-19,282.9115295410156,289.1293591646637,282.9115295410156,286.9919663335892,17216427
2023-10-20,280.7741394042969,281.9399954413344,278.0538481831435,279.21967457123037,19212180
2023-10-24,274.94488525390625,281.55132293399726,274.55627650489157,278.8310320419473,21619960
2023-10-25,279.6082763671875,287.9634986929128,277.0823044317623,284.07735153201264,17506229
2023-10-26,279.4139709472656,281.9399723883398,274.94489603597253,278.6367237698091,11446711
2023-10-27,284.4659423828125,286.2147262843272,278.83104121436617,279.41396918153777,16455031
2023-10-30,286.991943359375,289.32362557546895,282.5228684833086,283.3001156546386,14357754
2023-10-31,280.96844482421875,286.9919549891396,279.80258884445385,286.9919549891396,13727382
2023-11-01,278.8310546875,281.7456650152439,276.30505314033206,280.57980902456654,11006036
2023-11-02,280.385498046875,285.8261095063099,278.63671419440635,281.7456434994969,10477412
2023-11-03,293.9870300292969,295.5414947778547,283.10580643834095,283.8830536370944,21575201
2023-11-06,303.7024230957031,305.2568879745192,298.4561300725314,300.9821021455371,26863379
2023-11-07,299.8162536621094,305.0625462992493,297.4845713399305,303.702400748724,13397743
2023-11-08,299.6219482421875,305.64548836333154,298.6504114258062,300.5934850585688,12879809
2023-11-09,298.0674743652344,300.0105479390598,296.31872000837143,296.31872000837143,10272208
2023-11-10,294.18133544921875,295.93011950396505,292.6269002658228,295.93011950396505,9871831
2023-11-13,300.9820861816406,302.9251597648635,291.65535670133085,293.59843028455373,13586029
2023-11-14,299.03900146484375,303.11946769727115,296.9016383922451,302.92514848660363,12477388
2023-11-15,313.4177551269531,314.3892918572605,305.06253331651993,307.5885347451088,32454690
2023-11-16,315.55511474609375,320.6071175488671,307.1999226745845,320.6071175488671,35296026
2023-11-17,306.2283935546875,314.3892962741329,304.2853200667744,314.3892962741329,21970164
2023-11-20,317.3039245605469,319.44128772949784,307.1999477782736,307.1999477782736,27782719
2023-11-21,315.55511474609375,323.1331189502538,314.38928847164834,320.99572630701556,24188659
2023-11-22,315.16650390625,320.60711543123625,312.83482172381235,318.6640420043803,14169841
2023-11-23,319.82989501953125,320.21850377158864,314.389283543886,317.3038936577373,14531153
2023-11-24,312.0576171875,320.21851998982277,310.891761223333,320.21851998982277,15236522
2023-11-27,313.612060546875,315.7494533212448,308.9486958650949,315.7494533212448,12232068
2023-11-28,310.503173828125,315.16653870794397,307.97717216449354,315.16653870794397,15153725
2023-11-29,307.9771728515625,314.77793061169166,304.67395358357567,313.8063937888161,16856744
2023-11-30,317.6925048828125,317.6925048828125,307.9771377610139,308.3657465160964,30308092
2023-12-01,309.92022705078125,316.52666517222144,309.92022705078125,315.55512841030674,15149684
2023-12-04,307.7828369140625,314.9722327321012,306.2284018010318,313.8063767483789,14907238
2023-12-05,300.0105285644531,311.86328845891956,296.31870087218215,311.86328845891956,23730039
2023-12-06,302.7308654785156,305.8397653738569,293.79271527539197,297.87318159615484,15896242
2023-12-07,299.03900146484375,302.3422501524987,295.3471736537514,300.2048574309512,13703651
2023-12-08,296.9016418457031,300.39918013575897,292.43256678890674,298.6503961662565,16600566
2023-12-11,298.45611572265625,299.81626130786725,289.9065741247085,292.23825650634876,18402157
2023-12-12,302.53656005859375,302.9251688571124,297.48458637995014,298.2618039769874,12995914
2023-12-13,298.2618103027344,301.9536384403863,295.73580858536394,300.7878120201048,14145125
2023-12-14,297.6788635253906,305.0625489847477,295.9301091805993,301.1764018639229,17198776
2023-12-15,305.4511413574219,310.30882499748566,300.20484895594257,302.14792241196807,30917917
2023-12-18,302.7308654785156,303.7024022549878,300.7877919255713,300.7877919255713,12094993
2023-12-19,302.9251403808594,305.4511418072017,297.87316717712275,302.1479228568839,12530326
2023-12-20,305.2568664550781,309.1430135536841,303.3137929057752,307.1999400043811,14187408
2023-12-21,303.7024230957031,304.67395993884423,300.20488453060483,300.39920375881366,10167030
2023-12-22,266.2010498046875,307.9771269638173,256.0970742820361,307.9771269638173,147014902
2023-12-27,276.8879699707031,282.71719039113896,274.16767896741237,274.16767896741237,64471032
2023-12-28,284.6602478027344,287.1862491055173,276.69363515140685,276.8879543473696,37840686
2023-12-29,285.2431945800781,287.380557632094,281.3570475957418,286.60334009480613,19624685
2024-01-02,288.1578063964844,296.31870917849585,286.0204136838141,291.46102542147133,23354069
2024-01-03,292.0439453125,293.0154820369934,284.07733231207516,285.6317970010541,20391718
2024-01-04,290.295166015625,295.735777688725,289.51794848330286,295.735777688725,20217430
2024-01-05,283.883056640625,288.157812507675,281.35705510361163,286.99195652168436,23745017
2024-01-08,279.8025817871094,286.214730216187,277.082290768203,286.0204110081443,16718452
2024-01-09,275.52783203125,280.9684438361039,275.3335128189895,277.8595143336305,16927478
2024-01-10,272.224609375,277.08229312795186,268.92136070383384,273.9733636664832,19146068
2024-01-11,279.2196350097656,284.07731839423946,272.03026953053364,272.61319746645984,20604580
2024-01-12,280.1911926269531,284.6602676044579,276.69365439895165,277.47090158792344,15770055
2024-01-15,281.1627197265625,285.4374753478716,279.41396549705576,281.7456476860473,16334371
2024-01-16,274.3619689941406,280.57979819010575,272.0302867517722,275.7221144981098,22236094
2024-01-17,266.78399658203125,270.8644331289309,264.4523143196674,269.1156788443951,36114167
2024-01-18,269.6986083984375,271.2530731320811,263.4807791128117,266.7839981412115,24604079
2024-01-19,263.48077392578125,274.55628675541163,260.5661637259339,267.1726016526753,26897479
2024-01-22,254.7369384765625,263.8693776657648,252.7938650469898,262.8978409509784,33654810
2024-01-23,264.25799560546875,270.2815353060552,255.70848407781244,259.2059926534318,35610787
2024-01-24,273.7790222167969,276.305023492926,264.4522938879298,271.64165932849244,33863638
2024-01-25,282.5228576660156,283.6887135538981,272.80749076348485,276.88795672212655,34160783
2024-01-26,274.7505798339844,281.9399754715745,273.1961447599689,279.9969019801066,24815795
2024-01-29,273.973388671875,280.1912185133613,271.4473869600036,277.8595360289229,20159014
2024-01-30,266.0067443847656,272.0302839606156,265.2295268616002,269.3099929805886,21505998
2024-01-31,262.8978271484375,270.0871925306143,260.7604346285449,266.00672668316327,20052974
2024-02-01,263.869384765625,269.8928947700048,260.3718465684973,262.31492005035176,17329472
2024-02-02,271.4473571777344,279.41397024519375,267.17260148378347,276.4993600471888,31053753
2024-02-05,271.64166259765625,275.33349013485116,266.00673204479176,270.4758067180438,20456590
2024-02-06,282.5228576660156,284.27164149783925,271.6416645245493,271.8359540732318,28856902
2024-02-07,283.883056640625,288.5464212866887,280.57980789663475,286.6033477426706,26343654
