Date,Close,High,Low,Open,Volume
2022-09-13,37.25111389160156,38.16243235311915,37.114014490410334,38.00920306770645,16603200
2022-09-14,37.2188606262207,37.4285429874828,36.92046235534235,37.25918380225636,17162500
2022-09-15,37.049495697021484,37.331764061870416,36.855943235401384,37.186598177424884,15802000
2022-09-16,37.12207794189453,37.59789875942513,36.80755289032464,37.170467594620995,30629500
2022-09-19,36.6462516784668,37.001102926139055,36.113977883418805,36.839807184148064,16256200
2022-09-20,36.10591125488281,36.509149035603244,35.83977284290647,36.291400264839,15369000
2022-09-21,35.42041015625,36.275275478960864,35.404283350041226,36.13817609096244,17505200
2022-09-22,35.94462203979492,36.29140684016222,35.097823162149936,35.2187926724074,18508100
2022-09-23,35.54945373535156,35.93656173922871,35.14621584675526,35.839782430913715,18871700
2022-09-26,35.34783172607422,35.751069579706126,35.21879265950976,35.33170184275366,18680200
2022-09-27,35.55751419067383,35.952688642368955,35.275248922649226,35.66235689442326,21562700
2022-09-28,35.831722259521484,36.1381839439127,35.66236306938208,36.02527474069188,16532600
2022-09-29,35.61396408081055,35.98494213625035,35.444604935039386,35.81558299047919,13559900
2022-09-30,35.291378021240234,35.97688426539489,35.26718473282731,35.62203296088065,22962300
2022-10-03,35.597835540771484,35.710741642208404,35.07362820174854,35.54138249005302,22834300
2022-10-04,35.85591506958008,36.162376749860414,35.55751987050935,35.686555881712465,28198800
2022-10-05,35.581703186035156,35.78332208929584,35.22685502382208,35.581703186035156,15673400
2022-10-06,34.75103759765625,35.3075047161103,34.710714428457074,35.291374833138505,22068200
2022-10-07,34.13005447387695,34.71878141910607,33.807462934029886,34.71878141910607,20095000
2022-10-10,33.67036437988281,34.37199745884494,33.67036437988281,34.154248625416486,17888000
2022-10-11,33.807464599609375,34.331675108571716,33.42842305954504,33.597782241901086,20981200
2022-10-12,33.89617156982422,34.79136005956597,33.80745875351316,33.944561217755854,18803600
2022-10-13,34.662322998046875,34.80748886087148,33.63003515259229,33.678421722560195,23135200
2022-10-14,34.5655517578125,34.984919524517,34.1623138755729,34.58974504627939,16980500
2022-10-17,35.202659606933594,35.331695574143595,34.83167850930223,34.83167850930223,16678400
2022-10-18,35.55751419067383,35.7752630016331,35.178469622360204,35.525254423910816,18442800
2022-10-19,34.76717758178711,35.54139373060803,34.468782351265574,35.41235770580454,23054700
2022-10-20,34.605873107910156,35.00911096890956,34.53329016987183,34.89620486006344,17715000
2022-10-21,36.25108337402344,36.42044253287719,34.67039173846713,34.928463716661604,36575700
2022-10-24,36.72690200805664,36.9930373740197,36.28334101381122,36.35592394570305,24972000
2022-10-25,36.76722717285156,36.95271621410516,36.20269356929764,36.50915519576302,23127000
2022-10-26,37.14627456665039,37.622095387513504,36.791423263759405,37.033365376164525,21407900
2022-10-27,36.8881950378418,37.18659014633135,36.839805394656906,36.94464808332738,20377700
2022-10-28,38.25115203857422,38.323734992358396,37.04143819314546,37.081761372700804,27854000
2022-10-31,37.54144287109375,38.21888257586139,37.533379467811315,37.968877080117785,29961700
2022-11-01,38.71889877319336,39.049553702249135,38.22695115793344,38.71083536946747,30614500
2022-11-02,37.960811614990234,38.84793366987903,37.86403539071126,38.52534523012888,25813100
2022-11-03,37.87947463989258,38.06655348645517,37.54598572161515,37.70866392383482,20124600
2022-11-04,38.40817642211914,38.66846029370117,37.91200932228199,38.611523390719384,24528500
2022-11-07,38.30244445800781,38.757942895624794,38.025892389245584,38.35938137485628,20304400
2022-11-08,38.51390838623047,38.83926472453051,38.025876981608405,38.26176017173454,18054500
2022-11-09,38.00148010253906,38.63592161189245,37.9852119737315,38.359369627820506,15348100
2022-11-10,38.53832244873047,38.8392751254128,38.107224719613804,38.660328781144415,20480600
2022-11-11,38.71725845336914,38.798599095936886,37.6679905382853,38.286163907658946,20909800
2022-11-14,40.05120849609375,40.52297171072846,38.98566957766614,39.034473952763896,26143000
2022-11-15,39.50624465942383,40.28709619210442,39.18902391819909,40.132553629228525,25440500
2022-11-16,39.083290100097656,39.904813661362724,39.083290100097656,39.693331058276584,15822200
2022-11-17,39.31103515625,39.449309597440134,38.660322412586275,38.879937498148536,13231100
2022-11-18,39.229698181152344,39.71773278454752,38.936878039680956,39.5631870971995,20666500
2022-11-21,39.18902587890625,39.27036342073607,38.81486822196378,39.12395336317974,14736000
2022-11-22,39.921077728271484,40.059352175356686,39.237831800558354,39.31916934556983,16358600
2022-11-23,39.73399353027344,40.03494925592535,39.46557716473568,39.82346668639545,10710800
2022-11-25,40.026817321777344,40.03495293826125,39.725864671272674,39.799069705485,6760200
2022-11-28,40.31964111328125,40.45791868058433,39.90481461702969,40.002420303883795,20704000
2022-11-29,40.25456619262695,40.40097315150084,39.93734232371968,40.262698705908896,17160900
2022-11-30,40.7751350402832,40.7751350402832,39.888542132469176,40.376573616310736,35572700
2022-12-01,41.547855377197266,41.61292479565723,40.89714257562601,40.921546322523525,23592600
2022-12-02,41.40957260131836,41.75119708936536,41.05981560054966,41.124888113636025,16881600
2022-12-05,41.26316452026367,41.50718025033433,40.95407627399905,41.409574578871734,17959800
2022-12-06,40.43351745605469,41.36077929613064,40.002422801275635,41.21436920529454,21787100
2022-12-07,40.86460876464844,41.60479161691781,40.466047335197906,40.466047335197906,15929900
2022-12-08,42.117225646972656,42.190430684133105,40.68566426818126,40.81580621170775,26116800
2022-12-09,42.06842803955078,42.97942172397296,41.9952229959829,42.092828686463754,19933500
2022-12-12,42.42631149291992,42.77606852786637,42.09282258783475,42.39377523319734,18532200
2022-12-13,43.166500091552734,43.9554874294662,43.01195749150768,43.190900738183814,29461800
2022-12-14,44.31337356567383,44.67939875070553,43.028222263908674,43.22343362737313,36260300
2022-12-15,43.60572814941406,44.27270601488723,43.43491742595042,43.97988585876169,21627100
2022-12-16,41.80813980102539,43.223433026363836,41.80813980102539,43.117691729307495,65689500
2022-12-19,41.77560043334961,42.141625586072685,41.23876457696524,41.90574236511466,16081900
2022-12-20,41.74306106567383,41.8976036285006,41.35263529945764,41.653587912469,12433800
2022-12-21,42.019615173339844,42.42630908833648,41.64545751622173,41.978946402405846,12925000
2022-12-22,42.00334930419922,42.052153693642715,41.442112788327286,41.81627046557524,14822300
2022-12-23,42.15789794921875,42.25550363213775,41.67799894585964,41.938282835529456,10666500
2022-12-27,41.58851623535156,42.2392258102338,41.52344372644934,42.18228891635835,12033800
2022-12-28,41.32010269165039,41.80000165344478,41.27943391919225,41.523449656769564,10053900
2022-12-29,41.751197814941406,42.02774669187986,41.47464583517469,41.49904647659202,8971300
2022-12-30,41.67799758911133,41.80813952970971,41.27943615068769,41.71866636376796,11396200
2023-01-03,41.69425582885742,41.751195827501164,41.33636632618368,41.49090888585068,15603800
2023-01-04,40.7751350402832,41.181828977760674,40.278967940108124,40.90527697616285,21808400
2023-01-05,40.392845153808594,40.66126466454606,39.790936710318626,40.44978206163252,20057400
2023-01-06,41.417701721191406,41.97080562580361,40.31149701479496,40.65311837202887,29635900
2023-01-09,39.359832763671875,40.88086698883399,39.29476335708025,40.71005630584944,30839100
2023-01-10,38.7335319519043,39.42491354685627,38.53832058833407,39.32730476224248,29212000
2023-01-11,38.59525680541992,38.83114004311476,38.11535781620532,38.79860378215783,23022200
2023-01-12,38.806732177734375,38.814867793524556,37.88760617445516,38.44884265367393,23345300
2023-01-13,38.92060470581055,39.172756038994876,38.62778770631582,38.635920219012256,18737500
2023-01-17,37.480918884277344,38.01775481660184,37.17996310344977,37.85507660317617,29391400
2023-01-18,36.60245132446289,37.293829719460334,36.57805068315162,37.0498139978629,33835000
2023-01-19,36.569915771484375,36.822067113591764,36.30963191639275,36.37470443157981,26614900
2023-01-20,36.691925048828125,36.95220890294636,36.38283680850211,36.83019948884106,25197600
2023-01-23,36.586181640625,36.86273360743283,36.45603972111709,36.63498602400101,19398600
2023-01-24,36.36656951904297,36.561783965551,35.91107431523818,36.537380220469764,18853100
2023-01-25,36.65938949584961,36.69192575394672,36.26896370716934,36.6268532377525,20828000
2023-01-26,36.32284164428711,36.363883776944405,35.79749483112009,36.28179951162981,38465500
2023-01-27,35.94525146484375,36.39672121748775,35.93704115896403,36.298219466130604,23798600
2023-01-30,35.74824142456055,36.23254609194825,35.62511502992471,35.94524803981737,24402200
2023-01-31,36.248958587646484,36.3474603160768,35.05051097591823,35.29676686265077,49722500
2023-02-01,36.09300231933594,36.26538115109638,35.633322303327496,36.04374988255555,24482300
2023-02-02,36.39672088623047,36.495222636691125,35.70720237037751,35.81391442664316,35279200
2023-02-03,36.16687774658203,36.43775830813935,36.01912357434575,36.4131336565379,23742000
2023-02-06,35.92061233520508,36.36387477330642,35.895987687970525,36.27358022502875,18071200
2023-02-07,35.78107452392578,36.03554073639233,35.50198366007381,35.96987082427951,22999500
2023-02-08,36.1012077331543,36.199709470599025,35.73182230359435,35.74823978172077,19362300
2023-02-09,35.575862884521484,36.38851087355196,35.493778620758945,36.21612890954832,20809200
2023-02-10,36.01912307739258,36.10120733580743,35.51019065501652,35.707197259051405,18619600
2023-02-13,36.10942077636719,36.12583512442467,35.71540753407926,35.854954543079984,17878000
2023-02-14,35.88778305053711,36.2817930906827,35.77286384690883,36.191498536028064,17506900
2023-02-15,35.5594482421875,35.79749700992823,35.38706939574664,35.64153251249814,18994700
2023-02-16,35.2557258605957,35.44452215081937,35.107971697583515,35.4198975007552,17832000
2023-02-17,35.469154357910156,35.60049107175752,34.952017808500436,35.206480930215434,18293400
2023-02-21,35.050514221191406,35.23931052287716,34.98484430861526,35.14080878532672,17356600
2023-02-22,34.787841796875,35.206476541542735,34.73038218743656,35.06693267042478,17394200
2023-02-23,34.722171783447266,35.09155722257929,34.656505000553715,34.71396460982827,21104300
2023-02-24,34.27070236206055,34.51695827971677,34.07369574914724,34.50054080103117,16806100
2023-02-27,33.47447204589844,34.254285065381495,33.43342991462331,34.016236320146284,26370300
2023-02-28,33.30209732055664,33.41701655481746,32.90808717538486,33.24463770342623,31086900
2023-03-01,32.981964111328125,33.4580585268296,32.9491291498965,33.29388998230002,21104400
2023-03-02,33.3431396484375,33.474476364249256,32.67824889459051,32.88346270875352,19110600
2023-03-03,33.77819061279297,33.80281526522715,33.441640127165584,33.58118399937782,20922000
2023-03-06,33.745361328125,33.86848774230806,33.50731254353089,33.728943846637705,19434800
2023-03-07,33.11329650878906,33.761772821608155,32.91628989719716,33.7043132122509,23205800
2023-03-08,32.93271255493164,33.30209805268666,32.76033369975075,33.09688423519102,16756100
2023-03-09,32.39094543457031,33.3020952074142,32.267819033381244,33.17075850069074,18585100
2023-03-10,32.33347702026367,32.77673945904688,32.202140349288634,32.25139277514673,26328100
2023-03-13,32.71928787231445,33.25284185883834,32.226772887083946,32.226772887083946,35299400
2023-03-14,32.75212097167969,32.95733475438115,32.440195145205585,32.87524736251227,24583600
2023-03-15,33.06404495239258,33.269258743072896,32.39094396946625,32.637199892019844,25498400
2023-03-16,33.13792037963867,33.23642524876892,32.60436642942857,32.88345729600335,21095900
2023-03-17,32.916290283203125,33.4826823411007,32.825998846949936,33.351345642270545,57457800
2023-03-20,33.49910354614258,33.54014568197097,32.78495723120876,32.94912890583656,20825400
2023-03-21,33.375972747802734,33.58118655051459,33.088674676531795,33.540144416235044,19982000
2023-03-22,32.842411041259766,33.5319294477418,32.82599669488178,33.40880306202475,15444200
2023-03-23,32.981964111328125,33.24463754015258,32.83420991620008,32.97375380531309,16958100
2023-03-24,33.15433883666992,33.21179844636876,32.72749378511147,32.908082919201476,17218100
2023-03-27,33.01478958129883,33.34312970727738,32.80957582831972,33.277462934607016,20262800
2023-03-28,32.825992584228516,33.08045562830002,32.71928055825253,32.99837138143437,13537500
2023-03-29,33.0394172668457,33.05583474435085,32.8259963219062,32.9655401837294,14429500
2023-03-30,33.14613342285156,33.236427994690665,33.03942137146771,33.178965250627016,12634500
2023-03-31,33.49089050292969,33.515518287465255,33.064045436309755,33.28567670924591,23393600
2023-04-03,33.94236373901367,34.040868624732525,33.36776756222528,33.40059939281725,20817200
2023-04-04,33.5729866027832,34.09012324238476,33.45806421822361,34.016246132253855,19514500
2023-04-05,34.10653305053711,34.65650766470386,33.79460719670095,33.89311207558443,29697600
2023-04-06,34.065494537353516,34.55800645886177,33.9587824728781,34.41846256258305,25931800
2023-04-10,34.25429153442383,34.26250184101774,33.75356929688797,33.77819708535521,15137300
2023-04-11,34.30354309082031,34.46771477398343,34.229665989962626,34.311750265886985,15304100
2023-04-12,33.958770751953125,34.30353148306572,33.87668650380474,34.17219480724029,17035100
2023-04-13,34.040863037109375,34.229659340109144,33.90131603757071,34.09011234057048,22880900
2023-04-14,33.81102752685547,34.237872644058854,33.597606533910955,34.073700963393804,20627500
2023-04-17,33.802818298339844,33.88490256802844,33.622229147447925,33.75356585773818,17608600
2023-04-18,33.28567886352539,33.925948070551094,33.269261383210456,33.88490280410666,18541500
2023-04-19,33.031211853027344,33.293885244472534,32.99837689626824,33.18717320066236,17214300
2023-04-20,32.71107482910156,32.99016569131153,32.661825526620454,32.89987425965826,20131600
2023-04-21,33.006591796875,33.080468901221224,32.76033582615912,32.90809003485156,19227100
2023-04-24,32.76032638549805,32.998375112160346,32.59615474189254,32.990164807757566,17633700
2023-04-25,32.28423309326172,32.76853460380963,32.24318783256588,32.628990737647776,24492400
2023-04-26,31.709636688232422,32.169313588007654,31.52084037135131,32.14468893446656,22401400
2023-04-27,31.799936294555664,31.87381339819002,31.446968258448692,31.70143140216684,22434000
2023-04-28,31.923059463500977,31.939476943894583,31.701428175158597,31.767098096733022,21015300
2023-05-01,32.18572998046875,32.440196206617436,31.89843192781211,32.01335114887476,23917800
2023-05-02,32.06260681152344,32.93271136214964,31.70963880770986,32.25140314102373,38834100
2023-05-03,31.5618839263916,32.33348670814635,31.488006831125727,32.177525343169144,27721900
2023-05-04,31.38129234313965,31.545464001151835,31.208913511318126,31.332039906341816,23675100
2023-05-05,31.59471893310547,31.60292610756296,31.266375591150574,31.504424357502163,19225100
2023-05-08,31.74247169494629,31.791724138275274,31.479798259820388,31.627552458493,20101700
2023-05-09,31.586509704589844,31.742471075114675,31.51263260669613,31.586509704589844,15987900
2023-05-10,31.438749313354492,31.783510079356642,31.258163322890194,31.742464819815346,15858200
2023-05-11,31.181529998779297,31.23961135795217,30.87452491149789,31.19812195980296,28566400
2023-05-12,30.990692138671875,31.297697270619384,30.891124532060406,31.206425645726725,16541300
2023-05-15,30.83304214477539,30.998990260437957,30.708580266729204,30.949204876180076,16650400
2023-05-16,30.70858383178711,30.89942624433265,30.55923399206904,30.716882979392086,25451700
2023-05-17,30.49285125732422,30.741771859038447,30.293712876834526,30.6836904908117,23206400
2023-05-18,30.26881980895996,30.517740394578325,30.01160007687603,30.45965903010727,27772400
2023-05-19,30.509445190429688,31.23961500334609,30.302010836264564,30.409877586685603,33068300
2023-05-22,32.15232467651367,32.251892279579316,30.49284985450006,30.584121476142336,85718600
2023-05-23,32.89079284667969,33.30566158221338,31.53002390056073,31.986378876608345,75379500
2023-05-24,32.05276107788086,33.305663332342704,32.027866800106565,33.272473072108596,39326400
2023-05-25,31.38897132873535,31.9531899200691,31.239618324641967,31.9531899200691,30266600
2023-05-26,31.198131561279297,31.895111251051596,31.16494446382169,31.56321812009191,20234600
2023-05-30,30.70858383178711,30.998993859210497,30.63390732932937,30.998993859210497,24371100
2023-05-31,31.54661750793457,31.712565627181835,30.592418196160633,30.783257425476,46166300
2023-06-01,31.54661750793457,31.704266480361063,31.281101783217792,31.629589984959647,20256100
2023-06-02,31.82872200012207,32.07764254664761,31.662773914039548,31.73745039451686,22736400
2023-06-05,32.06935119628906,32.37635314248354,31.919998213773493,31.928294194936832,18392200
2023-06-06,31.837024688720703,32.24359742703523,31.77064733941868,32.202111188071825,19508200
2023-06-07,32.268489837646484,32.409546854042595,31.63789075047987,31.82043084231382,25295100
2023-06-08,32.4344367980957,32.517409276379816,32.13573081195744,32.39295055895364,17347600
2023-06-09,32.33487319946289,32.84930959202954,32.25189754569566,32.59208981314744,19775100
2023-06-12,33.10652542114258,33.24757926792214,32.35146447052971,32.36805643410611,28334600
2023-06-13,33.42182159423828,33.49649808714803,32.73314119535686,32.91568127176079,26533800
2023-06-14,32.65846633911133,33.47160865532492,32.62527608166657,33.45501352660254,22056400
2023-06-15,32.98206329345703,33.04844380805925,32.59208568316187,32.699952436791904,19905900
2023-06-16,33.239280700683594,33.48820128253097,33.065033444713194,33.07333259105303,60338600
2023-06-20,32.641876220703125,33.081636121156365,32.63358023766714,32.948878236197025,26881200
2023-06-21,32.27678680419922,32.55889765273412,32.16062090699315,32.52570739638953,17982900
2023-06-22,32.1357307434082,32.35146425080217,31.870215015228823,32.309974846551455,18039800
2023-06-23,31.778940200805664,32.25189024198396,31.762345073810323,32.119132391218066,23492200
2023-06-26,30.60901641845703,30.74177429423412,30.003308412399218,30.71688318165011,56135500
2023-06-27,30.21904182434082,30.700291150865525,30.102879066958376,30.667100887271182,32414900
2023-06-28,30.111173629760742,30.31860799783813,29.89544011444979,30.285417739298403,30062000
2023-06-29,29.970121383666992,30.05309704322287,29.671415339661372,29.86225777404101,26284900
2023-06-30,30.434768676757812,30.492850042670945,29.986709712401883,30.044791078315015,30867900
2023-07-03,30.409879684448242,30.48455618370697,30.16095591012096,30.2854177972846,14115800
2023-07-05,30.252220153808594,30.71687416523587,30.194138798029748,30.35179090531219,26829400
2023-07-06,29.56354331970215,30.094574728999138,29.555244173508644,30.036493366432087,30177300
2023-07-07,29.480571746826172,29.67971013535665,29.33121874672764,29.472275764686167,22903300
2023-07-10,29.60502815246582,29.878839825138428,29.488865432835215,29.51375653984271,17777500
2023-07-11,29.88714599609375,29.90374112639844,29.555249720394887,29.571844850699577,17731300
2023-07-12,29.862255096435547,30.07798546154178,29.804170557355707,30.036499218082596,17229700
2023-07-13,29.920337677001953,30.16925831299347,29.80417175935481,29.878848266672023,16664400
2023-07-14,30.136062622070312,30.277119628347187,29.878842884269567,30.119467493967324,17915100
2023-07-17,29.754384994506836,29.9701153354202,29.68800448025834,29.9701153354202,20557300
2023-07-18,30.069684982299805,30.26882018720413,29.7709790097463,29.804166100432344,22808300
2023-07-19,30.235631942749023,30.451365455143588,30.04479270652136,30.15265946271864,18589700
2023-07-20,30.509445190429688,30.75836578238842,30.16925297620677,30.202443232520483,22358400
2023-07-21,31.032190322875977,31.057081440272068,30.5343458185679,30.5343458185679,24149700
2023-07-24,31.12345314025879,31.364077781925758,31.007290393301624,31.040480653917236,19414700
2023-07-25,30.750072479248047,31.297699095334508,30.741773331848233,31.032183352092428,21771000
2023-07-26,30.874526977539062,30.990689703658113,30.50114452558719,30.592416143308416,20983700
2023-07-27,30.371145248413086,31.050718535275998,30.3543652264525,30.91648156005328,25346300
2023-07-28,30.26207160949707,30.580885572133138,30.220123161891078,30.49698547645975,24054100
2023-07-31,30.25368881225586,30.362754156170908,30.136228656524118,30.354365745278212,40265200
2023-08-01,29.876140594482422,30.975204637396214,29.674783566515917,30.10266605077172,40931600
2023-08-02,29.658004760742188,30.11105569185438,29.59927629194559,29.89292183639009,34301600
2023-08-03,29.36436653137207,29.59928043947522,29.29724644307862,29.515383529570368,25676500
2023-08-04,29.381139755249023,29.649613645379514,29.079105828736914,29.322411291811804,25746500
2023-08-07,29.934865951538086,30.077491297834587,29.28046127942747,29.372746573845824,31069100
2023-08-08,29.90131378173828,30.51377017193883,29.691568311102674,30.51377017193883,25225500
2023-08-09,30.069108963012695,30.253685990053818,29.792243422451012,29.8677519152895,17210500
2023-08-10,29.96843147277832,30.2788538483734,29.8677513505894,30.052328374140785,18955200
2023-08-11,30.236909866333008,30.438263739545185,29.85936735348254,29.884535787518537,16609400
2023-08-14,30.26207160949707,30.631222429075766,30.052326171005706,30.052326171005706,20295500
2023-08-15,29.691564559936523,30.12783546779652,29.666396130787778,30.102667038647773,20484300
2023-08-16,29.767072677612305,29.909701242091366,29.355973404475645,29.481818749115632,22215600
2023-08-17,30.6312255859375,30.807414204778954,29.85936382896249,29.86775223916364,31113600
2023-08-18,30.757070541381836,30.916475920235552,30.47181662101215,30.580885143628564,24145100
2023-08-21,31.050716400146484,31.20173338694546,30.740294016376026,30.79902248896877,28496500
2023-08-22,30.90808868408203,31.16817418620418,29.96842999327337,31.050714049449304,18524100
2023-08-23,30.757070541381836,31.151392984367934,30.673173647345426,31.11783294656883,19370900
2023-08-24,30.33758544921875,30.74029637813549,30.253688539201,30.60605940182991,19380800
2023-08-25,30.522157669067383,30.782239969304506,30.169783661654414,30.320800636194047,16421300
2023-08-28,30.379531860351562,30.639617384647686,30.22851487211017,30.57249730077962,15101900
2023-08-29,30.32919692993164,30.991990197810154,30.203348364893138,30.421482250436327,21076500
2023-08-30,30.11944580078125,30.413088130128987,30.052325725238134,30.354359664259437,16833000
2023-08-31,29.68317222595215,30.19495155405735,29.68317222595215,30.15299991040723,27919500
2023-09-01,30.018766403198242,30.253683472738867,29.86774943008692,29.901309468658642,17522500
2023-09-05,29.68317222595215,30.44664541365273,29.658000599669865,30.169779927775068,25856100
2023-09-06,28.835805892944336,29.599279264432905,28.743517375435527,29.582499243025683,35370200
2023-09-07,28.760295867919922,29.06232983626988,28.558942022661064,28.919704462583326,26777700
2023-09-08,28.735130310058594,28.8525872649455,28.56733328859359,28.718350287865896,19467700
2023-09-11,28.47504425048828,28.77707824355676,28.139453414104807,28.7267413783533,27574400
2023-09-12,28.651233673095703,28.701570539692387,28.31563962696172,28.50021667238161,17987200
2023-09-13,28.59250259399414,29.045550354460048,28.525382510688537,28.701567928673153,23853300
2023-09-14,28.651233673095703,28.844199129461035,28.508605083327055,28.726742173452745,23759900
2023-09-15,28.5841121673584,28.877754542829315,28.365978288503126,28.575723756828598,58063800
2023-09-18,28.223344802856445,28.626055648027204,28.055547817253302,28.626055648027204,25421900
2023-09-19,28.516992568969727,28.533769388433385,28.122670101881155,28.147838531538195,30323300
2023-09-20,28.206565856933594,28.600888308027695,28.14783738980827,28.592499898636113,24651400
2023-09-21,27.5605525970459,28.18140057660831,27.543775776388504,28.080723650355033,26980600
2023-09-22,27.42630958557129,27.76190353308808,27.2669042207544,27.753515124607645,28570800
2023-09-25,27.669620513916016,27.669620513916016,27.191401124354293,27.426315013833957,19443700
2023-09-26,27.183008193969727,27.652835894801726,27.149448158064246,27.451482080291203,26015500
2023-09-27,26.931312561035156,27.26690653706044,26.763517173253188,27.208178071325214,26430100
2023-09-28,26.922924041748047,27.11588945701203,26.654450142210212,26.897755613810542,28197600
2023-09-29,27.829025268554688,27.879365329623095,27.099111985601784,27.141060436261302,42421400
2023-10-02,28.47504425048828,28.491824272376746,27.485045362302465,27.6444539700119,44620600
2023-10-03,28.441482543945312,28.617667942955222,28.282073963493257,28.391142486887603,31059900
2023-10-04,27.946481704711914,28.592498000669398,27.69478463321224,28.47503787375432,23722300
2023-10-05,28.08072280883789,28.340805127236585,27.728348776818613,28.063942788221574,21279400
2023-10-06,27.79547119140625,28.156233663771882,27.74513112533362,28.122673619723464,23760400
2023-10-09,27.85419273376465,28.08071817400347,27.493430351213323,27.736735809298853,17468100
2023-10-10,27.829025268554688,28.021993902419432,27.694788306167236,27.75351997764453,19212100
2023-10-11,27.778690338134766,27.963267374415857,27.535384826757305,27.887758877797395,24221200
2023-10-12,27.619277954101562,27.870975042025282,27.493432610601122,27.778686536514773,21809900
2023-10-13,26.9397029876709,27.678007782228107,26.86419450640412,27.636056136721184,32388100
2023-10-16,27.912925720214844,28.45826198654751,27.31724939218278,27.543774869137582,63317400
2023-10-17,27.476654052734375,27.84580489394845,27.01521470110138,27.686399503518608,40015800
2023-10-18,26.3524169921875,27.417924213003825,26.335636972907544,27.30046727850558,30307600
2023-10-19,26.1678409576416,26.42792484936441,25.932925494008654,26.32724633631295,26880300
2023-10-20,25.714794158935547,26.10072665370919,25.57216717611956,26.05877659980394,39407900
2023-10-23,25.87419891357422,26.335638264793694,25.614115002899467,25.81547044344419,29412100
2023-10-24,25.53021812438965,26.033607557844032,25.437929608190924,25.907758999307266,26923800
2023-10-25,25.781911849975586,26.0084373333863,25.354030914721204,25.555386366564875,28857900
2023-10-26,26.142669677734375,26.31885666708176,25.588941883037904,25.68123038223085,27162700
2023-10-27,25.26173973083496,26.117499856510786,25.186231249123768,26.058771393008886,33877100
2023-10-30,25.63089370727539,25.739962238925358,25.261742862294543,25.3708097937137,33063500
2023-10-31,25.639284133911133,25.857419600523706,24.91776085228737,25.412760257248433,42648200
2023-11-01,25.597332000732422,26.07555131634291,25.56377196443595,25.63928044587241,23568300
2023-11-02,25.588939666748047,25.71478659096465,25.345634226396214,25.597329675059882,29640900
2023-11-03,26.2265682220459,26.33563513931047,25.874195842854085,25.92453429695846,28071000
2023-11-06,26.159452438354492,26.35241786577868,25.974875420617646,26.276909376746474,27381200
2023-11-07,26.218181610107422,26.335638551646845,25.916147645885125,26.075554638139206,18086400
2023-11-08,25.857421875,26.260132802524637,25.63089637818078,25.94132038495871,29398300
2023-11-09,25.236703872680664,25.942447203999446,25.19418823717612,25.92544094979763,28737700
2023-11-10,25.066646575927734,25.355746433221544,24.684015556666484,25.29622616056796,33844100
2023-11-13,24.64150047302246,24.964612848716722,24.598986454970717,24.947606592773692,35519900
2023-11-14,24.879581451416016,25.26221245254857,24.650001877653054,24.73503152961775,40084300
2023-11-15,25.670351028442383,25.80639780468979,24.837062496670132,24.837062496670132,43614600
2023-11-16,25.313232421875,25.891432136593902,25.058143453837125,25.738379080132333,32407200
2023-11-17,25.440773010253906,25.51729952920572,25.28771997235028,25.440773010253906,27009200
2023-11-20,25.491790771484375,25.627837559208732,25.304726843814795,25.423767377622198,26335700
2023-11-21,25.763887405395508,25.814906173202868,25.304729847770062,25.525806309517808,25988700
2023-11-22,25.7808895111084,26.001965937267126,25.62783647593654,25.840409775496216,19226800
2023-11-24,25.933944702148438,26.104004004655298,25.83190879628318,25.83190879628318,11129700
2023-11-27,25.627840042114258,26.146519484193178,25.534308880120694,26.146519484193178,26066700
2023-11-28,25.24520492553711,25.60232812540432,25.202689293525815,25.60232812540432,29497700
2023-11-29,25.57682228088379,25.69586282335561,25.279219302898483,25.313231813208006,26185200
2023-11-30,25.908432006835938,25.942444511709777,25.474782300527455,25.77238523095157,45356600
2023-12-01,24.58197784423828,24.998621344095884,24.063298440302685,24.63299498537444,103624000
2023-12-04,24.896587371826172,25.2026918442603,24.675510928409153,24.675510928409153,47410400
2023-12-05,24.735031127929688,25.16868088628217,24.71802487345178,24.837065411185748,39853000
2023-12-06,24.479944229125977,24.998622025391597,24.420422337405,24.73503156356443,33410500
2023-12-07,24.343894958496094,24.573474524518293,24.233357549932997,24.505451129601234,35782900
2023-12-08,24.471439361572266,24.63299390505247,24.30988319628646,24.36090033518518,31890700
2023-12-11,24.352397918701172,24.49694783463504,24.18234024347675,24.471440075344486,37833900
2023-12-12,24.301382064819336,24.539464768904306,24.105814998145465,24.335394574748218,48587500
2023-12-13,22.668819427490234,22.72833969947192,21.903555775800704,22.34570868453004,158100700
2023-12-14,22.21816062927246,23.23000999260158,22.116126353360197,22.75384625413135,101889800
2023-12-15,22.643310546875,22.949416663065364,22.17564986652266,22.218163884079853,138388400
2023-12-18,23.00893783569336,23.213008047194606,22.71983796394846,22.88989728443577,63329400
2023-12-19,23.944255828857422,24.012279218413045,23.187495417325405,23.19599854374555,70094700
2023-12-20,23.493600845336914,24.029286479647464,23.476596213588554,23.969766214014204,56184300
2023-12-21,24.071802139282227,24.114317776077044,23.621147741897172,23.689171138963165,51056600
2023-12-22,24.148330688476562,24.4799461960583,23.961266736311728,24.18234320076427,35162300
2023-12-26,24.15683364868164,24.258869563029858,24.020786844087908,24.173839904707314,30119100
2023-12-27,24.326887130737305,24.428921398807663,24.07179821695051,24.207844988914623,35000700
