Date,Close,High,Low,Open,Volume
2021-10-01,20.6982421875,20.814994033562147,20.160377827897204,20.70622473167738,240978000
2021-10-04,19.69037628173828,20.498667077843145,19.51374961230619,20.460747131129327,345635000
2021-10-05,20.40785789489746,20.60444281688041,19.812117171843163,19.907915325430285,279282000
2021-10-06,20.65633201599121,20.676288377439814,20.0376391312872,20.077555660834182,297202000
2021-10-07,21.030542373657227,21.277021060391967,20.927759015939795,21.047504806233384,256919000
2021-10-08,20.78705406188965,21.161262957637216,20.73117244375026,21.056484923625863,151258000
2021-10-11,20.651344299316406,21.01856804632995,20.467732425809636,20.531598501082726,163388000
2021-10-12,20.627391815185547,21.012577186630253,20.4846938393816,20.784060195567157,162134000
2021-10-13,20.894826889038086,20.94571989479939,20.669303819377614,20.873871281370185,180652000
2021-10-14,21.70012855529785,21.70910844363068,21.07744429344667,21.24309449297666,243589000
2021-10-15,21.815879821777344,21.88473450421562,21.616302880257262,21.763989474383635,226994000
2021-10-18,22.17511749267578,22.24397216428214,21.59833590187193,21.703115825760744,189494000
2021-10-19,22.24297523498535,22.331786266925064,21.990508735518052,22.229002928659522,161473000
2021-10-20,22.056371688842773,22.38567543781395,21.935626663665868,22.257945210436517,146276000
2021-10-21,22.64413070678711,22.66309163127974,22.036416137205087,22.05038654332594,187590000
2021-10-22,22.678062438964844,23.081209586164473,22.51341147366166,22.774857952523963,249384000
2021-10-25,23.117136001586914,23.305736519039183,22.721971381217504,22.92454230736994,230235000
2021-10-26,24.66486358642578,25.205722068593587,23.873536989040154,23.938400417730517,485898000
2021-10-27,24.399412155151367,25.037063897072052,24.230768096310456,24.422364344142537,245990000
2021-10-28,24.888381958007812,24.897363747264627,24.471264543468838,24.82551514318421,234204000
2021-10-29,25.5130672454834,25.654767902179138,24.94726386442255,24.948261206819474,292503000
2021-11-01,25.772520065307617,25.839378171796714,25.17378532756758,25.594896041853243,265740000
2021-11-02,26.345304489135742,26.62172056643218,25.74557250420256,25.767527357616604,294112000
2021-11-03,26.541885375976562,26.727493791236046,26.17965223790437,26.613733978979397,239910000
2021-11-04,29.738134384155273,31.298834251427845,27.060793699318,27.171559601999014,1153631000
2021-11-05,29.68923568725586,31.333757862133087,29.347956214634998,30.123317473930538,851260000
2021-11-08,30.739015579223633,31.034390654499887,29.843906660251005,30.08539670658741,503101000
2021-11-09,30.59232521057129,32.24183980327339,29.90078828330195,32.21389899422513,646746000
2021-11-10,29.3968563079834,30.784922760075833,28.717293111078096,29.294074848774112,636206000
2021-11-11,30.325891494750977,30.525470354822794,29.714185657516225,30.40372797344251,332172000
2021-11-12,30.325891494750977,30.615280651522603,29.567494491133164,29.946693944604604,413054000
2021-11-15,29.96165657043457,30.579350162729593,29.18529802087498,30.4875451970534,384909000
2021-11-16,30.139291763305664,30.32589759725891,29.64334034698377,29.69622995464062,264484000
2021-11-17,29.199270248413086,30.4446385457493,28.739242339156842,30.353829013241555,428508000
2021-11-18,31.608182907104492,32.69089325728903,31.254929555488342,32.29872451850737,781711000
2021-11-19,32.91542053222656,33.018203898804174,31.83769881005684,32.17498516255957,533867000
2021-11-22,31.888587951660156,34.573911251550705,31.832706327709936,33.446293929247794,754335000
2021-11-23,31.67902946472168,32.29173450046671,30.814855236904044,31.468474145181016,532163000
2021-11-24,32.605072021484375,32.78568994748824,30.862755024040684,31.39463157257882,435162000
2021-11-26,31.436548233032227,32.641001030200556,31.283871091090816,32.531232453731455,283069000
2021-11-29,33.30558395385742,33.3415073019141,31.968410885942486,32.297716490868524,454964000
2021-11-30,32.60706329345703,33.282636999598125,31.79677797027339,33.09902325931394,622066000
2021-12-01,31.372528076171875,33.222845580609224,31.31763707417919,33.15298499754876,484368000
2021-12-02,32.0621452331543,32.41344677940804,30.963333768179716,31.151959189582207,472890000
2021-12-03,30.63200569152832,32.06515280246205,30.070122891831872,31.936407545327572,544325000
2021-12-06,29.977304458618164,30.18089759304379,27.982276767077416,29.82061499149107,658938000
2021-12-07,32.36255645751953,32.38451590477449,30.59008680428253,30.895480355032714,593053000
2021-12-08,31.76274871826172,32.225827257844415,31.358552936375865,31.93540523035622,475551000
2021-12-09,30.42940330505371,32.14099693386837,30.367526251043838,31.6709304355526,488507000
2021-12-10,30.137989044189453,31.242789511090688,29.801658853309153,31.088096849224158,488825000
2021-12-13,28.105030059814453,30.23379210383315,28.060119419977152,30.18888146399585,598344000
2021-12-14,28.280683517456055,28.621005425069747,27.19584390568892,27.643950978334946,667035000
2021-12-15,30.398466110229492,30.439384993244534,27.782674736715105,28.343558104801343,698297000
2021-12-16,28.330583572387695,31.09807330257781,28.037169139263874,31.090089780244078,707366000
2021-12-17,27.745744705200195,28.864516950540974,27.70482582928358,27.929379011154793,713758000
2021-12-20,27.663911819458008,28.088066423723266,27.091053166532397,27.250735034271646,461847000
2021-12-21,29.017215728759766,29.062126369769842,27.346541025319663,28.317608716176828,524385000
2021-12-22,29.341569900512695,29.49626253795648,28.39245970985011,28.833582616767877,395184000
2021-12-23,29.581092834472656,29.999260737951445,29.37250856669955,29.695864054966595,343022000
2021-12-27,30.883502960205078,31.025220962783237,29.58109607103307,29.60105678205719,403686000
2021-12-28,30.261741638183594,31.267737862639216,29.952356330148934,31.24977398426647,420591000
2021-12-29,29.941375732421875,30.48728951276,29.30763749732145,30.212836426014583,343139000
2021-12-30,29.52720069885254,30.39646994729714,29.481292592153306,29.7677209545132,308864000
2021-12-31,29.35255241394043,29.97032369459482,29.272711469744927,29.61503025561197,266530000
2022-01-03,30.06113624572754,30.649963801294536,29.725803587995546,29.755744649714465,391547000
2022-01-04,29.231792449951172,30.407450890043936,28.292662528832594,30.2168304824857,527154000
2022-01-05,27.549142837524414,29.35754213554747,27.47828478816745,28.891469242287545,498064000
2022-01-06,28.12200355529785,28.38148710599888,27.011216368945117,27.585072574146935,454186000
2022-01-07,27.19285011291504,28.36551610574402,27.003227178529944,28.085074417160133,409939000
2022-01-10,27.34554672241211,27.41440984015935,25.593035959641192,26.528174103666952,594681000
2022-01-11,27.76171875,28.009226996384303,26.785663592042308,27.268700993300914,404089000
2022-01-12,27.943359375,28.538173737078317,27.553135645796164,28.011223129932247,383413000
2022-01-13,26.522184371948242,28.42339706817921,26.445335836793394,28.322597967784002,540171000
2022-01-14,26.888456344604492,27.142950637215478,26.1579107320568,26.24773202314796,395832000
2022-01-18,25.851520538330078,26.585060416480562,25.71878543976193,26.20781139067626,424270000
2022-01-19,25.01718521118164,26.490251872701148,25.00221562896833,26.027175156596083,488315000
2022-01-20,24.10200309753418,25.528163907695127,24.03014569021503,25.253710832650285,435181000
2022-01-21,23.32754898071289,24.773668763232777,23.216769512080788,23.460284088756683,718958000
2022-01-24,23.325551986694336,23.333535509414546,20.846489247606883,22.28562296184168,913982000
2022-01-25,22.279634475708008,22.897405710454315,21.9562789612793,22.501193412508638,664616000
2022-01-26,22.72674560546875,24.009191831407684,22.255683467670956,23.1938159816246,755959000
2022-01-27,21.900388717651367,23.947313152254385,21.631922323422884,23.521161726766028,573353000
2022-01-28,22.79461097717285,22.812574856114637,21.253678692839582,21.968255413826792,543774000
2022-01-31,24.437335968017578,24.460290972976274,23.00618592049365,23.135926717655092,564680000
2022-02-01,24.58903694152832,25.09502934074459,23.842522359091557,25.05411045530758,518925000
2022-02-02,25.191837310791016,25.76569347477143,24.50420547493788,25.742740370347118,543419000
2022-02-03,23.90040397644043,25.027159831286212,23.73273860269154,24.40939059418106,410178000
2022-02-04,24.270668029785156,24.586039987928007,23.585033117362396,23.92435754479338,354829000
2022-02-07,24.678857803344727,25.13195412147848,24.153902167281217,24.323564396360993,376868000
2022-02-08,25.05809783935547,25.179855106381826,23.932339472055837,24.310585923042694,410359000
2022-02-09,26.65192413330078,26.671884840451934,25.30261192894239,25.57107639696152,524282000
2022-02-10,25.77267837524414,26.871490147981913,25.549124513702214,25.94333997182691,513200000
2022-02-11,23.901403427124023,26.100026229482054,23.72575451723449,25.864495192370278,605472000
2022-02-14,24.21877670288086,24.82556828448741,23.70779311612271,23.88643825928562,440424000
2022-02-15,26.442344665527344,26.4922445340871,24.734744665885565,24.899415754979135,699869000
2022-02-16,26.458311080932617,26.52917102458829,25.50121738608982,26.20681300824524,732676000
2022-02-17,24.458295822143555,25.733755858622583,24.11697644225443,25.579063213609647,810595000
2022-02-18,23.59501075744629,24.93633936550206,23.05408818732275,24.61897061160897,761255000
2022-02-22,23.343515396118164,24.01617571252817,22.9542910697266,22.98922136037415,633422000
2022-02-23,22.34250831604004,24.106996233636202,22.25668069011676,23.754697128771827,566511000
2022-02-24,23.700803756713867,23.752700460531262,20.848483782736597,20.973235364784678,735801000
2022-02-25,24.108991622924805,24.168871850041366,23.334534721068575,23.67385918065925,528866000
2022-02-28,24.33654022216797,24.61598446694235,23.659888105648218,23.944321576419384,477319000
2022-03-01,23.430341720581055,24.328554607429982,23.086028049660978,24.24272507991095,412056000
2022-03-02,24.17598533630371,24.3646429560286,23.372449827907296,23.71282974706903,389642000
2022-03-03,23.670907974243164,24.281795369595773,23.426352346873195,24.217910588033938,365095000
2022-03-04,22.894317626953125,23.63696498590784,22.441142240714978,23.341503399554565,431415000
2022-03-07,21.313196182250977,22.991142952296123,21.291236802671158,22.775533982357196,450821000
2022-03-08,21.474905014038086,22.332343305523693,20.612474742304823,21.270277613184593,557467000
2022-03-09,22.972177505493164,23.17780252535281,22.206571146307404,22.34631612059236,492742000
2022-03-10,22.616819381713867,22.746582265290137,21.84222880910595,22.49004940059783,428066000
2022-03-11,22.059839248657227,23.102940302954398,22.00593652699091,22.980162727551132,367209000
2022-03-14,21.291234970092773,22.221540369503135,21.120546216146405,21.829254954549043,385354000
2022-03-15,22.931251525878906,22.996133936687787,21.283252760840114,21.478895723800314,491996000
2022-03-16,24.45148277282715,24.552299054127236,23.12988952261609,23.457292552284873,671422000
2022-03-17,24.720993041992188,24.79685323515595,23.862555326463934,24.076167120982394,471941000
2022-03-18,26.404924392700195,26.520714705600792,24.57924978276127,24.753930982548006,730719000
2022-03-21,26.685413360595703,27.10265486766904,25.919807094663252,26.45882662219231,591727000
2022-03-22,26.475797653198242,27.188500789536455,26.02461941553547,26.678427854459326,547007000
2022-03-23,25.587413787841797,26.563635115721986,25.52852099865223,26.078518306597157,502120000
2022-03-24,28.098844528198242,28.26853567485179,25.859920549926873,26.11845066352887,877379000
2022-03-25,27.641674041748047,28.306464068102645,27.221439608204165,27.835321724179195,579016000
2022-03-28,28.167713165283203,28.19865696132913,27.15655375747075,27.705555300817046,425494000
2022-03-29,28.603919982910156,28.89339193940493,27.929147968750208,28.642848661602688,488984000
2022-03-30,27.63967514038086,28.444210026098137,27.4530147307374,28.25255954144932,463487000
2022-03-31,27.23641014099121,28.196661710311588,27.2204403767065,27.73150900758,523440000
2022-04-01,26.663454055786133,27.446029626371523,26.219263094224697,27.32524923988458,517235000
2022-04-04,27.310277938842773,27.507918058034864,26.56463575752181,26.679426533913535,397120000
2022-04-05,25.88387680053711,27.269354953173288,25.773078453703725,27.204472540950196,436615000
2022-04-06,24.362642288208008,25.25401899900753,23.959377188284968,24.888684944472697,703833000
2022-04-07,24.16400718688965,24.67707303806538,23.435334266714467,24.396583559935085,557992000
2022-04-08,23.07698631286621,23.8795260910143,23.020090688541902,23.873536476701478,524781000
2022-04-11,21.877168655395508,22.279436135946174,21.62063574834751,22.173629781756052,575207000
2022-04-12,21.46491813659668,22.683699749756602,21.243321479658512,22.496041696902733,662258000
2022-04-13,22.162647247314453,22.45910836108208,21.41600747437876,21.68851203835293,516943000
2022-04-14,21.21936798095703,22.73560855917908,21.12454130662309,22.464101591348445,569097000
2022-04-18,21.743417739868164,22.047861906692216,21.040696548609553,21.161476961594293,525701000
2022-04-19,22.15765953063965,22.332340741600348,21.27526524698662,21.680527560297847,512781000
2022-04-20,21.442956924438477,22.62879746631426,21.161469869244495,22.476075664885503,468974000
2022-04-21,20.146320343017578,22.351305380675164,19.963652360371036,21.66954608901935,656209000
2022-04-22,19.479534149169922,20.448770189585975,19.46456201839812,20.26610219786414,624713000
2022-04-25,19.865833282470703,19.908754409123173,19.061298239164504,19.167104604165587,641566000
2022-04-26,18.75385856628418,19.75204136699031,18.636072965338734,19.682168875562095,653143000
2022-04-27,18.38153648376465,19.13216882446557,18.25676363846258,18.56420258895358,499460000
2022-04-28,19.746047973632812,20.000585605277607,18.456396224687087,18.932528613649104,570327000
2022-04-29,18.51329231262207,20.091418271941166,18.483346151251226,19.366737920929154,500435000
2022-05-02,19.49750328063965,19.538427232283176,18.35757845927692,18.507305480868084,572049000
2022-05-03,19.566381454467773,19.788977729553736,19.098233788369924,19.364748833811635,475751000
2022-05-04,20.297048568725586,20.362928617902014,18.716925022967168,19.886796140998648,648855000
2022-05-05,18.80975341796875,19.888788220846624,18.466378728953146,19.830894968407897,626331000
2022-05-06,18.641061782836914,19.47654062399215,17.95730714361305,18.70195175204548,633297000
2022-05-09,16.91919708251953,18.221823872571708,16.796419517005482,18.001226735376935,644455000
2022-05-10,17.563024520874023,18.164929349233372,16.994060667065273,17.656853560798723,761474000
2022-05-11,16.59977912902832,17.7207395102495,16.537893425141622,17.315477156303142,670167000
2022-05-12,16.145605087280273,16.75749197618236,15.538711130202692,16.189525752393525,708728000
2022-05-13,17.6738224029541,17.895419085973305,16.56284608468857,16.757491408122753,670437000
2022-05-16,17.232627868652344,17.755675825530098,17.074915945165092,17.477183493359433,521446000
2022-05-17,18.143972396850586,18.337620142122375,17.601959760131862,18.041158908371674,585830000
2022-05-18,16.9072208404541,18.08507690816682,16.833355903559767,17.672827284467367,545161000
2022-05-19,17.092884063720703,17.65486074699978,16.703591448652563,16.906223592330786,621310000
2022-05-20,16.663660049438477,17.378358372785904,15.726366487747862,17.30050101581057,739105000
2022-05-23,16.867286682128906,16.884255980702303,16.149593683349263,16.24442032466477,639889000
2022-05-24,16.1246395111084,16.566835152715054,15.751319657965462,16.479993381421657,588550000
2022-05-25,16.944149017333984,17.079901523082487,15.97092065890551,15.990884766660846,781132000
2022-05-26,17.818557739257812,18.059118973315748,15.992881259502376,16.00685575522456,996575000
2022-05-27,18.77681541442871,18.846687898146087,18.06710707974636,18.152951232834447,738379000
2022-05-31,18.63806915283203,19.165109521892898,18.316653805372184,18.945508098862536,664100000
2022-06-01,18.286706924438477,19.018374652138892,18.089066793747712,18.68997397259425,544514000
2022-06-02,19.556394577026367,19.583345936482782,18.164928787379736,18.258757824402238,648656000
2022-06-03,18.68597984313965,19.296869084599603,18.488339710165604,19.047323404464223,598779000
2022-06-06,18.751859664916992,19.301858931419297,18.53026298173821,19.10421880079085,422406000
2022-06-07,18.8916015625,18.965466469475217,18.154942049357597,18.438426259961403,388914000
2022-06-08,18.618045806884766,19.14919082607967,18.50522645422863,18.768802321218942,363252000
2022-06-09,18.01900863647461,18.90258723082813,18.012019911507146,18.451313643542257,395574000
2022-06-10,16.946733474731445,17.66857160304111,16.841900702079162,17.57172730437252,465248000
2022-06-13,15.621867179870605,16.285798979640894,15.580932670861289,15.974299858189175,604153000
2022-06-14,15.810562133789062,16.040192214090787,15.387242491326816,15.705730306415653,469680000
2022-06-15,16.50044822692871,16.840899981858684,15.90041300610644,16.06914116397296,563936000
2022-06-16,15.575940132141113,15.916392943958204,15.376261580184906,15.834523928335084,545749000
2022-06-17,15.854493141174316,15.9693081959155,15.303379735845638,15.622865436740238,630334000
2022-06-21,16.539392471313477,16.980681988476544,16.380647453384604,16.4485390272336,483089000
2022-06-22,16.333723068237305,16.63523803952557,16.15401188075244,16.199937522982893,437135000
2022-06-23,16.198936462402344,16.558356861748027,15.827533351841502,16.49246289970144,463680000
2022-06-24,17.098491668701172,17.11246912096269,16.283802343214774,16.473497698396116,472153000
2022-06-27,16.841907501220703,17.302167566990544,16.59929773403613,17.28419682577046,427968000
2022-06-28,15.956330299377441,17.174370067956108,15.919389073153793,16.872855090167505,461149000
2022-06-29,15.517035484313965,15.79458882502246,15.14563326818601,15.788598896697644,482352000
2022-06-30,15.134651184082031,15.541995824627715,14.838128310223647,15.336326385518298,686070000
2022-07-01,14.49967098236084,15.038803524181898,14.368881846227062,14.875067404670956,577610000
2022-07-05,14.939964294433594,14.946953020435268,14.032424903135746,14.1522320426541,651397000
2022-07-06,15.105696678161621,15.294393215490263,14.765243873049544,14.985889549347426,529066000
2022-07-07,15.832527160644531,15.919387306256189,15.364280650557577,15.431173417202471,492903000
2022-07-08,15.8125581741333,16.011238859044735,15.36427908858629,15.405213591913181,467972000
2022-07-11,15.12766170501709,15.502059340934558,15.013844503778325,15.501060543530391,437321000
2022-07-12,15.05777359008789,15.406212969174792,14.85310295738434,15.243474689136713,458483000
2022-07-13,15.139641761779785,15.350303276177021,14.441765153311936,14.56656436693939,521918000
2022-07-14,15.347309112548828,15.44814671796971,14.704343457142825,15.083733212382363,456235000
2022-07-15,15.73668384552002,15.7566512272765,15.420192608646609,15.633849591939114,385935000
2022-07-18,16.075138092041016,16.86985906904583,15.976298082766748,16.275815455198785,670517000
2022-07-19,16.964706420898438,17.08251690860308,16.146023887163786,16.459518688005346,702366000
2022-07-20,17.77839469909668,17.904193653189743,16.774012086751018,16.919777466324557,760538000
2022-07-21,18.021007537841797,18.114856419024587,17.516819500864308,17.856273549154427,557049000
2022-07-22,17.291183471679688,17.938141503435737,17.109474677408237,17.86426095207546,536671000
2022-07-25,16.996654510498047,17.096494261320483,16.622256873127547,16.991661475600253,480748000
2022-07-26,16.50644302368164,16.891822649479725,16.451531068699488,16.861870154684528,397865000
2022-07-27,17.761425018310547,17.9071904085924,16.885832927058424,17.00464126060537,569776000
2022-07-28,17.955108642578125,18.11085817162906,17.411983837534958,17.946124228071746,474646000
2022-07-29,18.133825302124023,18.214694569102246,17.663581188162542,17.784387118127725,435460000
2022-08-01,18.411378860473633,18.815729008879483,17.96110307249906,18.15279410603998,476469000
2022-08-02,18.496240615844727,18.907579472181585,18.062937738115096,18.09289023442921,489527000
2022-08-03,18.862651824951172,18.937532114170036,18.10786566973609,18.154791057227346,418146000
2022-08-04,19.18413734436035,19.243042594792605,18.72986823383553,18.818725984317854,409652000
2022-08-05,18.95849609375,19.19811032548753,18.636015011697438,18.7797827890261,386068000
2022-08-08,17.764419555664062,18.209704226677722,17.214305900483794,17.47388850828178,981859000
2022-08-09,17.05855369567871,17.418973850532034,16.697135695647425,17.224287400886112,668263000
2022-08-10,18.067928314208984,18.088894487490233,17.289180654581262,17.66956911758063,597422000
2022-08-11,17.913179397583008,18.676951881347318,17.847285427896846,18.101876890579906,509327000
2022-08-12,18.678943634033203,18.68792995248519,17.92415762973826,18.13082581557374,478094000
2022-08-15,19.001426696777344,19.133214622291845,18.583101055571028,18.670959037819138,457666000
2022-08-16,18.848676681518555,19.111254744277208,18.471283557711025,18.88961119385509,451240000
2022-08-17,18.3055477142334,18.657981332845214,18.115854280880267,18.49324736132435,446799000
2022-08-18,18.742847442626953,18.83469872730568,18.153794950823045,18.271605449183827,415447000
2022-08-19,17.820327758789062,18.490249371942653,17.74145419450282,18.376432185051982,441588000
2022-08-22,17.00663948059082,17.529797971537494,16.93874791361986,17.461906404566534,409593000
2022-08-23,17.153404235839844,17.43694848107864,16.942742694855127,16.96171318318317,369986000
2022-08-24,17.194337844848633,17.378042316071028,16.867863413110875,16.984674160286165,522661000
2022-08-25,17.884225845336914,17.918171626071466,16.805960762250074,16.816942772656006,770691000
2022-08-26,16.233882904052734,17.895209693014834,16.210919131366463,17.82831787419481,769127000
2022-08-29,15.775618553161621,16.311755674946216,15.741673723289146,15.994267589292031,496132000
2022-08-30,15.44315242767334,16.013234313197124,15.157611610192205,15.934361699639338,530181000
2022-08-31,15.069753646850586,15.515037314685223,14.93497027531041,15.359287767857783,573710000
2022-09-01,13.91461181640625,14.356900019307059,13.248683470937443,14.186174234575896,1178865000
2022-09-02,13.625078201293945,14.14823567963121,13.569167449536392,14.077350584914733,743157000
2022-09-06,13.443370819091797,13.756866558635831,13.329553621636906,13.70894332767748,535751000
2022-09-07,13.696038246154785,13.81987638945072,13.328520192699564,13.545235991042178,512657000
2022-09-08,13.971678733825684,13.989655763301307,13.35149264648823,13.441373984164738,624873000
2022-09-09,14.368156433105469,14.45504237650602,14.107498602903812,14.138457184779977,486612000
2022-09-12,14.486001968383789,14.527946775374877,14.179403906328334,14.350180416481628,484159000
