Date,Close,High,Low,Open,Volume
2022-09-15,148.07904052734375,148.96708912147065,147.1999708311646,147.51391745041352,7174500
2022-09-16,150.3395233154297,150.36643263533003,147.78302842613974,148.29433287893565,20201500
2022-09-19,149.15541076660156,149.28995732305364,147.1819837103753,149.17335486990865,7380900
2022-09-20,147.98037719726562,148.81459351498685,147.39732366470852,148.20463066168685,7143400
2022-09-21,146.46441650390625,149.62190900581467,146.428541973276,148.02522548954533,8071200
2022-09-22,149.0657501220703,149.94483352105618,146.0607620357758,146.34779934091907,7401100
2022-09-23,149.5501708984375,150.23189659149773,147.70232430125427,148.67110103603272,9598600
2022-09-26,148.63519287109375,149.65778811716518,147.45114170122716,148.7248997314323,8735500
2022-09-27,147.95346069335938,150.40230457349074,147.46906556881365,149.22721866694934,8686700
2022-09-28,149.2272186279297,150.14217655056436,148.09698614985948,149.12854656090687,8660900
2022-09-29,147.585693359375,149.95380946756413,147.01160502064266,149.33486769712624,7008100
2022-09-30,146.53619384765625,148.67109134743063,146.50031931345285,148.00729612222574,8985200
2022-10-03,146.3926544189453,147.45113785649067,145.0471336730224,147.37039620935323,8657000
2022-10-04,148.5634307861328,148.90430043213274,146.14149610693465,146.97572611231732,6236100
2022-10-05,148.10592651367188,148.94014265072198,147.29861969153677,148.0251985689268,4539400
2022-10-06,145.2355194091797,148.0072889907712,145.03817526220436,147.81891005507822,5890700
2022-10-07,143.7016143798828,145.51358616850075,142.77769121999606,145.10993267811202,6363500
2022-10-10,143.88998413085938,144.67038174165754,142.78664732353442,144.08732825799015,5315600
2022-10-11,145.97103881835938,147.2089221318686,143.85408589173502,143.85408589173502,6212200
2022-10-12,145.93516540527344,147.89962765697007,145.76473060720394,146.15941883697684,4341700
2022-10-13,148.14181518554688,148.8953171371548,144.1949601645344,144.32054154191178,6465100
2022-10-14,147.52291870117188,148.61726311640194,146.75148616472194,147.50497458990193,5684600
2022-10-17,149.4335174560542022-10-17,149.43350219726562,149.9896599733478,148.01621897328556,148.36605375287073,6710800
2022-10-18,148.9132537841797,149.9537930615854,146.25810064078925,148.0072747871688,10883600
2022-10-19,147.72918701171875,149.12852618018658,147.0115733212027,148.90427275735922,10044600
2022-10-20,148.10595703125,148.67108013559488,147.40628732460638,148.00728496044923,5659900
2022-10-21,151.335205078125,151.92722378709857,147.49597340000932,147.74714985778968,8487600
2022-10-24,153.37142944335938,154.35815018676993,151.8195992626733,152.32192484573847,6855500
2022-10-25,153.1292266845703,153.48802671759864,151.1647643384821,152.6448315839038,5661900
2022-10-26,154.47476196289062,154.79768749812362,152.95880635825088,153.67642017958477,6123800
2022-10-27,154.564453125,155.56910424938928,154.03521824249813,154.60034134363963,5390900
2022-10-28,156.86080932617188,157.3272603658521,154.8156188202562,155.18339778783763,6073900
2022-10-31,156.05349731445312,157.1209459635946,155.56013696980645,156.5468576590998,7810000
2022-11-01,155.26409912109375,156.6455078935529,152.86907416802248,156.13420351109463,6985000
2022-11-02,152.87808227539062,156.0266100275302,152.75250086877816,155.08474263426325,6877300
2022-11-03,153.13819885253906,153.81095921054143,151.54151536453435,152.32191299986684,4819900
2022-11-04,153.81993103027344,154.73488898892543,151.8106287679413,153.89169378069172,5300900
2022-11-07,155.16542053222656,155.94583173115174,153.784025505278,153.9903348165606,6621000
2022-11-08,155.9368896484375,156.69935692154294,154.44784332234798,155.30001745841133,5148400
2022-11-09,154.6900177001953,156.97740548907626,154.59134564067986,156.3225892872066,6150000
2022-11-10,156.50198364257812,156.77109049401633,154.32223320200592,156.39434637694004,7877500
2022-11-11,151.81959533691406,155.28206937333246,149.6398582337603,154.94119972763295,11074700
2022-11-14,154.2056427001953,155.41660309467946,152.7165965356487,152.7165965356487,6581500
2022-11-15,154.63621520996094,155.1833941994296,152.9588037104146,154.45681517956933,9351000
2022-11-16,155.59603881835938,156.9684690053835,155.30002258564002,155.7574947521994,5500900
2022-11-17,156.85183715820312,156.96845333478726,155.16544679616354,155.18339090502525,4464100
2022-11-18,158.0538330078125,158.448521280239,156.63654952380136,156.97741915677784,6555700
2022-11-21,158.86636352539062,159.38999130909542,157.8371678886442,158.79413757842886,5706600
2022-11-22,159.6337432861328,159.96777621853695,159.19136455146213,159.25455364173504,4707900
2022-11-23,159.80526733398438,160.1573602025057,158.90246369411526,159.29067642261793,5389200
2022-11-25,160.01292419433594,160.80738204040102,159.6698543984523,160.13931615455246,3058600
2022-11-28,160.09417724609375,160.49141306696922,159.3990145595617,159.57054946182072,6183100
2022-11-29,158.9746856689453,160.0309642481351,157.68368310849888,159.80526334380335,6700500
2022-11-30,160.6990509033203,160.7080739806393,157.79202202649714,159.22747653458015,13288000
2022-12-01,161.3671112060547,162.4685326371973,160.49139066202014,161.6018351693991,6282600
2022-12-02,161.49349975585938,161.56572569129784,159.76011863240205,160.24762647700092,5823900
2022-12-05,161.4032440185547,161.92687181645223,160.69905823620414,161.02406811849602,5120600
2022-12-06,158.98374938964844,162.50467858198112,158.83026062615625,162.43245262730605,7943500
2022-12-07,159.94970703125,160.5907036280044,159.10106947034527,159.4080331540288,5702600
2022-12-08,159.97679138183594,160.22055220526477,159.20037975316842,159.6337353894173,4798500
2022-12-09,158.65872192382812,160.5997443040369,158.5864959771458,159.90458162094882,4561000
2022-12-12,160.55458068847656,160.58166369303322,158.53230954457115,158.84828252296188,4882400
2022-12-13,161.7914276123047,162.68519429575505,160.97889616517224,161.69211867240034,9177500
2022-12-14,162.28799438476562,163.443582063086,161.2226925901888,161.2226925901888,9533600
2022-12-15,160.23863220214844,162.36021261226938,159.25456570865137,161.78241880059795,7602400
2022-12-16,158.59552001953125,159.79625056101045,157.86425124649818,159.79625056101045,18841800
2022-12-19,158.42398071289062,159.0469174357688,157.15103803536832,158.3066256058097,5736000
2022-12-20,158.59552001953125,159.29068270684886,158.1441181817883,158.89344688552453,6174700
2022-12-21,160.41017150878906,160.86157340579808,158.5774809089879,159.13722862875008,5472000
2022-12-22,159.8233184814453,160.25666034757643,158.29757820979776,159.58859450722628,5709100
2022-12-23,160.22958374023438,160.26570359967323,158.72190333738016,159.49831500703402,3683400
2022-12-27,160.1844482421875,161.01503973956937,159.78722619974536,160.7983618999449,3067300
2022-12-28,159.48927307128906,161.10528530999503,159.48023621965285,160.48234867738984,2645400
2022-12-29,160.30181884765625,160.96989852856697,159.85945386191682,160.29279577012574,2828800
2022-12-30,159.4802703857422,160.49141991173792,158.3517657445306,160.23863597416184,4216600
2023-01-03,160.87059020996094,161.0421251135558,158.9024710209394,159.03789983857843,6344900
2023-01-04,162.62200927734375,162.67617528670237,161.13237514153641,161.50252790640573,9788800
2023-01-05,161.42129516601562,162.49563371223428,161.06920229399938,161.61991307081357,6255300
2023-01-06,162.7303466796875,163.3442465069803,161.95393504325335,162.6220146573863,5706000
2023-01-09,158.51426696777344,162.28797962310009,158.1531372413392,161.87269765731386,7925300
2023-01-10,158.1350860595703,159.01982975374918,157.37673432170268,158.6225939551452,5047500
2023-01-11,157.88229370117188,158.64064539847212,155.3815239396932,158.5052303724147,6494800
2023-01-12,157.0878448486328,157.7288415412159,156.00448315653912,157.32256885295087,4269400
2023-01-13,156.5732421875,157.09686999697982,155.62530930423134,156.35657811164043,6088000
2023-01-17,155.6072235107422,157.61144853348986,155.36346269022175,157.08782081103703,6053300
2023-01-18,153.25994873046875,155.28223394575525,153.214819566735,154.96624714547295,7047800
2023-01-19,153.05230712890625,154.63221357262822,152.31201527292154,152.60090528784283,6939500
2023-01-20,152.3390655517578,153.57590192232004,151.201524340233,153.5668788466861,8620600
2023-01-23,151.95086669921875,153.14257402423686,151.62585686291283,152.66408923407664,8425400
2023-01-24,151.95086669921875,154.3703874307604,149.87441573258036,152.59186329537653,10541800
2023-01-25,153.0342559814453,153.0342559814453,150.8404495202956,150.9216985501845,7099800
2023-01-26,152.47450256347656,153.39536611145544,152.25782473580801,153.0703562577976,6946100
2023-01-27,151.878662109375,152.4564559245044,151.46338012308667,152.15852905137174,6058100
2023-01-30,146.2541961669922,152.15852617317046,145.42361843443538,151.6078153773165,23259100
2023-01-31,147.53616333007812,147.54518640687087,145.39652319656534,145.98334002895896,11612500
2023-02-01,148.89036560058594,149.84733519667503,146.61529670895652,147.14796129368585,9865300
2023-02-02,149.4501190185547,150.0640327003043,146.9945056186301,147.15700367293095,10099000
2023-02-03,148.61050415039062,150.17235055276186,147.9604844431988,149.8924836352162,6868500
2023-02-06,147.48199462890625,148.82717693374727,147.24727065536646,148.5563331023155,7021000
2023-02-07,147.51809692382812,147.95145255326906,145.73054972337405,145.8930615283367,7310800
2023-02-08,147.7076873779297,148.56534798374517,147.06669080475632,147.4278204853078,6054700
2023-02-09,145.71249389648438,148.7820343674928,145.4145808344305,147.725755820415,7949500
2023-02-10,146.38961791992188,146.9674117506107,145.66738596332954,146.04656187324798,7028000
2023-02-13,146.93128967285156,146.99449253880553,145.48679836548453,145.6493101810161,6414700
2023-02-14,146.29029846191406,147.12991302595566,146.0375145401079,146.92227204212,6316000
2023-02-15,143.8798065185547,146.23612448514908,143.80758057687214,146.20904147897937,12621800
2023-02-16,142.85964965820312,144.13259229172175,142.5707458877345,143.60897831520487,11177000
2023-02-17,145.84214782714844,146.49684278858686,142.4140941922239,142.77782132345155,12401900
2023-02-21,143.6689453125,145.80579909965206,143.56892207406366,145.16928001427198,9423900
2023-02-22,143.46888732910156,144.44184183174664,143.09607220894193,144.12358231458174,9820200
2023-02-23,143.42340087890625,144.20539679366948,142.45954835310346,143.40522493014132,9385100
2023-02-24,141.8230438232422,142.6232295646219,141.1319831487225,142.4413590781119,8689700
2023-02-27,141.51390075683594,142.66869799133042,141.01378461701432,142.25951710412056,7267100
2023-02-28,139.3588409423828,141.18653663114833,139.15879451003266,140.92283275451862,9062300
2023-03-01,138.73147583007812,139.34070326875624,138.13133636817778,139.13155492990467,6767000
2023-03-02,138.62232971191406,138.90420957178617,137.51298622322471,137.98582456465908,8762500
2023-03-03,140.04994201660156,140.1408634009522,138.97696423299266,139.45889058184594,5747200
2023-03-06,141.4502410888672,141.6048199160681,140.55004592606372,140.63187932726925,8148200
2023-03-07,140.1135711669922,142.07765601367024,139.44070026796496,141.93216516396717,7457700
2023-03-08,139.08607482910156,140.21359422603945,138.64960228050842,140.01354777662704,6230500
2023-03-09,137.52207946777344,139.6680208833563,137.0401531810967,139.54071986187134,7439400
2023-03-10,137.8585205078125,139.56800332984673,137.39478402673294,138.0858447607523,8504300
2023-03-13,139.17697143554688,141.76847296688777,137.82212803036867,138.29495239504243,10799600
2023-03-14,139.958984375,140.0590075941306,138.12220065767903,139.37703488408656,8421200
2023-03-15,140.34999084472656,140.84100509654414,138.69506372331054,138.97694355998087,7757700
2023-03-16,140.0590057373047,140.3681633651478,138.75871778061563,139.5316118502234,7605500
2023-03-17,138.5586395263672,140.89552489694682,138.4858941233264,140.46815432581158,20540700
2023-03-20,139.93173217773438,140.09541287297165,138.55869853189353,138.64053194212573,7129000
2023-03-21,139.93173217773438,140.1499684797931,138.36774003324552,140.0317554151647,8376800
2023-03-22,137.3493194580078,140.08629852939913,137.33112963243184,139.895353922552,7943500
2023-03-23,137.4220733642578,137.9312775136294,136.49458644946102,137.46752711884477,9051500
2023-03-24,138.80416870117188,138.90419191693974,137.14925552864986,137.74029297424275,5696200
2023-03-27,139.39524841308594,140.52276793891494,139.22247974386434,140.21361025439876,6772300
2023-03-28,138.0494842529297,139.5316290038091,137.967636973922,138.5677763545286,6115300
2023-03-29,139.40432739257812,139.46798484545585,138.27680793951475,138.43138677179692,6012000
2023-03-30,139.51344299316406,139.8498923443986,138.94968324887105,139.6498458787258,4555700
2023-03-31,140.94105529785156,141.1138239726965,139.34069734229107,139.8407996644972,9890000
2023-04-03,142.62322998046875,142.7687069454228,139.97717256641215,140.895557476977,6841900
2023-04-04,144.11447143554688,144.55093006491197,142.38679899157853,142.73233625532612,8314500
2023-04-05,150.58868408203125,150.6341517092068,147.99718195551444,149.46115075202778,16704200
2023-04-06,150.17042541503906,152.061765235671,149.85217972332623,150.9342455996527,9615400
2023-04-10,149.4156951904297,149.88851965796923,148.7973659928271,149.69757505082447,5354000
2023-04-11,149.37022399902344,150.28860898593587,149.16107569649412,149.50661300087185,5903800
2023-04-12,149.0519561767578,149.8885077158751,148.30633988364545,149.0701460009129,5764100
2023-04-13,151.04335021972656,151.24339670281205,148.9519639986886,149.28839950443538,5640600
2023-04-14,150.79782104492188,151.05242311164636,149.17927338869967,150.91603410260538,7225100
2023-04-17,150.6432342529297,151.161540209453,149.97945131937064,150.70689170363448,8046400
2023-04-18,146.40591430664062,149.75213469480158,145.16926975282905,149.35204176933723,14571500
2023-04-19,147.7880401611328,147.92442916109619,146.55139568730414,147.29702588649354,6752000
2023-04-20,148.7427978515625,148.96103411610196,146.36044426478122,147.6970980264277,9498800
2023-04-21,147.9335174560547,150.0067133141614,147.27882256667678,149.52478705875404,7014200
2023-04-24,148.833740234375,148.95195329536924,147.1879147302512,147.93354499994953,5278900
2023-04-25,150.1976318359375,150.3522244946025,149.2701591325521,149.40654809635365,6263100
2023-04-26,147.869873046875,149.47933261470132,147.52434962324568,149.2065407409521,5518200
2023-04-27,148.2154083251953,148.5882234184123,147.42432438939855,148.12447307692796,5739700
2023-04-28,148.8518829345703,148.90643852244233,147.81528514069814,148.0426093400102,6024900
2023-05-01,148.76100158691406,149.39750674121342,147.52435705508745,148.76100158691406,4893400
2023-05-02,150.06126403808594,150.47044486197245,148.72459650522578,149.43384696656756,7541700
2023-05-03,148.09718322753906,151.10695377837047,147.76983578509027,150.53410616016237,5937200
2023-05-04,147.42433166503906,148.12448038712196,146.6241458400625,147.92443393087785,5128000
2023-05-05,147.92442321777344,148.33361795076513,147.02422810464105,148.06991406173623,5194500
2023-05-08,147.58798217773438,147.82440825888963,146.705963047509,147.29701437562716,4994900
2023-05-09,146.4422607421875,147.42430300700212,146.2058346808919,147.07876576342787,5520500
2023-05-10,146.9878692626953,147.27885099180995,145.54209021743478,146.57868834655378,6756600
2023-05-11,146.38771057128906,147.47886405878407,144.9328300047828,147.15151662505863,5867600
2023-05-12,146.19677734375,146.90602792672703,145.49661473627768,146.72417129323043,3904200
2023-05-15,145.07833862304688,146.42409429345525,144.52366689997496,146.21495986911467,5104500
2023-05-16,144.88739013671875,145.71485379084294,144.1508617384571,144.6327880700301,5599200
2023-05-17,144.5691375732422,145.54207816551124,143.45979410370606,145.29656408624766,6840700
2023-05-18,144.1053924560547,144.51457335319424,143.2688408358575,144.26907313977364,5173000
2023-05-19,144.49636840820312,145.42384122234537,143.79620593595257,144.20538675098817,6527100
2023-05-22,143.71763610839844,145.79731774382105,143.63518528068985,144.75289865447962,5675900
2023-05-23,143.66268920898438,145.00028562530315,143.25957757723194,143.92838277511999,5793000
2023-05-24,143.5252685546875,143.9650203361871,142.8473068244721,143.91005311093178,5015100
2023-05-25,141.46389770507812,143.18626447893968,140.8317467273413,142.96639560282637,6886100
2023-05-26,141.408935546875,142.26095543121772,141.27150351493017,141.720425785487,6845400
2023-05-30,141.42721557617188,142.3525435114915,140.46526147469115,141.06075820222233,5593100
2023-05-31,142.05943298339844,142.63661689825884,140.95088982120598,141.7296156005438,11324600
2023-06-01,141.58299255371094,142.04107136406643,140.30953402010095,141.58299255371094,7901300
2023-06-02,143.80926513671875,144.12075537766282,141.17072667353116,141.74791045721747,7659700
2023-06-05,145.0460662841797,145.33922942330005,143.60769225764915,143.60769225764915,6430500
2023-06-06,144.9178009033203,146.22791352658356,144.20319910134234,146.20042991723483,5073600
2023-06-07,145.22930908203125,145.48583209594187,144.23985718003777,144.84452456116531,6504300
2023-06-08,146.82342529296875,146.9700138773663,144.58801228846178,145.21099280296613,5818400
2023-06-09,146.59439086914062,147.2540255419579,146.09967185425631,146.97001888716716,6264400
2023-06-12,146.49356079101562,146.8142214686876,145.42165832428554,146.58518212162255,6510600
2023-06-13,147.26318359375,147.35479096976997,145.80648232663458,146.33785543359238,6066800
2023-06-14,148.014404296875,148.49081011380514,147.48303126634792,148.0510584255757,6699100
2023-06-15,150.0024871826172,150.16740282790363,147.89532180489738,148.46334905037708,7138300
2023-06-16,150.4605712890625,151.15686007001648,150.1307539663624,150.68961070817488,13426600
2023-06-20,150.3689422607422,151.45000145317525,150.0757651363473,150.48803323550473,7995800
2023-06-21,150.13992309570312,151.09272091940153,149.0496932341395,149.86507299942932,7177500
2023-06-22,151.7340087890625,151.82563013574267,150.05743879688987,150.15821668645614,5485900
2023-06-23,151.60577392578125,152.3295463451259,151.193505752202,152.18295775646655,9450700
2023-06-26,149.91087341308594,151.14767779243903,147.80370812522378,151.14767779243903,6978800
2023-06-27,149.59934997558594,150.1398935175694,148.8206244989214,149.95665083651528,4927500
2023-06-28,149.2970428466797,149.51691171528608,148.33507460816162,149.51691171528608,6780400
2023-06-29,150.34146118164062,150.5430169631888,148.62823703848125,149.0038649931351,4547500
2023-06-30,151.64242553710938,152.02721009133867,150.57052271187266,151.03775810355316,7580000
2023-07-03,149.65435791015625,150.6071557164107,149.2970569853788,150.561345037961,4033700
2023-07-05,149.15960693359375,150.17654236273717,149.08631265281846,149.32452256020184,7224600
2023-07-06,148.0511016845703,148.756533104456,147.5014014290762,148.64659864514044,6332500
2023-07-07,145.8981170654297,147.5380332350155,145.8523063834894,147.015830603377,7022200
2023-07-10,146.1362762451172,146.8600484909482,145.66904095766768,146.06298196835874,5739200
2023-07-11,145.33009338378906,146.86007499113296,144.3864521168611,145.78817221159704,6606700
2023-07-12,144.82620239257812,145.61409852750876,144.64297365922465,145.61409852750876,6940400
2023-07-13,145.4949951171875,145.7881722772557,144.21237999053002,144.75290965251736,6401700
2023-07-14,146.4661102294922,146.7959275228485,145.65073052917458,145.8339592522713,5362200
2023-07-17,145.73318481445312,146.46609965391997,144.89030758604818,146.35616522389086,5486800
2023-07-18,145.7240447998047,147.4006151060132,144.92699205632064,145.73321532386328,6332500
2023-07-19,145.43089294433594,146.96087477954245,144.13910710246017,144.67048029939045,7522600
2023-07-20,154.26263427734375,154.95890907993933,147.77623624031412,148.3625765949885,21892900
2023-07-21,155.9208526611328,156.4980363799157,154.07936707433194,154.07936707433194,12080000
2023-07-24,156.73623657226562,159.2465133117408,156.6537857471821,157.12102106877703,15155400
2023-07-25,157.93643188476562,158.20211147780765,155.51777601577518,156.15908363644354,13790100
2023-07-26,158.23875427246094,159.27401691554974,157.02941943492817,157.57911963007155,14288200
2023-07-27,159.12742614746094,159.67711235559827,157.61575762130624,157.74401913448392,12446400
2023-07-28,159.8511962890625,160.6574195622305,158.70599913033865,159.41144449436064,14138800
2023-07-31,153.48390197753906,155.94836848529602,152.73265991516328,155.46280601121646,22632700
2023-08-01,154.7298583984375,154.91308712478877,152.13713068117252,152.42113730393535,15810300
2023-08-02,155.66433715820312,156.88282841232635,154.6932123639506,154.6932123639506,14595600
2023-08-03,156.3331298828125,156.95612431047758,155.44445590622394,155.7009789118933,17424800
2023-08-04,154.8672637939453,158.20207666708762,153.8136882189226,156.05827138709355,23415100
2023-08-07,158.5868682861328,158.80673713851186,155.16043421553474,155.2795391635427,17736400
2023-08-08,158.66018676757812,158.99917462900095,157.02027060461677,158.48612854404,27378700
2023-08-09,158.5594024658203,159.6404617231613,157.62491780002256,158.49526472371252,42974400
2023-08-10,157.73486328125,161.2162651991915,157.2493008378469,159.41143348335106,48213800
2023-08-11,159.27401733398438,159.36562471377783,157.2309756542509,158.01887181364944,45905600
2023-08-14,158.8983612060547,160.87726478814042,157.35005277320394,158.9716554845898,64036900
2023-08-15,158.44029235839844,159.92446314805323,157.70736350666522,158.31203085780427,88958100
2023-08-16,157.93643188476562,160.08023763648174,157.6982359055053,158.0646934088993,85832700
2023-08-17,159.4205780029297,160.684879956897,158.27538100968553,158.36700236092724,70904200
2023-08-18,158.0280303955078,159.40226680367266,156.94695715176786,158.6510108570705,49631700
2023-08-21,153.31898498535156,155.6093790605468,152.04552643872125,155.46279048466485,151319500
2023-08-22,152.10049438476562,153.76789401013792,151.54163766857607,152.87006344262977,56834800
2023-08-23,150.7354278564453,152.5402596748588,149.76430291444768,151.9905594536169,119011400
2023-08-24,151.24847412109375,152.696004991265,150.1216040436059,150.27734917793697,70755100
2023-08-25,153.41705322265625,154.82895039049978,151.3960985092068,151.61757782059615,18185500
2023-08-28,151.60836791992188,153.38017456706302,150.57482577655256,152.2635688664221,18458000
2023-08-29,151.6267852783203,152.89102944211234,150.20566523209035,152.1435562042221,12208600
2023-08-30,151.09158325195312,153.02948867733983,151.04543996450022,152.36506476469035,9939100
2023-08-31,149.1998291015625,150.94395252635633,148.830710944087,150.75937936666347,15333000
2023-09-01,148.0924530029297,149.9380718581839,147.65873144546862,148.95989611785188,8610100
2023-09-05,148.2770233154297,149.4674554526681,147.90790514877207,148.16629068162348,9019800
2023-09-06,145.8131103515625,147.64950615349005,145.20406684020455,147.50185326790756,9753800
2023-09-07,147.6771697998047,148.627662243622,146.70821722748977,146.85587009356587,9931800
2023-09-08,148.16629028320312,148.27702291671156,146.90204578079712,147.27116394646217,6957000
2023-09-11,150.10418701171875,150.13187016846487,148.06477195204266,148.62768627413794,6309300
2023-09-12,150.95314025878906,151.27611505082913,149.0613784618761,149.69811910346183,6045800
2023-09-13,151.3314971923828,152.2173862058747,150.41791094632683,151.11924092208724,7397500
2023-09-14,151.10079956054688,152.51269666035535,150.82395395488882,151.9682284728786,7758400
2023-09-15,148.98756408691406,152.097441116056,148.76609885866978,151.32227057434216,13392100
2023-09-18,149.92881774902344,150.55632127085445,148.34158473610194,149.60582888393594,5789000
2023-09-19,149.67967224121094,150.2795067612212,148.92297590395344,149.72581552443526,5550800
2023-09-20,150.33486938476562,150.91622968009628,149.18135773718922,149.6704455492854,3837400
2023-09-21,149.18136596679688,150.87933182626918,149.11676255211142,150.0211258719866,4526700
2023-09-22,148.11090087890625,148.94142366266837,147.88019854108865,148.84915117611325,4976700
2023-09-25,147.88943481445312,147.98172139022915,146.47753750699772,147.71411285000588,6722500
2023-09-26,146.7451629638672,147.72333872979553,146.5975100721541,147.47417623514903,4904800
2023-09-27,144.9825897216797,146.50521964471406,143.2753866483768,146.33912070661768,10211600
2023-09-28,144.77035522460938,145.76699114925643,144.1612975904992,145.3424925943131,7861900
2023-09-29,143.7275848388672,145.43478810817996,143.35846665785925,145.2225317771922,7680700
2023-10-02,143.17385864257812,143.42302109864633,141.48512999853972,143.42302109864633,7259700
2023-10-03,143.34922790527344,143.49688080836418,142.0111569132837,142.740170240741,5740800
2023-10-04,143.5153045654297,143.8936456723893,142.63863855708553,143.56144784606934,4955200
2023-10-05,145.01025390625,145.84077664998287,144.02285527007658,144.2074143152447,5993300
2023-10-06,145.47164916992188,146.08070665252134,144.50269664414122,144.95487824442597,5802200
2023-10-09,146.30221557617188,146.6159815155084,144.96414458405536,145.04719406169332,4414100
2023-10-10,146.13609313964844,146.9758530500481,145.71159463167,146.15455326980933,5273500
2023-10-11,144.12435913085938,146.7728315699331,143.99516638365725,146.2283774267922,6922900
2023-10-12,144.26278686523438,144.4750290723172,143.10005215748788,143.88443165364313,5792400
2023-10-13,144.74264526367188,145.2132729405408,144.0043950027569,144.63189857191549,5359800
2023-10-16,145.37014770507812,146.0345715266519,144.73340703599055,145.637770287048,6408100
2023-10-17,144.0413055419922,146.6805408000555,142.67555167055366,143.93979595203,12244400
2023-10-18,140.940673828125,143.91212118272904,140.31317020340305,143.41381030903537,9097300
2023-10-19,140.5623321533203,141.29134537118298,138.55982339846506,139.96249760504742,7733800
2023-10-20,141.18984985351562,141.99268959187506,140.5715691941985,140.94992445885612,7207000
2023-10-23,139.70408630371094,141.65121430792436,139.53798740409565,141.06061697437366,5874000
2023-10-24,139.5564422607422,140.2301031675821,138.5413605101218,139.11349775285242,6155300
2023-10-25,139.8702392578125,140.42391649571675,138.63366385648715,139.56571044053533,5880800
2023-10-26,137.4986114501953,140.23935671094742,137.38787881936253,140.23935671094742,7612500
2023-10-27,134.36105346679688,137.1848479609137,133.7612189118209,137.02797205356876,11385800
2023-10-30,135.68064880371094,135.87444495026065,134.7301563613366,134.8132058180212,8205300
2023-10-31,136.88955688476562,137.07411596727238,135.32078356202499,136.15130647378314,7576900
2023-11-01,137.21253967285156,138.1999384644096,137.00029744155577,137.67394439885834,5733000
2023-11-02,138.6428680419922,138.79050682180304,136.15127177971547,136.3081617448707,5349100
2023-11-03,139.65798950195312,140.51620967841572,138.55984391922058,139.53803383929608,4926800
2023-11-06,139.9901885986328,140.66383554411863,139.68565979509563,140.06401504321343,4851400
2023-11-07,139.25193786621094,140.4977362336696,139.0489186643887,140.20243045612656,4840400
2023-11-08,138.74441528320312,140.1101694135865,138.73517817630332,139.66722479202136,5460000
2023-11-09,136.0405731201172,138.8828280347286,135.89292022251146,138.8828280347286,6973600
2023-11-10,135.88369750976562,137.0372093731762,134.3979736664546,136.8065070004941,6930700
2023-11-13,136.23434448242188,136.48349286065462,135.32998121010496,135.88367243474988,5889300
2023-11-14,136.26205444335938,137.07411723006132,135.62531363403298,136.243594310652,6713600
2023-11-15,137.31402587890625,137.8861631357628,135.90212878437467,135.97595521767107,6729100
2023-11-16,138.5137176513672,138.5783069971003,137.1664095267144,137.96002629472497,6875600
2023-11-17,138.2276153564453,139.15042476663334,137.56320553558774,138.92895951999887,7023300
2023-11-20,139.44619750976562,139.90198613848528,137.24161524764034,137.58579868242558,8851700
2023-11-21,140.5717315673828,140.72986376526566,139.1671355553292,139.62293838008569,5916300
2023-11-22,140.2926788330078,141.42750903075242,139.89268571451768,141.04613806802183,4633500
2023-11-24,141.85540771484375,142.02283679293316,140.32988127503606,140.32988127503606,3351400
2023-11-27,140.72055053710938,141.68796576837346,140.43219102188942,141.66004673084453,6449700
2023-11-28,141.04612731933594,141.213556383817,140.3112619086507,140.8321712564343,5909000
2023-11-29,141.49261474609375,141.5763292758066,140.52521372852186,140.76706043448613,5190000
2023-11-30,143.8646240234375,144.31111570351098,141.3158728869937,141.63213723564098,12481900
2023-12-01,147.3249969482422,147.39941460926389,144.61811307766237,145.520407701189,10342900
2023-12-04,147.79006958007812,148.8504962161527,146.971489652682,146.971489652682,8920300
2023-12-05,147.4831085205078,148.48772551316588,147.176141034386,147.7156583560199,7268200
2023-12-06,145.68780517578125,147.58541963571741,145.2692183428794,147.45519230562098,6642900
2023-12-07,144.55296325683594,145.6506057942117,143.91113767270502,145.6506057942117,6532400
2023-12-08,143.64138793945312,144.97158044639372,143.10187059061226,144.57158732840986,6254700
2023-12-11,144.23670959472656,144.6273916202541,143.5762760017095,143.71580022735657,6090400
2023-12-12,144.2460174560547,144.4785672894252,142.9251219120405,144.18089668972755,5324400
2023-12-13,144.91574096679688,145.05527937635523,141.17635004504055,142.93442613324382,10764600
2023-12-14,145.92037963867188,146.1901454211075,144.22742406148532,145.54830554518733,9240700
2023-12-15,144.32972717285156,145.7529309700853,143.02743963320867,144.63669464590205,21727800
2023-12-18,144.59019470214844,145.52039408732057,143.95765173949897,144.37625281779938,7231400
2023-12-19,145.5389862060547,145.5761879321767,144.12507932026884,144.45995163022565,6651500
2023-12-20,142.57167053222656,145.72504603045016,142.42283521701606,145.61341244718386,7008300
2023-12-21,144.0320587158203,144.30182446600236,142.59955801408805,142.96233517966223,4598600
2023-12-22,144.6088104248047,145.60411643962144,144.19952040236902,144.41346229819968,3798900
2023-12-26,145.24131774902344,145.43666584673986,144.04136690044066,144.18089111758462,4170000
2023-12-27,145.43667602539062,145.5948082137926,144.5715832374083,144.64600088966495,5288100
2023-12-28,145.65061950683594,146.2645544994203,145.10180528333598,145.1111021673269,4377500
2023-12-29,145.79945373535156,145.94827484668622,145.09249313321934,145.5854976616979,4313700
2024-01-02,148.80398559570312,150.35741674892128,145.84594439248295,145.97617172886905,9622100
