Date,Close,High,Low,Open,Volume
2022-09-14,193.7168426513672,195.14487529736616,192.40537925870683,194.2899945778157,4632800
2022-09-15,189.79220581054688,194.5911717904641,188.97619126468268,192.4345513312855,6099300
2022-09-16,187.78126525878906,188.28642334818935,182.84629807672962,184.78919784180113,9398200
2022-09-19,187.61618041992188,188.45162817839352,185.265272732863,186.12013882251395,8133600
2022-09-20,186.58642578125,187.5190095660843,184.85723098486378,185.6441180087047,5292500
2022-09-21,181.68052673339844,187.5772186942659,181.66109358895082,187.03320923490074,6705900
2022-09-22,180.48568725585938,181.86515928707087,179.38795884607487,181.02971170211555,6604700
2022-09-23,178.7079315185547,179.31022571783964,177.0273125057931,178.23191572751222,10755800
2022-09-26,175.43414306640625,179.23251593178486,174.76384022861592,177.81419248135825,9914600
2022-09-27,172.79180908203125,179.5725408459551,171.96608546480903,177.29933654976773,9799600
2022-09-28,174.0644073486328,174.95815441079023,169.83860865843312,172.19922509029522,9751000
2022-09-29,174.91928100585938,177.03704967004043,173.6272507538382,173.72440168108653,9105200
2022-09-30,172.57814025878906,177.69768750193242,172.52957960220263,174.91933904467845,9472300
2022-10-03,176.46389770507812,178.12508383208024,173.06382249054366,174.21985043518964,8842300
2022-10-04,180.3496856689453,180.8937101176716,177.84335772585015,179.76682456575014,7081400
2022-10-05,182.31202697753906,183.4292034158949,177.15362964393051,178.10564653134014,6119900
2022-10-06,180.29141235351562,182.68118601370128,179.96112289199894,181.32114704127437,5163000
2022-10-07,178.58168029785156,179.33941021815653,176.7359161453719,178.21252450272507,5610300
2022-10-10,176.97879028320312,179.5045667319268,175.73533521332018,178.87313003132272,4743800
2022-10-11,174.0255889892578,176.45421449978286,173.10271425988904,175.2204685899531,6294500
2022-10-12,173.15127563476562,175.4341745348671,173.13184248178084,173.976999347212,4884300
2022-10-13,179.38796997070312,180.077691205931,169.61518482959323,170.0037589207229,8426400
2022-10-14,177.4062042236328,181.7874534565967,176.87191855213607,181.45714917244504,6449400
2022-10-17,179.9611358642578,183.1863573980989,177.629661490824,180.68972345884995,13952100
2022-10-18,181.8262939453125,184.76007708327532,180.4371275663528,184.08006505080726,5209200
2022-10-19,181.08798217773438,182.28286142247183,179.48508092440434,180.1942500348849,4927000
2022-10-20,181.87489318847656,185.5275403141108,181.10743929044847,181.13659643143473,5706700
2022-10-21,184.93495178222656,185.49839462201692,179.76684493063775,180.49543250953266,7582500
2022-10-24,185.26524353027344,187.6161508467686,183.70120837396308,185.94525559320158,7299200
2022-10-25,188.83047485351562,189.6561985431905,185.27496393613305,185.42067552161916,11907200
2022-10-26,197.52496337890625,200.47816535160104,190.8899569882709,190.9676747800725,15450000
2022-10-27,198.45753479003906,200.42959213414713,195.83462247960458,197.51524182851946,7946700
2022-10-28,203.36334228515625,205.4811110227978,197.5054998891245,199.14725278377784,8455600
2022-10-31,201.24559020996094,203.63534896424312,200.3129916662148,202.9553369131527,8674100
2022-11-01,201.02215576171875,203.97537227389313,199.4678445444469,202.945637571952,5919500
2022-11-02,195.21290588378906,201.0901822922263,194.85347406947764,199.88557876244985,6985600
2022-11-03,189.1898956298828,193.17284673029874,188.6361619909754,192.61911309139134,8236200
2022-11-04,191.35623168945312,195.69861471206286,189.76305415882607,191.37566484144236,9680100
2022-11-07,194.3871612548828,194.71745071487123,191.5408048956493,192.6579813488828,7821300
2022-11-08,196.0192108154297,198.2924006173883,194.0374590241934,195.90264154040196,6943700
2022-11-09,188.81439208984375,196.0191994063075,188.2302281601523,195.405813166662,7320200
2022-11-10,200.14735412597656,200.33232970881392,194.743752498194,197.73276240815815,8048900
2022-11-11,199.5924072265625,200.98467883863827,196.81758001284993,200.56602872522865,9601000
2022-11-14,201.40333557128906,203.65239876421953,197.84962318901225,198.13196687531263,5796100
2022-11-15,204.45074462890625,208.09207882729837,202.0361530789329,204.45074462890625,7316100
2022-11-16,204.5968017578125,205.32701781265234,202.72745044017648,203.07795474075098,6125300
2022-11-17,205.42442321777344,205.70676694017686,201.85123378965952,202.47435100874748,5385600
2022-11-18,205.2393798828125,208.5204790196557,204.20734364726434,207.54685768705818,8028500
2022-11-21,200.87757873535156,204.99599318690625,200.45891379900473,204.75258783162764,10450900
2022-11-22,204.7817840576172,204.9278213202636,199.93315380607604,202.06537212212916,5273100
2022-11-23,206.14483642578125,207.21582581251127,204.38258422639274,204.46047571418057,3807300
2022-11-25,208.1505126953125,208.3549797262011,205.8138272764106,206.12539325561542,1993500
2022-11-28,205.68724060058594,208.8125716639801,205.09333098414018,206.66086194844567,10229400
2022-11-29,203.5452880859375,204.60653184944792,201.88040380672086,203.8276466122594,8986900
2022-11-30,211.27584838867188,211.27584838867188,202.52298646430754,202.7274534995131,13918100
2022-12-01,211.27584838867188,212.88231779104913,209.6206949439805,211.27584838867188,11261500
2022-12-02,211.91844177246094,212.7168036113287,208.58865829991876,210.0393447072162,5132800
2022-12-05,208.04339599609375,211.1882035481981,207.4300246683298,209.96143118010554,9006300
2022-12-06,203.56475830078125,206.53430645751706,202.16274114768086,206.40773092510898,5986000
2022-12-07,202.3282470703125,203.5063354213844,199.718949025837,203.2921375393713,7923800
2022-12-08,203.58421325683594,204.75255580818694,202.26981860139009,203.9833866862861,4896500
2022-12-09,203.19479370117188,204.96679187168917,202.04592752086364,202.42563929221959,4928400
2022-12-12,208.9293975830078,209.15334118537098,203.94446112875875,204.46047924501738,5941700
2022-12-13,207.42030334472656,214.1772384600795,207.01138412602447,213.74884265297712,14585000
2022-12-14,207.69290161132812,210.574812322664,206.04747924711256,207.2352984145481,7001700
2022-12-15,202.42564392089844,206.23250744403063,201.36440008134028,204.07106658649334,10831800
2022-12-16,201.43252563476562,202.9026885624272,199.88447121436738,202.01670440214917,12472900
2022-12-19,199.41714477539062,201.9972355751757,198.570084044514,201.17939715444575,4893600
2022-12-20,199.94290161132812,201.0820369253308,198.1806491634363,198.50194602476287,5024900
2022-12-21,201.3546142578125,202.47428764201354,200.15706424484847,201.12095465896004,4086900
2022-12-22,199.65081787109375,201.1988724553683,196.7981140720074,200.32261906781642,5690300
2022-12-23,200.40048217773438,200.7996704926079,198.15141925953284,198.74532887113313,3246000
2022-12-27,200.84837341308594,201.42282139090716,199.20296555150915,200.48813821081504,2904900
2022-12-28,199.58267211914062,203.02928561442036,199.3976816613191,201.22807993764565,3139200
2022-12-29,202.5716552734375,203.02925849546753,200.0791869997404,200.5173136350526,3675500
2022-12-30,202.27955627441406,202.55216905036252,200.27389877010077,200.8678083583347,4159400
2023-01-03,201.9193572998047,206.72904976792668,200.72180704416496,203.7595012950695,4202800
2023-01-04,207.0016326904297,207.57606571274343,204.09049954964843,204.09049954964843,6606200
2023-01-05,205.54119873046875,208.5107467460882,204.90835081106832,208.16024247446947,5246000
2023-01-06,212.00607299804688,212.38578477334423,207.46899342716134,208.35499252161668,6829700
2023-01-09,212.8336639404297,216.3484381182697,212.590258567605,213.2912672298429,6294500
2023-01-10,215.2579803466797,216.5236913060224,212.42473813091803,213.21338404892813,10857000
2023-01-11,216.24134826660156,216.31922491565436,213.90464767530744,215.45270234615774,5408200
2023-01-12,217.72120666503906,217.90619710290483,214.7906116807219,216.24131287467912,4264400
2023-01-13,217.17599487304688,217.85752690616124,214.3330220661383,216.05633616552214,4283200
2023-01-17,217.11758422851562,218.4806483215172,216.5041979585227,216.5139436810841,6101100
2023-01-18,213.67095947265625,219.05508463854835,213.65148288485202,218.16908559700065,6558000
2023-01-19,214.59591674804688,215.6766371990771,211.76267463909133,212.34685347716143,4853100
2023-01-20,218.39303588867188,218.50986571444705,214.5959179881288,215.3066575220694,5211000
2023-01-23,218.2664337158203,220.23315306208426,217.2636048834815,218.67536776872183,5501500
2023-01-24,217.9840850830078,223.9329121701264,210.91559937755179,216.1634178989395,5274900
2023-01-25,218.9674530029297,219.0356136338401,215.33584923976122,215.77397591068072,4729600
2023-01-26,218.78248596191406,221.08996408021665,217.769911318679,220.03845111514235,7043400
2023-01-27,225.33494567871094,226.69800973542993,221.255469518288,221.98568558930546,11382600
2023-01-30,223.05665588378906,224.34182833277995,221.9175058376226,224.1276304485677,5677400
2023-01-31,224.13739013671875,224.7118232000451,222.423806956242,222.7743112562228,11294200
2023-02-01,224.80921936035156,226.52280286808494,221.791001342816,223.31957951501565,5792700
2023-02-02,223.50454711914062,228.11951833520132,222.34593516773003,227.78849059373687,7190000
2023-02-03,224.05950927734375,224.77024877682905,221.63518651604048,222.65749201086882,5243600
2023-02-06,223.38772583007812,224.18608775801536,222.0246467766873,222.66724055087357,3402400
2023-02-07,225.21812438964844,226.0067553992048,221.93700995069162,222.00517058425058,4042600
2023-02-08,224.12762451171875,225.7438394656789,223.92317235438443,224.26393090203572,4978600
2023-02-09,223.73744201660156,226.79083575273006,223.52282458014756,226.72255650588485,5238400
2023-02-10,221.6400604248047,224.28374906864732,220.6255173883786,223.3570000200558,4509700
2023-02-13,223.27894592285156,224.205694929791,220.7328161924032,221.3278891143971,4946700
2023-02-14,223.77645874023438,225.75678019839185,221.61078450469768,223.07407710247207,4829400
2023-02-15,223.31796264648438,223.46430083974812,221.24984717305418,222.02050807020035,4407300
2023-02-16,220.30357360839844,222.77165919394858,220.1474854966891,220.53770577596245,3865900
2023-02-17,218.089111328125,219.26950715837273,216.3136575058473,218.69393413011022,4520200
2023-02-21,215.2210693359375,216.99653815647451,214.60649657030558,214.77233461089716,7276100
2023-02-22,214.63575744628906,216.32341736879033,214.0796991270095,215.0162129174976,4621800
2023-02-23,215.71859741210938,216.6550963296887,213.57242304811112,216.1380674743751,5533800
2023-02-24,214.17726135253906,214.85037832440318,212.13841058658974,213.13343882854528,4414400
2023-02-27,214.95767211914062,216.02099441966865,213.97237898538705,215.3283627601526,4255300
2023-02-28,214.55772399902344,216.34294280154546,214.12848911071663,214.61625332281392,5385400
2023-03-01,213.0164031982422,214.87966619998593,211.13362545865124,214.08949049908506,4792700
2023-03-02,213.69921875,214.2260123474356,211.77742688250854,212.55785246939615,5539300
2023-03-03,218.2939910888672,218.53787318535126,214.51868611323414,214.81134760609137,6055400
2023-03-06,221.20108032226562,221.85468261018025,218.21596558910383,218.45008289499378,5737600
2023-03-07,217.7086639404297,221.81564491626142,217.62086995986573,221.20105728155067,4386800
2023-03-08,216.75265502929688,217.47453651016517,215.76736183023644,216.52828766784174,4194900
2023-03-09,214.62600708007812,218.879311680917,214.28458105674392,215.981991018502,5066700
2023-03-10,210.85069274902344,213.75776300587123,210.206840478432,213.66996902862175,6638900
2023-03-13,209.22158813476562,212.51887906338166,207.29979589493257,209.37767625946074,6810800
2023-03-14,213.30905151367188,214.48943258611163,210.7531568877889,212.6651991730415,7985600
2023-03-15,211.0750732421875,211.6018669092533,208.44114956300436,209.16304593123522,8372200
2023-03-16,212.12864685058594,212.25547030545843,203.65130270299065,209.9044432973049,13674600
2023-03-17,212.0701141357422,213.30903934743478,209.61177844788259,209.61177844788259,18801200
2023-03-20,212.81153869628906,215.15281605365303,211.53359872868583,211.68968686292018,9817400
2023-03-21,216.51853942871094,217.064832986438,213.3285571861611,215.92346647074763,8971400
2023-03-22,214.65525817871094,219.39632670077333,214.53819953643688,217.05506454300155,6700600
2023-03-23,217.14285278320312,219.73776177779874,214.86986993173088,215.0454727758806,6427700
2023-03-24,215.6307830810547,215.91369464249667,212.9090654944054,215.26984234960963,4791500
2023-03-27,216.3819580078125,218.59641170497483,215.97223785472482,217.14286899002997,7210900
2023-03-28,214.9381866455078,217.86477201553362,213.29929109789424,217.3672578613671,6418400
2023-03-29,217.8354949951172,218.07937709545087,215.5137326366183,216.8502017831246,4483000
2023-03-30,216.91847229003906,218.75247024811657,215.79662070484596,218.44029404870744,5383900
2023-03-31,219.94264221191406,220.3133328862335,217.82573245976923,218.12815877106294,9509000
2023-04-03,223.39599609375,223.55208420499704,218.63541289838642,219.71824998141767,6421500
2023-04-04,222.0887908935547,224.42030308781412,221.279100565288,223.39599532866316,5254700
2023-04-05,222.5863037109375,222.87896519548258,221.00595253392805,221.23031988841402,4813600
2023-04-06,220.45962524414062,221.1815065919402,219.18167078701765,220.6254632533751,4285200
2023-04-10,220.8888702392578,220.93764963230896,218.83051977507978,220.04016536461523,4952200
2023-04-11,222.8594512939453,223.53256824530214,220.6645124797199,221.44493814629857,4513300
2023-04-12,222.235107421875,225.9226033341452,221.76685798938797,224.30322272695875,4373000
2023-04-13,226.99569702148438,227.14202032168726,223.20089228728122,223.84474457893683,7615500
2023-04-14,228.2931671142578,229.2394308811843,226.556727701531,227.28837402325462,9781300
2023-04-17,227.76632690429688,228.32238514021253,225.28849175040577,228.29312048415167,4865000
2023-04-18,227.88340759277344,228.59553905498774,226.02014504284318,228.02973087768734,4796200
2023-04-19,226.87863159179688,228.3321592815857,226.17625000107944,228.27362996325607,3833900
2023-04-20,228.85899353027344,228.92727278531436,225.83484920661454,226.77136312222376,4925700
2023-04-21,228.3223876953125,229.80519478896852,227.66878556033944,229.24913654683016,6771500
2023-04-24,227.06398010253906,229.39549233257685,225.84456962897576,228.49800801028005,9124100
2023-04-25,223.97157287597656,229.26870009072198,223.8154847517544,227.3176431940935,6076500
2023-04-26,222.56678771972656,227.0737388313687,221.17178932031493,225.56166690757092,8400400
2023-04-27,223.40574645996094,224.0105841708925,221.0644843281572,223.07407038694205,7128200
2023-04-28,227.03472900390625,227.85418420398102,222.4790129887842,223.05457119419538,11627900
2023-05-01,226.82012939453125,228.84923048956747,225.84460088068982,227.17132025492953,4571100
2023-05-02,221.4254150390625,226.6835121153609,220.67426894629196,226.27379200510944,5244000
2023-05-03,220.4499053955078,223.07407919377923,220.39137607270925,221.42543380316962,4093300
2023-05-04,220.07919311523438,220.52792780288792,218.0110629719809,219.33778207155868,5648700
2023-05-05,226.1079559326172,226.65424941767955,221.72782835675912,222.75213608394156,6237500
2023-05-08,226.54698181152344,227.73712778509068,225.5909680391999,225.5909680391999,2938400
2023-05-09,227.5517578125,228.36144820130153,225.1714809303952,225.4251129652291,4352100
2023-05-10,225.6104278564453,229.06379139317298,223.29841572746056,228.56627733269787,5245000
2023-05-11,225.79615783691406,226.29465681217818,223.1180084834486,225.54203133980045,3818000
2023-05-12,226.15782165527344,227.4773435770253,224.6330328135678,226.76382365277124,3432700
2023-05-15,227.5555419921875,227.5750947738968,225.34655491991634,225.9721097049915,2843200
2023-05-16,225.26837158203125,227.83901814803102,224.44733367614654,227.3111974125313,4289700
2023-05-17,227.39913940429688,228.61115827126306,225.34654484863057,227.4773356132368,4990100
2023-05-18,228.3276824951172,228.86525713076813,225.91342890030631,227.15475441704223,6621900
2023-05-19,228.0442352294922,229.05098713198225,226.70516064187748,228.7186644468576,5399400
2023-05-22,226.06008911132812,228.5916301266854,225.96234011101794,228.04427151951663,3987800
2023-05-23,219.5112762451172,224.31046210962097,218.61204225027433,224.0954262723323,8537200
2023-05-24,217.23387145996094,218.06469313209274,215.06397512781615,217.52710351567816,6730800
2023-05-25,218.33836364746094,219.61879482784155,215.51359095570177,217.4293458026464,6827600
2023-05-26,219.93157958984375,221.10450784486602,218.29927282936723,218.76845009713708,5067300
2023-05-30,216.6376495361328,220.38120934791615,214.79030687900553,219.9315848508152,6916000
2023-05-31,216.04139709472656,216.53011219740014,211.2617639871551,214.99555453049382,20460600
2023-06-01,221.3879852294922,221.59325217548653,217.4098363492358,217.70306845162594,7003600
2023-06-02,223.62625122070312,225.07285867011237,222.28717660538916,223.64580400093877,5897100
2023-06-05,221.65187072753906,223.17665959148977,220.22481594380932,222.76614065999553,4858900
2023-06-06,223.06910705566406,224.07585890360565,221.05560335978083,221.5736401392304,6020100
2023-06-07,220.1857147216797,222.41425447958215,216.03163619449452,221.87666486377194,8517200
2023-06-08,218.01580810546875,220.05863363476033,217.39025337687798,220.00975914210144,6248200
2023-06-09,218.51429748535156,220.09772966833478,217.7323503268704,218.59249369263983,6385000
2023-06-12,221.06539916992188,221.33907844840036,218.58273288246656,219.3451272888569,8621100
2023-06-13,218.35789489746094,222.0232580498203,217.60528440187844,220.52779107680973,6868700
2023-06-14,218.39703369140625,220.38121605334422,217.55644301730422,218.69026577109824,9160700
2023-06-15,221.06539916992188,221.98418599670052,216.37373095908762,217.0090695740143,12534000
2023-06-16,223.74356079101562,224.61347311182317,220.97743141005628,221.33907582782064,13628900
2023-06-20,221.35862731933594,224.38866702462582,221.07516419808914,221.8766641526194,12312300
2023-06-21,222.1210174560547,223.46987593202667,219.90224668101126,221.01651653503984,7032100
2023-06-22,223.23526000976562,223.76306570158894,220.4104876164895,221.25107809931905,6275500
2023-06-23,224.3690948486328,224.78938265596875,221.28041198232947,222.09168079993196,5424400
2023-06-26,221.19247436523438,224.9067123956312,221.0947253719072,224.26160483423757,5165400
2023-06-27,222.20899963378906,223.45034028418104,221.40751454756622,222.34583927848092,4628500
2023-06-28,222.8149871826172,222.9127212505675,220.91877027445244,222.3653627439634,5324500
2023-06-29,229.03143310546875,229.4028464096467,223.4405316203472,223.62623081523617,7118900
2023-06-30,232.12013244628906,232.90207963204068,230.62466535145,230.9374501915115,6879400
2023-07-03,232.59909057617188,233.01937844787034,230.09687138488027,231.65098198838365,3087400
2023-07-05,234.04568481445312,234.58327446798953,228.708923672372,229.11944261296262,7601200
2023-07-06,233.488525390625,234.19227631102493,231.34795091727523,232.89229238624173,6441800
2023-07-07,231.11337280273438,233.0584643119628,230.8006028874624,231.38705207149798,5729500
2023-07-10,232.7847900390625,233.70357685294505,231.1622522577126,231.6607363120012,4858900
2023-07-11,235.120849609375,235.26745818110732,232.74568634649714,233.42011560526987,3856500
2023-07-12,236.74339294433594,238.44411207384152,235.78550053859348,236.09828538481202,6116000
2023-07-13,237.8185577392578,238.75689736526073,237.66216531585692,238.28772009505806,5819600
2023-07-14,237.6719207763672,239.21626221558992,236.4990075697577,239.20647836879445,4941200
2023-07-17,238.4832000732422,239.83204360861478,237.51553880522164,237.62305672389058,4328100
2023-07-18,235.33590698242188,237.6915027653197,232.31563589886983,237.6133214628463,7674000
2023-07-19,235.97120666503906,237.1147982556939,234.70054437062197,235.80504531402786,4835500
2023-07-20,234.21182250976562,236.15691399985792,233.67424782495547,235.71707338755806,4695000
2023-07-21,233.85018920898438,234.92536845846467,233.34192129882985,234.32913540455326,5427400
2023-07-24,235.30657958984375,235.83438539802714,232.81412930172647,234.27049092701938,6010000
2023-07-25,233.3028564453125,235.36523511413512,233.17578572512414,234.60284062181242,4997500
2023-07-26,231.7487030029297,233.4592058279615,222.54129752865688,226.1968917924807,7551400
2023-07-27,229.14874267578125,233.2734993885614,227.7021501292901,232.0614805491544,8160100
2023-07-28,230.42921447753906,230.55628520086773,228.4352630439737,229.2856227107937,6794800
2023-07-31,232.36447143554688,233.0389006429169,230.67352140803715,230.67352140803715,4799600
2023-08-01,234.36817932128906,235.29673489829213,231.65092493920474,231.78776455145362,4627300
2023-08-02,232.19830322265625,233.40053812685238,231.44567783379833,233.24416063835238,4868200
2023-08-03,233.37124633789062,233.65470946879265,229.94047145287948,230.6735441567675,5033800
2023-08-04,233.59605407714844,236.450148535076,232.47200037343757,232.62839278838194,5169700
2023-08-07,236.05917358398438,236.7140500597467,233.81109594740406,233.82086488068936,5649800
2023-08-08,233.88929748535156,235.91258543066954,232.0321858210798,234.99379853266447,5080600
2023-08-09,234.3486785888672,236.50880607023703,234.08478315160852,235.07198236533,4055000
2023-08-10,235.18106079101562,238.89248079364685,235.11250484280674,235.63151580729837,4778000
2023-08-11,235.06350708007812,235.72941715512064,233.47709754687682,235.02434293093222,3607100
2023-08-14,237.8642578125,238.28535094045472,235.27899016645884,235.729460147242,4351100
2023-08-15,234.85787963867188,237.63899756806438,234.38783511569824,236.9926770099469,3770100
2023-08-16,234.3291015625,236.07221285848536,231.12690502611278,231.6263264726493,3218600
2023-08-17,232.4488983154297,235.3965052932737,231.5871524215046,235.02437857894049,4177600
2023-08-18,233.23228454589844,234.0940452664251,230.42178984478838,230.69598372087495,4344800
2023-08-21,234.49559020996094,235.54339950532574,232.83082217072726,234.41724695403067,3573600
2023-08-22,235.5825958251953,236.42475226749735,233.72197698135204,235.02440568930754,3848400
2023-08-23,237.27667236328125,237.51168715277765,235.72942691516434,236.31699377379715,4947700
2023-08-24,234.50537109375,238.51057468543144,234.39765098760085,237.22773565739467,4570700
2023-08-25,237.54110717773438,238.36368892363458,235.23003350417116,236.37577556648523,3541500
2023-08-28,238.7749786376953,240.14594820754166,237.57048287686973,237.97197150217983,3741500
2023-08-29,240.253662109375,240.73350891765585,238.35387936703296,238.45181216625673,3975600
2023-08-30,241.12522888183594,243.08376547823542,240.94896776053523,241.31129224928563,4573300
2023-08-31,240.58660888671875,242.87810787558314,240.36138138021977,240.49847833319052,5532600
2023-09-01,242.9662628173828,243.71050135929335,241.65404685831083,242.33953169197167,4112900
2023-09-05,240.253662109375,243.534216631557,240.11656515593006,243.20126902211177,4459600
2023-09-06,241.056640625,241.54627467813376,239.14707080626744,240.33197684708168,4520300
2023-09-07,242.01634216308594,242.2709465156081,240.02842891401949,240.41034291402616,4007900
2023-09-08,242.1632080078125,242.99559189087321,241.33083906719756,242.65284207021392,3309100
2023-09-11,242.09469604492188,243.2110612433912,241.16439420327205,242.2024161492675,2995800
2023-09-12,242.1730194091797,242.6234743958518,240.90975511264836,241.82048227322284,3499600
2023-09-13,242.6920623779297,244.87582648321086,241.49735386738433,242.02615216990438,5657000
2023-09-14,236.49327087402344,240.4495078369495,233.80028331748693,239.9207095823426,12000000
2023-09-15,236.07220458984375,239.03938619684945,235.05375724039067,236.88498408933245,13077900
2023-09-18,239.58778381347656,240.14595896962578,235.77843075678,235.94490457326128,4771600
2023-09-19,238.5105743408203,240.03823043131177,236.45411996610017,239.92072302202712,4709000
2023-09-20,236.84579467773438,239.46043883764546,236.65973133897637,238.57910348215043,5756600
2023-09-21,231.70465087890625,235.7881975058821,231.37170327496796,235.7784102031005,6881500
2023-09-22,230.2063751220703,232.86018363247553,230.01052446641395,231.84175125759413,5935500
2023-09-25,228.52203369140625,230.58829024482802,227.39588120910437,230.50015969072382,5921600
2023-09-26,224.88894653320312,227.84634081759248,224.8399950749012,227.12167693686334,6193200
2023-09-27,224.7420654296875,225.89759480287697,223.1948197874482,225.48630392721049,6006700
2023-09-28,226.85726928710938,227.71901512131097,224.90852023716977,225.88778841338024,4203900
2023-09-29,225.24148559570312,228.1988799049937,224.88894842676487,228.01281654604742,6045200
2023-10-02,226.4753875732422,226.57330543935052,224.0272167838039,224.4874740876142,5175200
2023-10-03,224.06634521484375,226.94539599495627,223.0577002058174,225.6919339460217,5585700
2023-10-04,226.4263916015625,226.89643614786928,224.13490762806444,224.72245957533622,5430900
2023-10-05,228.6395263671875,229.33481333714937,225.44711753712906,225.63318087877153,6126200
2023-10-06,230.16722106933594,231.6850899651105,227.92470317454104,228.335994078905,6401300
2023-10-09,229.5796356201172,230.29449721108884,226.89643541466188,227.97363639484928,5372200
2023-10-10,231.6948699951172,233.28127975161254,229.4229605212966,230.03010204441017,4644000
2023-10-11,230.79393005371094,233.56526094706695,230.02031472407427,232.62517181086156,4760900
2023-10-12,231.87112426757812,232.8014260733696,230.02030795875933,231.80258326333512,4472800
2023-10-13,232.74267578125,233.7023544518389,231.33252715531285,231.48921365651637,4966800
2023-10-16,235.0929412841797,235.71967238070243,233.389009111236,234.0451170605295,6227300
2023-10-17,236.19949340820312,236.47368731641876,233.3498192809114,234.66205006159743,4527600
2023-10-18,232.5468292236328,235.8371710946489,232.07678465418692,234.98521251081934,9528300
2023-10-19,228.9627227783203,232.98751615838452,228.57102142854882,232.54684840427942,5927400
2023-10-20,228.5416259765625,230.88207646574438,227.81696210176216,229.27607715445365,5748300
2023-10-23,226.72996520996094,229.59922880678448,226.48514815989685,226.563491409011,5071700
2023-10-24,229.78529357910156,231.62632270828956,228.06178680317848,228.06178680317848,6844100
2023-10-25,231.939697265625,233.53589439545271,226.49495309663752,227.43505721675314,10365300
2023-10-26,226.4851837158203,230.72541748169857,225.5842586232418,229.7069849682248,6414500
2023-10-27,224.51683044433594,226.59287430266275,223.30253246435285,226.377434097465,5540900
2023-10-30,228.2478485107422,228.54163197810294,225.26107732039563,227.3763003544556,5170300
2023-10-31,230.22596740722656,230.83310892971295,228.15971083922742,228.72768820709584,4828400
2023-11-01,233.63380432128906,234.08425931659622,230.79391763207323,231.24438756982698,4996200
2023-11-02,238.20701599121094,238.20701599121094,234.24097635415225,234.93626342771455,6286700
2023-11-03,238.54971313476562,240.2340554480241,237.23748253552102,240.03818987571177,5029800
2023-11-06,238.4420166015625,239.70526599007434,237.58025581408359,238.94143799842593,5254100
2023-11-07,239.69549560546875,239.98927907124911,238.3343133250525,238.36369017738576,4219700
2023-11-08,239.36181640625,240.18614934132154,238.2725139655274,238.94964993871423,5117500
2023-11-09,237.1341552734375,239.92119439885724,236.47665051334437,239.7739974280377,4866600
2023-11-10,240.67681884765625,240.69645010008952,237.45798226447434,239.43049636766102,4094400
2023-11-13,240.10763549804688,241.09879663229816,239.5580802167092,240.4314837833191,4088500
2023-11-14,242.33529663085938,243.30682645485314,241.0006560377222,241.57965067666396,14092000
2023-11-15,243.4835205078125,243.61110120376398,240.76516820270058,242.20775847107788,13258900
2023-11-16,243.93492126464844,244.79850171814167,242.65915937572225,243.95453754309128,7051600
2023-11-17,244.9064483642578,245.57377618019126,244.02323666809747,244.79849893701527,7238200
2023-11-20,245.30882263183594,246.25091317242808,241.02031460339595,244.95553493554908,8604200
2023-11-21,247.52667236328125,248.61597483346932,245.36769867644028,245.36769867644028,7213700
2023-11-22,248.98887634277344,249.79357799025502,247.94864459214074,248.28230100757804,5701400
2023-11-24,249.55807495117188,249.95061016784877,248.7729895435594,249.4501255204469,1640900
2023-11-27,249.4010467529297,250.22537966566156,247.81125971062414,249.55806682419046,5478900
2023-11-28,248.2234344482422,249.41086321290385,246.9182331390767,249.116469287291,5234900
2023-11-29,249.4893798828125,251.29508086203438,248.79262760799682,249.18516283542039,4955100
2023-11-30,251.8936767578125,251.98199493255487,248.44913317453674,249.50899619421963,6874700
2023-12-01,251.66799926757812,252.11941328071623,249.16553104467576,251.02028769263322,3939400
2023-12-04,249.6954803466797,252.59048391528273,249.60716216320455,251.1380705738127,5247500
2023-12-05,249.86227416992188,250.0683648772469,247.43833119545934,249.45010772952946,4199100
2023-12-06,249.54823303222656,252.04086291623045,248.80241018704012,251.03008555816973,3874000
2023-12-07,251.04974365234375,251.36378381500455,248.77299739583023,250.1370775320875,3589300
2023-12-08,250.97120666503906,251.2656155423583,249.13606648182855,250.24500009755266,3732300
2023-12-11,251.73666381835938,252.8259812347421,250.2450180218132,250.2450180218132,6479300
2023-12-12,254.71998596191406,254.87700603800323,251.61890684331684,252.5021185663658,5946600
2023-12-13,257.4873962402344,257.58553752662493,253.86620139658703,254.31761537576477,4859900
2023-12-14,253.90548706054688,258.3411920939507,251.61891766799414,258.28231330644894,8168700
2023-12-15,253.21852111816406,253.55217755452244,249.70527547405828,249.76415425997342,13374000
2023-12-18,253.55221557617188,254.74946765017765,253.14006401296135,253.8760788957881,6041100
2023-12-19,255.1420135498047,255.48549316578988,252.40405963467708,253.78774131727783,8731200
2023-12-20,252.315673828125,255.95651528618012,252.28623443392192,255.64247511566793,7240900
2023-12-21,254.7003936767578,255.14198460562304,252.24701091021728,252.7082480682677,6246700
2023-12-22,253.61105346679688,256.33921366118426,253.4049777184289,255.15178489399324,5111500
2023-12-26,254.32745361328125,254.8966251905688,253.70919641562145,253.70919641562145,2085100
2023-12-27,254.1017303466797,254.9260632898708,253.4932962658851,254.4157705008051,4034700
2023-12-28,255.5442657470703,256.1036440364409,253.7189638956644,253.7189638956644,3020500
2023-12-29,255.4953155517578,256.58460324527346,254.8280025531073,255.71121445702985,4074900
