Date,Close,High,Low,Open,Volume
2022-01-04,114.6734619140625,115.57279297629209,114.011689511819,114.81769303291291,6298300
2022-01-05,115.27581024169922,117.21022340191789,114.53768265176583,114.53768265176583,7724900
2022-01-06,114.73282623291016,115.94608406809714,114.67344305066997,115.72548467298647,4667000
2022-01-07,114.43589782714844,115.25038092391065,113.79957724393871,114.74981183881977,8630300
2022-01-10,115.7170181274414,116.14971146167797,114.17288691716506,114.60558025140162,9794400
2022-01-11,116.20911407470703,116.3109212305614,114.36802797914267,115.25887943079667,7159400
2022-01-12,116.48057556152344,116.5654234679028,115.41156184939712,115.82729587709936,6589300
2022-01-13,114.45753479003906,115.82909711713678,113.92604245250354,115.72623353969038,8386400
2022-01-14,116.47200775146484,116.62631618087573,113.40311825413892,114.31179438220073,10484500
2022-01-18,117.25211334228516,118.28078843689984,115.96626620393843,116.16342576933049,12341900
2022-01-19,115.90624237060547,117.86929616596,115.58905791540212,116.93491724835533,6196700
2022-01-20,114.03749084472656,115.55479406857131,113.79746710178438,115.29762203532955,6612800
2022-01-21,113.13739013671875,115.08330896759686,112.8716505105374,114.0632015662073,7583000
2022-01-24,113.29173278808594,114.22611210429733,109.94852165879475,113.85750879031747,13733800
2022-01-25,114.08892059326172,115.14332460264913,112.11728581411528,112.71735824104317,10296500
2022-01-26,115.06619262695312,116.13773211411547,113.86607363345769,114.26039283975648,8040300
2022-01-27,116.5577621459961,118.55511300858075,116.03485043450128,116.15486231515679,8869100
2022-01-28,118.22935485839844,118.28078665030529,115.38335337027534,116.57490451059942,8014400
2022-01-31,117.34638977050781,117.58641348324896,116.25770237894602,117.28639038247819,10300000
2022-02-01,117.44071197509766,118.1607832742097,116.61776400445943,117.75788343487729,7413900
2022-02-02,118.82942199707031,119.50664218227124,114.05464951851313,116.0777163077143,11363100
2022-02-03,120.63816833496094,121.47826450442048,119.18944521123127,119.58377740100951,10272700
2022-02-04,120.5696029663086,122.41265850469725,119.35233582893048,120.1409872244016,6921500
2022-02-07,122.18118286132812,122.5926502454675,120.2952765136843,121.0153477060063,9597800
2022-02-08,123.02127075195312,123.09843151726427,121.08393254022218,121.75257197083343,7559500
2022-02-09,122.75553131103516,123.42417074270466,122.44692749024055,123.42417074270466,5989100
2022-02-10,122.33552551269531,123.80138420120782,121.99262502977136,122.71269642343772,7333400
2022-02-11,121.73539733886719,123.10697248350753,121.33249763064072,122.4640490870155,6475200
2022-02-14,122.58407592773438,122.74695196762107,119.53233459189377,121.53825269507283,9931900
2022-02-15,124.09281158447266,124.69288402306243,122.75553270593781,122.88412526291262,9530100
2022-02-16,125.04435729980469,126.20162508081276,123.57849872953037,124.07569457942863,8028900
2022-02-17,124.27281188964844,124.70142750268293,123.08126100862494,124.12708415085396,5486600
2022-02-18,123.46703338623047,124.92432410166495,122.90125754178601,124.03280923067494,7585900
2022-02-22,124.77857971191406,125.45579973011273,121.08391508603249,121.08391508603249,11576800
2022-02-23,125.80726623535156,127.17027400141863,124.60714759638097,125.34436706898066,9271000
2022-02-24,124.5300064086914,124.89860962405513,122.98698730647777,123.10699917663257,12070200
2022-02-25,128.1903839111328,128.89331997119007,125.19865455392598,125.26723463883258,8320700
2022-02-28,126.67304992675781,126.9387894887904,124.95000695435034,125.71294214999295,11090600
2022-03-01,126.60449981689453,128.1560864631638,125.33580108496403,126.5873515274555,7489900
2022-03-02,128.21607971191406,129.65622188136973,126.20158111502153,126.61304843767881,8247200
2022-03-03,128.9362030029297,129.2619421034496,127.59892385259622,128.42185883111728,5408400
2022-03-04,129.0647735595703,129.16763715467653,126.95599137800463,127.3846071313668,5389500
2022-03-07,128.1132354736328,129.22763895631718,127.03312857335861,127.72748394355729,7137700
2022-03-08,126.14158630371094,128.4904048815203,125.46437930122764,127.72746951301077,8817500
2022-03-09,127.59031677246094,128.67900429874797,126.66450530289947,127.09312099730869,5368900
2022-03-10,127.87322235107422,128.3704181948557,126.61309098914695,126.93027554140437,4635700
2022-03-11,127.7789077758789,128.9275946890934,127.71032769564496,128.01893151654124,5171400
2022-03-14,130.38487243652344,131.13065940445878,127.74459873677739,129.2104567827407,8647200
2022-03-15,133.625244140625,134.09671097926838,130.43634206371283,130.52205736150526,8384300
2022-03-16,133.77093505859375,134.43100676325145,131.6021411093146,134.15668649315094,7178900
2022-03-17,135.94834899902344,135.9654972925904,133.90814679527642,134.73108176207583,7227900
2022-03-18,136.47122192382812,136.6769621471221,134.7053275182347,135.44254696798174,9912800
2022-03-21,137.19989013671875,137.97139317556244,136.2912269326498,137.11416176337465,5825000
2022-03-22,137.1656036376953,137.41420809047904,135.4597213734502,137.19990022167926,5756600
2022-03-23,135.80258178710938,138.16853548032202,135.75115000165218,137.16557642297172,6300600
2022-03-24,137.39706420898438,137.7828157691439,136.17122943865076,136.48840090895516,4638100
2022-03-25,138.29718017578125,138.8543755021,137.35422015243935,137.6285405520721,5129400
2022-03-28,138.84579467773438,138.89722647769048,136.75414761075046,137.6799592509064,4516500
2022-03-29,139.02578735351562,139.9687471607753,138.26285190230138,139.72015580085065,6154100
2022-03-30,140.3716278076172,140.88597182865533,138.63144928488512,138.63144928488512,5151800
2022-03-31,138.96578979492188,141.15173259137362,138.95722218940193,139.66871277665635,8670100
2022-04-01,139.45440673828125,139.7887395626347,137.242761096367,139.00007511382537,5703300
2022-04-04,138.7771759033203,140.44877433754976,138.4085727194979,139.30008752431638,6892400
2022-04-05,140.09732055664062,142.26612801910986,138.73432577834888,138.7771899641463,6683300
2022-04-06,144.7949676513672,145.10357149720335,140.4145144098029,141.00600620434838,8810800
2022-04-07,148.5410614013672,149.6640324837629,143.62054827572803,143.7319925475215,7469000
2022-04-08,149.98121643066406,150.79558367137753,147.8724213619899,148.30103707608262,7204200
2022-04-11,145.58358764648438,150.0497552226488,145.14640440921966,149.9297433684794,8163200
2022-04-12,143.42337036132812,146.20937215725232,142.48042375551015,145.13783300497377,8279700
2022-04-13,137.4149627685547,142.6452928098799,135.25367045325348,142.6452928098799,18312600
2022-04-14,140.3197784423828,141.66842310435757,135.57358766593205,136.46403928740216,11074800
2022-04-18,137.7694091796875,140.7346957172325,137.24205336037582,140.01715832233944,6500200
2022-04-19,135.16726684570312,138.75500787874637,132.88494201012335,138.6685508838477,9359900
2022-04-20,135.46983337402344,136.6801652864717,134.4497094794234,135.17590071200155,6250000
2022-04-21,137.04322814941406,138.65123017522995,134.30271105004965,135.72915871537018,7903300
2022-04-22,133.99147033691406,136.87031300904567,133.4295264736926,135.9712081044834,7938300
2022-04-25,135.1240234375,135.4179560813438,132.13278850998898,133.86182268528268,6932600
2022-04-26,135.020263671875,138.05472689553113,134.7090502043031,135.24504654265428,6787800
2022-04-27,136.2651824951172,137.89047888126217,133.61976225229597,135.34879647024283,6039100
2022-04-28,135.13265991210938,136.9740854762825,133.42956024387527,136.904922528313,7465000
2022-04-29,126.98028564453125,129.55654310724236,120.97188078380213,129.29718531897956,25155900
2022-05-02,127.83614349365234,128.72659508015664,124.00633894859779,126.78143154219366,9690800
2022-05-03,129.33175659179688,130.317305505978,127.90529553740093,127.99175251941888,6163400
2022-05-04,131.05213928222656,131.72646154051418,127.59407100732234,128.10413291191466,5791500
2022-05-05,131.5622100830078,132.54777227182313,129.7121439584926,132.07228521357482,6869300
2022-05-06,132.12416076660156,132.7206797249569,128.82169884297608,129.40092376430346,6145600
2022-05-09,130.5074920654297,132.73793431591974,128.75251042005675,131.07806325964577,6969000
2022-05-10,131.4844207763672,133.59384490304328,130.1184819862821,130.77552351579584,6525200
2022-05-11,131.3720245361328,133.7926618669233,130.4902133990682,130.55937635015997,5630000
2022-05-12,133.38633728027344,133.4382193870133,129.80723702129762,132.59963674642015,6914800
2022-05-13,132.70338439941406,133.4728041461226,131.3201516632822,132.63422144345896,6398500
2022-05-16,134.40646362304688,135.63407622188004,132.5045287965657,133.07510001047194,6565600
2022-05-17,133.80995178222656,134.68310927884045,132.14144015977473,134.32866730370006,6032200
2022-05-18,131.77830505371094,134.60527901716085,131.19043989220043,133.81856547030324,6498100
2022-05-19,131.16452026367188,131.7523854916184,129.05509667354363,130.71496773016523,5994800
2022-05-20,130.5507354736328,132.72068205245685,127.78428311747776,131.6919044907573,6746400
2022-05-23,127.9744873046875,131.4066218382826,127.24829598153792,131.10403552456043,6886400
2022-05-24,128.9081268310547,130.84464960640906,126.7468343908529,127.10992993782894,6367200
2022-05-25,131.3720245361328,132.26247609527735,129.49601081754403,129.98879189726617,5042600
2022-05-26,130.17034912109375,132.33164192160484,130.01472917988508,131.08673515787294,6659300
2022-05-27,129.6775360107422,129.72076449437535,127.73237297058107,129.26257158912253,8405000
2022-05-31,127.40384674072266,128.7092756552293,126.79868757082579,128.501786857773,11227800
2022-06-01,126.23681640625,127.85345949200496,124.76713967451943,127.76700248776154,5597900
2022-06-02,126.86786651611328,127.14451828097299,123.53947087436171,126.78140954172406,5998900
2022-06-03,127.2309799194336,128.1300850899256,126.86788432071016,126.86788432071016,4891800
2022-06-06,126.67765808105469,127.7928922497343,125.92553261251318,127.08398207225042,3912400
2022-06-07,128.93406677246094,129.11562114941702,126.10709244674578,127.01483794856067,4991200
2022-06-08,129.0291748046875,129.54789033175214,128.16465772056898,128.7265885486525,4835200
2022-06-09,125.72671508789062,130.12711713725673,125.614336835487,129.4355008213429,5642900
2022-06-10,123.79883575439453,125.03510196383682,122.89109023682192,124.7843846385206,5464700
2022-06-13,120.53096771240234,122.82194585131168,119.97767731803441,121.77587439760109,5997000
2022-06-14,118.97484588623047,121.6029854077943,117.85098414513148,120.54827343014479,5861800
2022-06-15,119.38115692138672,120.24567397611438,117.77315467193394,118.0671004960687,5981800
2022-06-16,120.29753112792969,120.41856297609961,117.36681912658193,118.04114130802604,6963400
2022-06-17,119.54541015625,120.62605641033201,118.60308978864632,118.95754492594104,10429900
2022-06-21,124.03226470947266,124.4645232431527,120.77303167190966,120.98916093874969,7160500
2022-06-22,127.56814575195312,129.76402665213502,124.15330572247264,124.24840313455114,7995700
2022-06-23,129.20205688476562,130.36916005601302,127.55082632711343,128.57096319830805,7795000
2022-06-24,131.70053100585938,132.04634575853845,129.34904345357768,130.44698385717223,8527600
2022-06-27,132.3921661376953,134.38919879914172,132.0550049505873,132.27113425492539,5377300
2022-06-28,131.83021545410156,134.10388642457445,130.87924138102505,132.4180807418333,5735700
2022-06-29,133.2566375732422,135.4006358420657,132.57367501042694,133.04914876342778,6140900
2022-06-30,132.40940856933594,133.17017445388862,130.42965752597104,132.41804898920697,7289500
2022-07-01,132.9626922607422,133.0145611603612,130.93972602672,132.3402390823538,4620000
2022-07-05,133.0750732421875,133.17882423505958,129.38359576687463,131.32010508074885,5478800
2022-07-06,131.8647918701172,133.99150973492593,131.13860067393236,133.66298901649202,5113600
2022-07-07,131.4066162109375,131.90803777682595,129.68622221029364,129.85048259119503,6516100
2022-07-08,132.14144897460938,134.21628481594317,131.2250497333443,131.4066041354162,4078400
2022-07-11,132.46995544433594,133.56789588731658,131.6486668134228,131.6486668134228,4491000
2022-07-12,131.8042755126953,133.62840701952828,131.45846077710888,132.27110891638281,5319500
2022-07-13,131.5362548828125,132.98865028702878,130.80142335547063,131.4065826107764,5221200
2022-07-14,131.27450561523438,131.7718828113231,129.5729310261791,129.92196718782466,7576900
2022-07-15,134.0493621826172,134.26751308491404,132.13835814811677,132.49612882345346,4873000
2022-07-18,130.5153045654297,134.79105614965022,129.92192729497887,134.20641343522803,6838400
2022-07-19,130.66368103027344,131.0912483158593,129.8434314331997,130.89055319579091,5647100
2022-07-20,128.8748321533203,131.28321337705063,128.5694155570879,130.48041963580718,5315700
2022-07-21,128.92718505859375,129.00571618894787,127.41758452177477,128.48216200504584,4066800
2022-07-22,129.55548095703125,130.27100911453272,128.7788641453565,129.55548095703125,3639700
2022-07-25,131.08253479003906,131.7108105475597,129.59037653720844,129.61655358419878,4347000
2022-07-26,131.64968872070312,133.9969943184397,131.17848867873695,131.8940166409631,4900600
2022-07-27,131.89404296875,132.19945958747664,129.95686170366426,130.45425220018322,4145800
2022-07-28,130.6724090576172,132.99353818369343,127.94115511171259,132.1471114972286,6572300
2022-07-29,125.22732543945312,127.6618966986496,121.33552122524806,126.91145714438223,17754700
2022-08-01,122.35649871826172,124.64271627928875,121.42280631593293,123.48215169563433,8523900
2022-08-02,122.50482177734375,124.6426979850815,122.25177258588585,123.19417277915117,5197100
2022-08-03,123.21160125732422,124.7997458859622,122.73166670939122,123.66535876763102,5474200
2022-08-04,121.22208404541016,124.41581624655204,121.0213889562847,123.9882357120144,7071700
2022-08-05,120.4542007446289,122.08597860740751,120.37566961250918,121.33553894355542,5371100
2022-08-08,122.46119689941406,122.86260044959167,120.21861237207256,120.45420577827691,4854600
2022-08-09,122.38264465332031,124.11913046528504,122.05978560911196,122.75785777876536,3819700
2022-08-10,122.98474884033203,123.08945700759283,121.2918957902892,122.95857179851684,4075300
2022-08-11,123.97953796386719,124.66888904316804,121.86783856217373,122.36521575815006,5972800
2022-08-12,124.43328094482422,124.86084819506645,122.4001129221306,123.81372651903258,5208700
2022-08-15,124.16275787353516,125.0266402134128,122.53099343530693,124.87829920219879,4513200
2022-08-16,124.38964080810547,125.63745751445845,123.97951606751599,124.00569310926649,3852300
2022-08-17,123.42107391357422,124.572903915417,122.6444571251353,123.40361811077888,3605200
2022-08-18,123.29014587402344,123.54320835195648,122.00743094523068,123.46467723047647,3525200
2022-08-19,123.77880859375,125.09643505125516,123.43849377016272,123.71771995919394,4530700
2022-08-22,122.46119689941406,124.48564382226557,122.1296165560939,123.88354515443689,4023500
2022-08-23,121.30936431884766,122.90623061150356,120.81197384241993,121.85909556952416,3768100
2022-08-24,120.34077453613281,121.69331287873858,120.15752190808935,121.3355421808146,5018900
2022-08-25,121.579833984375,121.7805290393081,120.13130913688785,121.09117820808325,3301200
2022-08-26,118.97949981689453,122.03361225340578,118.89223413561622,121.19590698370403,3838800
2022-08-29,118.4210205078125,119.3023452023059,117.5920365752664,118.84858767841835,3835800
2022-08-30,118.28141021728516,119.10165965936571,117.70548869647884,117.92363957725034,4337100
2022-08-31,117.33027648925781,118.70897834941562,117.07721400925705,118.4035751028736,5789600
2022-09-01,120.81197357177734,120.93413755108458,117.01615565516849,117.48735577110351,4521000
2022-09-02,118.91841125488281,121.6409300821672,118.50828651937861,120.99521197382971,3601600
2022-09-06,120.06153106689453,121.59732198758542,118.8835241473644,119.8084818710306,4810600
2022-09-07,121.03883361816406,121.3267810472135,118.09815085956008,120.02661039374921,4141700
2022-09-08,122.61827087402344,122.66190372029833,120.9864929644944,121.85037538718625,3988300
2022-09-09,123.40359497070312,124.05804764660728,122.25176518484616,122.51353560330881,4427000
2022-09-12,124.11913299560547,124.6688641746708,122.44373578751063,123.04582104887996,4938400
2022-09-13,120.88175201416016,123.8485983482836,119.9742503060934,122.64441466977883,6195900
