Date,Close,High,Low,Open,Volume
2022-09-15,300.3463134765625,303.0734676571704,296.73598404767,300.5792284016945,2348100
2022-09-16,299.78338623046875,302.7628546467308,297.6967483698716,298.8904964390729,4380200
2022-09-19,296.0953674316406,297.48320122443096,288.8747103041591,297.44440182478615,2515300
2022-09-20,292.83447265625,294.86285217825724,290.1267185343186,294.86285217825724,1816800
2022-09-21,287.7392578125,295.55191777983697,287.58397134030423,292.1259895850328,2241200
2022-09-22,301.7049865722656,303.3936787540251,291.11662950956725,291.93186123930855,5918300
2022-09-23,302.277587890625,305.8879167508135,296.1245061053859,302.67550390362476,4572600
2022-09-26,298.4344177246094,302.539721352816,295.8916641726121,299.6960798385727,3760000
2022-09-27,301.92822265625,304.6942054929961,299.23018320285195,300.0357002895644,3019600
2022-09-28,324.5218811035156,331.6260814500032,318.4270279800478,323.6969347082937,9436300
2022-09-29,320.28076171875,324.8130657077734,317.6215213696952,324.1240059904402,3743100
2022-09-30,313.81707763671875,319.79547352657625,312.91450278523166,317.5050350875774,4474100
2022-10-03,312.0701599121094,319.6402207234846,307.7028273886553,316.3792637046803,3340500
2022-10-04,320.16424560546875,320.3680461232575,312.29332803508123,312.6815293701571,2622500
2022-10-05,321.99853515625,324.007514988107,317.8641180445209,318.62112107448456,2186100
2022-10-06,323.1340637207031,329.258031518933,317.23329616490895,318.27175780241964,4299200
2022-10-07,317.02947998046875,323.2505052204411,315.32135846420925,323.1534474764963,2601600
2022-10-10,314.3411865234375,317.3691988817332,310.79877103279233,316.6121957921593,1956200
2022-10-11,317.94183349609375,319.3296676986371,310.01268514290115,310.5658877387248,2598900
2022-10-12,315.00115966796875,323.81345358142374,314.3314996121658,317.7283139633347,1764700
2022-10-13,322.3091125488281,323.5416600478359,309.6923754632264,309.7117751655417,2657400
2022-10-14,321.6200256347656,325.4050405160782,318.55318471050975,321.7849971351288,2231400
2022-10-17,322.94964599609375,327.6275212146645,321.96941313550775,322.978760357405,2230000
2022-10-18,325.1527404785156,325.44388411744137,320.63012170737403,324.2889946044575,2087100
2022-10-19,319.58203125,325.73511471807683,316.35990286193515,325.366312965267,2419000
2022-10-20,319.3684997558594,321.6686236448747,316.2919433694125,321.3871650134388,1761200
2022-10-21,330.7234802246094,332.33454400962006,317.1362252654916,319.3684349223516,3274700
2022-10-24,337.6433410644531,341.3992424849605,334.0718405069877,334.0718405069877,3375900
2022-10-25,340.95281982421875,341.9427379387556,332.9363282898561,336.30402835308837,2513100
2022-10-26,347.3096923828125,350.8229937886492,340.1084626072051,342.10772809558233,2373500
2022-10-27,345.82470703125,350.4734970970528,344.84450387483497,348.4062887723771,2347600
2022-10-28,349.2895202636719,351.3276145589964,346.5138522215776,349.6971509698837,2942100
2022-10-31,351.4149475097656,353.1910124827656,340.12781559016946,348.07636238008376,4258200
2022-11-01,342.185302734375,348.40632811069133,330.704085164629,335.6343047157066,7013000
2022-11-02,344.4952392578125,352.44378816048896,339.88527637222995,343.7188363031799,3774400
2022-11-03,351.01702880859375,352.1331188574393,341.1468749254695,343.621684582382,2602500
2022-11-04,346.8729553222656,355.09324665408315,342.92293866277197,354.43330130664197,3004600
2022-11-07,354.30712890625,356.1802221487712,346.96029814219537,347.4455573004362,2560300
2022-11-08,355.8501892089844,357.87856859276314,351.259627687045,354.38469732157296,3278600
2022-11-09,352.5601501464844,358.8976330647296,351.24025955754325,357.57774247578845,2323700
2022-11-10,357.84954833984375,358.12129230918464,352.29818186513285,356.413170434544,2994000
2022-11-11,341.91357421875,356.98572174707357,334.36294327291495,355.36497282433646,6646300
2022-11-14,346.52667236328125,351.13975177184955,331.01345537356843,349.45609064956705,4717400
2022-11-15,340.580322265625,347.431809339948,337.08641610552337,347.383159938477,4180700
2022-11-16,343.48052978515625,347.3247830752848,340.5900483471369,340.62898569021024,3563800
2022-11-17,351.1105651855469,352.59959906444794,343.26636975806986,343.46102674505136,2929700
2022-11-18,351.98651123046875,354.90618799239746,349.7286207397934,352.8429247988913,2420900
2022-11-21,351.4998779296875,354.0205284897015,345.85515203232256,350.74076320389366,1999200
2022-11-22,351.2176208496094,353.08619716487505,347.7334569505755,352.30762865026185,2460400
2022-11-23,352.03509521484375,352.7650142696931,349.0278322729222,351.66526480830953,1993000
2022-11-25,355.4706726074219,356.03513042247056,351.8697257822636,353.1835863644424,1039100
2022-11-28,355.9766845703125,359.61656817884625,351.3344095736608,353.71882395650175,2481300
2022-11-29,354.2054138183594,356.30755465043615,350.98403996025786,354.8574582365036,2207000
2022-11-30,361.14453125,362.38054673153636,352.11299915335576,355.29546577382825,5556400
2022-12-01,360.4146423339844,365.14453444298323,358.6239106998684,364.75525012260846,2516100
2022-12-02,364.7259826660156,364.9984846066261,355.2272926781919,356.2783631061226,1925600
2022-12-05,359.4024658203125,365.20288168767684,358.4194985266711,363.7527851459573,2296500
2022-12-06,358.67254638671875,360.7163259469067,355.73338626761046,357.1737707491827,1971000
2022-12-07,362.01068115234375,365.19311776367056,358.8866356934828,359.4316395834871,1629100
2022-12-08,361.8355407714844,363.26618353864626,356.68716922156335,363.26618353864626,2090900
2022-12-09,351.32470703125,363.98638185058314,351.14953354778146,363.01315623066176,2787200
2022-12-12,357.4171142578125,357.98157205758775,352.79429249409674,353.2127723887999,2639200
2022-12-13,349.0570983886719,362.76010181276325,348.7262052476606,351.94757961803725,5032600
2022-12-14,353.7674865722656,359.53870694173764,347.49991166933427,349.39771336745446,5095500
2022-12-15,350.3709411621094,354.2249060393996,347.13982519505913,351.00353183204413,3437100
2022-12-16,350.23468017578125,350.8283632161276,345.6605378294553,348.346620199053,6612200
2022-12-19,348.2005920410156,350.06919792883724,345.1154543695943,348.2297876158027,2658400
2022-12-20,350.0108337402344,351.77236952253736,346.79917176385044,348.9013424118967,2276000
2022-12-21,358.1567687988281,360.75526456381743,351.5388167832582,352.9208102275457,2211200
2022-12-22,355.5290222167969,359.859887781364,352.58989175688106,357.4852150705231,1958100
2022-12-23,358.0496520996094,358.0496520996094,352.7650448130598,355.05213065637315,1030300
2022-12-27,355.1105041503906,359.8306534858003,354.57521233681763,359.6068009418898,1372100
2022-12-28,355.4414367675781,358.15674436980765,354.1957092508667,356.36601292081536,996000
2022-12-29,357.1932678222656,361.0180672039719,356.648263833616,358.24436815786834,1077900
2022-12-30,356.0448303222656,358.0983516693728,352.4146883421067,357.65064653368927,1388000
2023-01-03,355.2175598144531,359.12020350849735,351.7820750447896,356.45357518714223,2006700
2023-01-04,353.3782043457031,357.29056037782016,350.69209231442125,354.87698001393153,1886200
2023-01-05,349.3101806640625,351.8113481360481,343.5097341184716,351.285827643377,2008500
2023-01-06,353.2225036621094,356.881841443214,348.0059989719929,350.3612180056905,2131300
2023-01-09,340.4635009765625,355.1981509205251,339.4513677297889,354.2541208938598,2980600
2023-01-10,343.3052673339844,343.75294271160857,334.1472125562828,339.65567200442393,2465200
2023-01-11,350.76025390625,352.0741144507205,341.60219713689725,344.8527671866199,2602800
2023-01-12,349.5047302246094,350.84778614138907,343.6264399991977,349.6312542893038,2019700
2023-01-13,351.9378356933594,353.5825893286009,349.0376424221314,349.9427350993742,1690900
2023-01-17,348.1617126464844,352.3076631590872,347.003571819729,351.937832683251,2435200
2023-01-18,342.5851135253906,349.38795018216393,342.1666039931939,346.77971300251374,2302300
2023-01-19,341.67999267578125,346.2736181862105,341.0376899874643,342.9354618766435,2658300
2023-01-20,336.8041076660156,339.72378374777276,332.43430560065866,337.7092001232449,5391900
2023-01-23,333.04754638671875,337.329733371119,331.1108368182048,337.329733371119,3403100
2023-01-24,337.1156311035156,337.34919574423463,332.2202778047024,336.73605886185885,2242500
2023-01-25,340.3661804199219,340.41482981695935,335.86014139615025,336.29807507094733,2503300
2023-01-26,338.69219970703125,342.7505332174171,337.4464723140912,341.6021343099613,2576200
2023-01-27,332.94049072265625,338.77010268546127,332.3857449908381,336.84310526464026,2363600
2023-01-30,331.38330078125,338.48783543762835,330.3711378900403,335.11074158085427,2647700
2023-01-31,334.93560791015625,335.1789143273074,330.29333216308913,331.5585136520789,2406700
2023-02-01,333.39788818359375,336.67765357822145,328.4830812710571,333.6119989954338,2990900
2023-02-02,321.845703125,326.32251692048015,308.5125011327586,325.0573355783639,13036600
2023-02-03,330.001220703125,333.1642029189939,320.5512113835399,324.03537457974994,5670700
2023-02-06,328.6193542480469,334.22514311588174,325.66074015663537,332.823695898923,3055700
2023-02-07,330.585205078125,331.8309324335112,323.7823688647759,327.0523920349836,2464100
2023-02-08,331.607177734375,333.68986512659035,328.7750876029674,329.49526506095464,2399400
2023-02-09,332.6387634277344,338.04989501822604,331.38329417332045,331.7628663876378,3072800
2023-02-10,335.8796081542969,339.10098245512415,333.5536144572482,334.0791348872499,1980000
2023-02-13,341.01824951171875,341.4172755778757,336.7360627463713,337.1934799733816,2291600
2023-02-14,339.3486633300781,345.46077623524627,339.075279706658,342.2582695909336,2028900
2023-02-15,327.09521484375,338.67500154721915,326.45080412955565,337.6791103325099,3600700
2023-02-16,318.3663635253906,325.07404995397224,318.0246265735551,323.17988149742126,3654200
2023-02-17,320.64129638671875,323.7559326147928,312.92794580360527,315.51533159586404,3695600
2023-02-21,319.7723083496094,323.8828351902573,318.62016420379643,319.4207981603484,2515600
2023-02-22,321.2955017089844,324.7421018353485,318.62021583486205,320.9439914627626,2379800
2023-02-23,319.7821350097656,324.96668072649396,317.99538295569823,320.26057873080555,2229500
2023-02-24,314.041015625,319.49894389057977,312.5276177195387,318.2979928839129,2594600
2023-02-27,309.1396484375,315.759465477996,308.43665769883756,314.97837790018485,3043500
2023-02-28,303.86724853515625,308.0363565866008,302.3245900602712,308.0363565866008,3966900
2023-03-01,306.7474670410156,309.42272256569663,301.8948865257459,302.67597389458655,3580800
2023-03-02,307.606689453125,308.8271572414592,303.19348865727613,304.42372972282163,2885200
2023-03-03,310.9068908691406,312.59602929611157,307.79225417116976,308.8955620029163,3002800
2023-03-06,311.42437744140625,312.6741355102781,309.022504705224,309.4521118348283,2673700
2023-03-07,303.2911682128906,312.78152805874623,302.28550382722176,311.4634167308201,2620800
2023-03-08,305.1559753417969,305.6343891249627,302.01204948833544,303.16416379699825,2313200
2023-03-09,309.3641662597656,311.23878800756967,304.9314191199309,304.9314191199309,3920300
2023-03-10,307.5774841308594,318.81556415593013,306.91355662232553,311.3170151503377,4597300
2023-03-13,316.8236083984375,323.9609003753784,309.74489648122363,309.74489648122363,5275600
2023-03-14,319.3427429199219,319.5477731756858,313.84575095591197,316.3940735244273,4214300
2023-03-15,321.68603515625,323.5313670508437,316.8334537938008,318.29801521349475,4743500
2023-03-16,321.74462890625,323.86337429396684,317.36071773851677,319.8992969332137,3498200
2023-03-17,321.4028015136719,327.0364988324482,320.3483306538186,323.66799645299665,8679800
2023-03-20,325.71844482421875,326.0504084824847,321.2368907427638,321.4028576736086,3540900
2023-03-21,323.2579650878906,326.5385979759324,320.3288424148353,326.4897911833455,3240400
2023-03-22,323.15057373046875,327.67119109378683,322.83812683184397,323.9316611804544,2472200
2023-03-23,324.7811279296875,327.4173203896261,322.40851598019407,323.0724730810589,2703400
2023-03-24,328.188720703125,328.9698082779878,321.0025898687472,325.12289088879754,2791900
2023-03-27,326.6948547363281,328.27657637359374,315.62277347888926,320.0554914558588,3102300
2023-03-28,329.6727294921875,330.8248438509541,326.8119603517235,327.8664313350782,2433200
2023-03-29,327.9347839355469,331.74263719539914,326.6752529277045,330.9908398199202,2743800
2023-03-30,332.64093017578125,333.24627741523,328.1300861176169,328.1300861176169,2146900
2023-03-31,335.3064270019531,335.5309739888544,332.6409148194653,333.9199625848215,2933600
2023-04-03,342.4534606933594,343.23457789325937,334.21286046300474,335.1306545500282,3039600
2023-04-04,346.2418518066406,350.5183760366011,342.9709919205208,343.75210924367525,3585900
2023-04-05,353.6817626953125,356.23011472199823,349.47359249094154,349.6200426541822,3442700
2023-04-06,359.5888977050781,360.7703022598287,355.6443372074225,356.2301677441561,3531700
2023-04-10,358.329345703125,359.6474568850541,354.4629120598331,359.48146015393473,1868000
2023-04-11,355.4393310546875,360.0868527557293,354.99995067319327,359.07144487287565,2027000
2023-04-12,360.3309631347656,363.6408866782334,354.7461003325367,355.4198010573738,2672600
2023-04-13,366.28680419921875,366.68712122853333,361.56115627229633,363.8165784693143,2839900
2023-04-14,365.87677001953125,367.4194283783139,363.7092177758976,365.39832632751086,2287900
2023-04-17,363.5530090332031,367.0191261891302,362.39112112870873,366.1403951999666,2059700
2023-04-18,361.1705627441406,365.41779622469903,360.92646920843697,364.1875552698489,1925300
2023-04-19,361.7173767089844,362.50823748332454,358.6710937564773,361.79547354002744,2173000
2023-04-20,365.9548034667969,367.17527118994497,361.02412578390846,362.6156204623457,2766500
2023-04-21,376.1383972167969,377.14406147751987,369.06945735682467,369.0792306339874,3682500
2023-04-24,374.2930603027344,377.9056270108604,372.6136954654541,376.1383920700487,2059700
2023-04-25,375.74786376953125,381.2546288561793,374.92771297299214,375.95289401952164,2648600
2023-04-26,367.3803405761719,372.48678880078575,361.92241191219017,372.11576180595625,3161200
2023-04-27,381.127685546875,389.1144195741934,371.774003764215,382.0161896692163,4981300
2023-04-28,386.50750732421875,394.75788189061586,383.23667733071034,388.59696258115844,5350100
2023-05-01,396.222412109375,397.72603672190047,382.9925536049465,387.8744246097653,4091100
2023-05-02,394.6504821777344,401.8170655682555,389.82719101845163,397.3843181480829,3884600
2023-05-03,421.0028076171875,423.9417035913711,404.5216058081971,405.22459644732953,10129800
2023-05-04,418.3177795410156,422.4771433161641,415.1738533130997,421.25667552266526,4070700
2023-05-05,417.70269775390625,421.080944576653,414.5294811964455,417.9858546513066,2753400
2023-05-08,422.4966735839844,424.72280571864655,413.00631452640806,416.13072409630286,2478600
2023-05-09,418.2592468261719,425.3086707914231,417.93702660612314,421.5691403626683,2601600
2023-05-10,425.6211242675781,428.03277012946796,415.9940575804564,415.9940575804564,2766300
2023-05-11,425.2597961425781,426.52910055589285,420.93446533092555,426.38265037651206,2595900
2023-05-12,425.26959228515625,436.1453421150654,425.2598234597534,430.8787801336661,3939200
2023-05-15,425.3479309082031,426.8065032057819,421.5889047400882,426.189782607076,2234800
2023-05-16,427.4427795410156,429.2342088377622,421.579094413353,425.04445823607426,2128800
2023-05-17,428.2454833984375,429.6942867872562,423.6054408730993,429.5474257966912,2274200
2023-05-18,428.6566162109375,430.25222075212093,424.4472685734401,427.3057102673619,2268100
2023-05-19,433.052001953125,438.07383580639726,429.7432676863015,429.7432676863015,3442800
2023-05-22,424.8388366699219,445.3568936569744,423.27259831898,434.94123535353765,4398000
2023-05-23,414.2861633300781,426.6988148878825,412.6220275438849,423.79143926903123,4492100
2023-05-24,416.7921447753906,419.91488238889053,411.39834970359277,415.0594779922146,3133000
2023-05-25,418.2997741699219,419.1710220428394,410.948119851223,417.38939124305006,2882200
2023-05-26,416.8117980957031,422.56781716339344,414.73650520715285,415.9405503010109,2338400
2023-05-30,418.23126220703125,419.6898645711549,413.160494197167,414.8540263921451,2595700
2023-05-31,420.40435791015625,421.48116918209547,415.06929504431463,417.99623806496976,3950900
2023-06-01,427.28619384765625,427.5798859937908,419.10248654299795,421.1973471231416,2914400
2023-06-02,433.00299072265625,435.32304185890274,427.570030295414,430.6829694604925,2499000
2023-06-05,434.89227294921875,438.35760644010395,432.3960247280005,433.6588319487561,2113800
2023-06-06,433.7273864746094,439.40507511397635,430.7416811714626,438.3869962987923,1495300
2023-06-07,427.1686706542969,437.27106967154657,426.4932176466615,430.917927769036,2458300
2023-06-08,436.2627868652344,438.03461869362985,423.2236461108964,426.6890097976617,2040300
2023-06-09,436.634765625,439.8260046341571,433.26729940901464,439.8260046341571,2082000
2023-06-12,435.920166015625,437.5647342717761,429.42996178700844,436.7424501437006,2566600
2023-06-13,436.3215637207031,437.96613212537125,432.92473083327735,434.31480190389703,1766300
2023-06-14,438.2793884277344,439.31703490421233,434.1875349733904,434.921720492073,2163300
2023-06-15,444.3583984375,446.9525144084885,438.2499850002919,438.5534459323274,2287100
2023-06-16,438.2695617675781,447.3441133189823,438.06399820020516,446.1889721389779,4295700
2023-06-20,442.420166015625,445.2883766828036,435.7243683937376,436.45855384688394,2506300
2023-06-21,443.4480285644531,445.738683670161,440.7168502224585,444.91639951996456,2347500
2023-06-22,448.02935791015625,452.51280081528205,444.25076416282536,445.40587552737975,2912500
2023-06-23,449.1648864746094,450.3102289744709,442.7823780871212,447.3636883383995,4832100
2023-06-26,443.21307373046875,455.4494976683929,439.4540478816283,455.4494976683929,3214700
2023-06-27,454.70556640625,458.1121979813594,442.1754787864546,452.74773834852664,4138700
2023-06-28,449.0279235839844,458.65063634164324,447.67701730411846,458.63106881370624,2854700
2023-06-29,454.6957702636719,456.00751148483414,447.8629694232012,449.38027422683666,2112400
2023-06-30,459.091064453125,459.9622823140383,454.216062339723,454.85235041775314,3173200
2023-07-03,451.69049072265625,456.42843068481193,447.7258712764016,456.42843068481193,2113200
2023-07-05,455.8802490234375,457.39755373144715,450.30042742956806,452.3561527469981,2130200
2023-07-06,453.4427185058594,457.74016504887305,451.8862489236668,453.35461983600874,2191700
2023-07-07,442.54742431640625,453.83430144812263,441.7251401480951,452.58129273344593,2914700
2023-07-10,443.60467529296875,445.08284500423207,440.2274100169317,443.40888054180425,2011400
2023-07-11,430.1249694824219,441.0594204216274,428.38247415601177,440.5112310573491,3570900
2023-07-12,431.30950927734375,434.93147311008653,425.83738366690676,429.2244177021331,3107800
2023-07-13,425.533935546875,432.91492573277924,425.18151096589344,430.94732887110354,2865100
2023-07-14,439.9826354980469,440.95178057863995,431.5737686366648,431.79892958954633,2955000
2023-07-17,437.711669921875,441.11827190865915,433.9134783914297,439.97295912830515,2347900
2023-07-18,441.68597412109375,443.7612668585356,435.65586076896943,437.52558994727127,2237000
2023-07-19,443.99627685546875,445.40591554955256,439.1017063549242,441.88181881434303,2212800
2023-07-20,454.0398864746094,455.41036006304296,445.4058580563523,445.5526891775981,2624200
2023-07-21,452.29742431640625,457.19199422325045,452.22889316793027,455.59635965376583,2226700
2023-07-24,449.634765625,455.8215089992496,448.019563571751,452.25824785838125,2190700
2023-07-25,447.8923034667969,451.2010374450699,446.9721219506825,448.1076657338467,1737800
2023-07-26,444.025634765625,445.4059072058126,437.14386996573825,445.4059072058126,1959800
2023-07-27,445.3960876464844,449.00828282897993,442.71387274775316,443.76131793597506,1883500
2023-07-28,448.8124694824219,449.879482081473,442.25373420030786,445.53310184136484,1437600
2023-07-31,444.96533203125,449.341078661467,441.2944046526815,449.341078661467,2110200
2023-08-01,443.53619384765625,447.72594507497377,441.9307902297192,445.74854931258756,1738200
2023-08-02,444.8968505859375,451.9058784913519,441.8034787255086,445.6310360943723,2366600
2023-08-03,439.68902587890625,444.5248635394102,438.80800923357765,441.27486181531475,2414100
2023-08-04,440.0119934082031,442.9291675454712,437.4668412018448,439.7672649365086,1870400
2023-08-07,444.5052490234375,445.40586303394923,441.0790500770225,443.69276356074175,2446400
2023-08-08,510.60150146484375,526.6557144284728,492.10983215633024,495.3304674736195,15094500
2023-08-09,515.1338500976562,521.3010555574143,505.99082759538015,509.39742889835986,5376600
2023-08-10,510.3469543457031,517.5908807241807,509.0253848472204,512.4319858023039,4108500
2023-08-11,517.1407470703125,520.5962826248732,509.03530999359936,512.6768416090462,2524300
2023-08-14,527.7846069335938,532.0029477646927,519.2007494788188,521.1922331489208,3981100
2023-08-15,536.240966796875,536.8982283070445,523.6448017340747,527.5197526215785,2826800
2023-08-16,535.8681030273438,542.3722188063631,532.1991269214833,537.0061107280419,2597100
2023-08-17,527.4510498046875,538.3795412577391,527.1862171980578,532.895716000947,2549900
2023-08-18,536.0545654296875,537.3691483100212,523.7625119527314,524.8710606863455,2958600
2023-08-21,539.60595703125,542.9904624035968,535.3876149173675,536.6040609349633,2305400
2023-08-22,543.1473388671875,545.5410116937642,536.8885343823779,539.0958124442366,1936600
2023-08-23,542.85302734375,546.8163559069308,537.800849222897,546.1492147591945,2121300
2023-08-24,537.5948486328125,546.4043217000083,536.9081279093087,542.2056193463368,1776700
2023-08-25,543.1375122070312,545.5409445665424,536.6922538743243,539.1938233947034,1847600
2023-08-28,543.40234375,545.6684798817961,539.6745087979695,539.6843285016611,1373700
2023-08-29,543.3827514648438,545.7861837631835,539.4194233459672,542.9412839427795,1701200
2023-08-30,537.5848999023438,547.159589160181,536.6529262781459,544.471625142353,2191100
2023-08-31,543.6770629882812,546.8260743494632,532.6897125587816,536.6334014143658,3043400
2023-09-01,546.5317993164062,548.591961265276,543.000178655836,545.7568210822033,2030800
2023-09-05,547.59130859375,551.2602853536557,546.1394294163528,548.6115399243204,2257200
2023-09-06,549.3177490234375,550.9266232718625,542.2054111475568,550.3674391778527,2424300
2023-09-07,562.3457641601562,565.367299360737,551.9372361285738,553.4774329057083,3707100
2023-09-08,575.324462890625,576.3937327072292,560.3737859773444,561.4627550754842,4308300
2023-09-11,584.251708984375,586.8023171273475,573.3820754514741,576.0014215198922,3876500
2023-09-12,587.9207153320312,589.7159847771267,576.6881114534478,579.7488653304578,3212100
2023-09-13,587.5087280273438,589.3432164787174,580.465065975178,583.3688244430225,3126600
2023-09-14,580.376708984375,590.4125061612642,578.8071131560187,587.8618380948817,3244800
2023-09-15,564.7295532226562,582.780204738131,564.1409697525564,580.7593216557974,5941200
2023-09-18,560.432861328125,567.0252367238285,553.6932502276255,567.0252367238285,2723600
2023-09-19,564.04296875,567.4274139751664,559.7951678581845,560.7663606533193,2185100
2023-09-20,558.8239135742188,564.3273787252563,558.3824460223921,562.5321092818248,1869900
2023-09-21,539.6843872070312,557.215075005575,532.1992573776839,556.4204573112685,4049900
2023-09-22,540.0865478515625,544.9425712311868,537.2318280987809,538.3894155514421,2353800
2023-09-25,541.8033447265625,542.1663145431445,535.3875448557967,539.6549250649359,1686500
2023-09-26,539.566650390625,543.6084167685749,537.5948058473723,540.2435513550812,1864300
2023-09-27,539.3213500976562,541.2146967163467,533.3469586405137,539.448886491123,2004200
2023-09-28,534.1122436523438,541.2049445489291,531.1201676367492,540.8517944350635,2178800
2023-09-29,526.9310913085938,535.7209822349641,522.094708315319,535.1323389852782,2967700
2023-10-02,528.069091796875,530.3745066380321,516.8070897024004,525.8324148784161,2810100
2023-10-03,515.2178955078125,527.1372199044727,506.7615735616223,525.822636966509,3266100
2023-10-04,521.3688354492188,525.9893652115157,513.6874921253566,515.58083874071,2220400
2023-10-05,531.1986083984375,532.1992602693897,521.5160201952492,523.4093670604586,2950700
2023-10-06,554.4878540039062,555.6062226191531,532.4053130247388,533.6707975885702,4745200
2023-10-09,560.9036865234375,568.7811853406607,552.8790118886004,553.31065976052,4208100
2023-10-10,568.3101806640625,574.8241161051367,558.9120669321426,559.17695938909,3526700
2023-10-11,593.787109375,597.230411995013,573.9019723774727,584.8795015903568,5850600
2023-10-12,598.9081420898438,601.3606733842329,590.765750167722,593.9638605558059,4063500
2023-10-13,597.6328125,618.0084009156325,591.1188752874737,606.1578133135662,3963800
2023-10-16,604.9314575195312,610.1700298308461,596.877324735077,599.3887139047362,2941500
2023-10-17,596.759765625,608.6202341716714,591.0895439961815,607.2467925965562,2911700
2023-10-18,595.7099609375,604.185922454352,591.7859113326143,595.7099609375,2049100
2023-10-19,579.5821533203125,593.5125423219621,567.3587763066795,593.5125423219621,3493700
2023-10-20,573.5390625,585.5858627666412,569.8504465620981,578.7972742140878,3666900
2023-10-23,565.7008056640625,577.1688426350795,565.2004797764432,574.9321056966038,2781900
2023-10-24,581.18115234375,583.231494546724,568.1140603638994,568.9871757452552,2633000
2023-10-25,575.324462890625,588.3130554372182,574.745639320398,585.605452060197,2283300
2023-10-26,557.3130493164062,569.9681316107544,555.4098831084052,568.9871193360372,2846500
2023-10-27,549.5925903320312,559.9717189057988,546.0707891375679,552.3198337066005,2717400
2023-10-30,554.9684448242188,562.3260364780976,551.8684126766933,560.3640120370633,2290900
2023-10-31,543.412109375,558.7943742958273,537.2121047593819,558.1665120844705,3661400
2023-11-01,543.9320678710938,547.8266577213335,540.7928167294324,544.4617929249814,2935900
2023-11-02,569.2716674804688,586.0960541926308,561.129276486516,567.3489214856471,5181300
2023-11-03,557.0286254882812,571.9302056250892,556.4105829116573,567.4469719567384,3056500
2023-11-06,583.8887329101562,586.3609031498694,560.1678618818687,560.2561194611493,3978500
2023-11-07,588.538818359375,590.5106630525792,578.9249078931131,585.6644589370118,3168200
2023-11-08,607.3740844726562,613.9860970801425,580.9357938686162,596.1218434716253,7776400
2023-11-09,580.0921630859375,603.9602075741174,572.3519621668058,603.0870923130144,6279800
2023-11-10,586.3609008789062,587.4890291318136,574.8732249477963,583.7023359111583,3645900
2023-11-13,601.076171875,607.0014656366335,567.172383316673,583.0647374250689,5744800
2023-11-14,600.3291625976562,605.4594802090896,592.3191150010201,597.7737816527816,3827600
2023-11-15,578.4317626953125,602.3832014399818,574.3825287827436,600.3880980252959,4287000
2023-11-16,578.6383056640625,584.8694434942333,571.7585296306894,581.3410748200305,3030500
2023-11-17,581.5474243164062,585.9406234386822,577.1247116493141,582.2747052459829,2628200
2023-11-20,587.3362426757812,594.4715623406638,580.5449477803619,581.2820665889343,2827200
2023-11-21,582.4220581054688,591.228191505702,581.606356564087,588.1617823725685,1851600
2023-11-22,584.869384765625,588.8891056231207,576.6725974632703,585.17405813132,2052200
2023-11-24,590.7760620117188,593.134865920652,586.7268279579876,588.0831312075929,1341700
2023-11-27,581.3704833984375,593.321608641481,580.9871672632211,590.844870520852,2630700
2023-11-28,581.4391479492188,585.1542546163907,579.2376299183912,581.8323018776667,1793900
2023-11-29,581.6947021484375,584.3286655517458,574.4021585474268,582.0288889921331,1908600
2023-11-30,580.888916015625,585.9897806007401,576.1419140507584,581.3017457414345,5658400
2023-12-01,574.009033203125,591.6310764679141,572.9869169020383,581.5375055324275,3638600
2023-12-04,575.6209106445312,577.0067274193941,564.4658714349415,572.1318940625753,2577100
2023-12-05,578.0485229492188,581.6357980532152,569.4192910256705,573.2621702034807,2157300
2023-12-06,579.1295776367188,583.6997374583843,574.3629008227477,580.5939771532506,2093100
2023-12-07,578.16650390625,578.7561749338964,567.6895554156536,578.1763417545241,2095000
2023-12-08,587.778564453125,588.0242707387409,574.726677754386,578.8840089112044,2446800
2023-12-11,574.009033203125,590.8645042388168,557.6646503114122,588.3779284472419,5614100
2023-12-12,574.716796875,575.7880426074232,568.239953276866,572.0041900869957,2846100
2023-12-13,587.2379150390625,588.3878034487553,572.3088014606028,573.2424971722659,3112500
2023-12-14,563.8172607421875,584.2895244594404,558.9228109189693,584.2895244594404,5275900
2023-12-15,562.2152099609375,563.8565709556632,552.0037034639281,562.2741770634086,5317000
2023-12-18,569.8026123046875,573.036084849928,565.8123453392709,566.5690797725716,3033900
2023-12-19,569.8517456054688,575.0607059687396,567.3357160722543,570.2841909933748,2192700
2023-12-20,560.4166259765625,569.9008505766404,560.2397246872571,566.5788975080903,2647100
2023-12-21,562.176025390625,565.1245010482681,557.2815749947424,561.5961321170565,1786500
2023-12-22,560.593505859375,566.0088806248939,557.6744847301168,563.1783401303463,2226100
2023-12-26,560.8688354492188,562.9328043442833,557.8909063110292,559.7189467710576,1678700
2023-12-27,571.5225219726562,573.6552352271536,560.7016101353352,560.7016101353352,2163400
2023-12-28,570.8738403320312,576.613564355021,570.0384631308132,571.9844373091498,1973500
2023-12-29,572.9083251953125,576.1025064062381,569.517566989416,572.8395202477288,2000100
2024-01-02,582.0289916992188,582.5400199210505,569.1048186280078,570.4414462649199,3226700
2024-01-03,607.0909423828125,609.194202029823,588.5155280945809,589.6949299518586,5130300
2024-01-04,603.9459228515625,625.479590793673,602.7370673767234,614.5211287552113,6272500
2024-01-05,607.9264526367188,609.292593920389,599.710049210693,603.4546104362373,2404000
